block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.3,6804.88,144.061,2.7862,3.7538,1.1e-07,7.09e-09,127.02,105.31,100.0,270.01,4.4
18.4,6805.982,118.648,2.8106,3.8163,1.11e-07,7e-09,127.01,105.3,100.0,269.99,4.4
19.6,6807.105,148.462,2.7975,3.5974,1.1e-07,6.95e-09,127.01,105.3,100.0,269.99,4.4
20.7,6808.206,143.475,2.8472,3.7851,1.1e-07,7.08e-09,127.01,105.3,100.0,270.0,4.4
21.7,6809.287,148.242,2.7909,3.6287,1.1e-07,7.04e-09,127.01,105.3,100.0,270.0,4.4
22.8,6810.354,125.524,2.7994,3.5035,1.1e-07,7.02e-09,127.01,105.3,100.0,270.0,4.4
23.9,6811.438,145.032,2.3949,4.3168,1.1e-07,7.15e-09,127.01,105.3,100.0,270.0,4.4
25.0,6812.512,143.72,2.7881,3.8789,1.1e-07,7.15e-09,127.01,105.3,100.0,270.0,4.4
26.0,6813.588,144.275,2.7525,3.441,1.1e-07,7.12e-09,127.01,105.3,100.0,269.99,4.4
27.1,6814.644,148.463,2.7834,3.2846,1.1e-07,6.98e-09,127.0,105.3,100.0,269.99,4.4
28.2,6815.716,138.164,2.8013,3.9727,1.1e-07,7.08e-09,127.01,105.3,100.0,269.99,4.4
29.3,6816.801,140.437,2.7825,3.6912,1.1e-07,7.06e-09,127.01,105.31,100.0,270.0,4.4
30.3,6817.884,148.009,2.7515,3.6287,1.1e-07,7e-09,127.01,105.31,100.0,270.0,4.4
31.4,6818.989,145.95,2.7909,3.7225,1.1e-07,7.15e-09,127.02,105.31,100.01,270.0,4.4
32.6,6820.105,138.166,2.454,4.3794,1.1e-07,7.17e-09,127.01,105.31,100.0,269.99,4.4
33.7,6821.208,143.546,2.7693,3.2533,1.1e-07,7.07e-09,127.01,105.31,100.0,270.0,4.4
34.7,6822.29,142.624,2.7656,3.7225,1.11e-07,7.14e-09,127.01,105.31,100.0,269.99,4.4
35.8,6823.354,114.454,2.8144,3.6287,1.1e-07,7e-09,127.01,105.3,100.0,270.01,4.4
36.9,6824.439,139.861,2.7956,3.5035,1.1e-07,6.98e-09,127.02,105.31,100.0,270.0,4.4
38.0,6825.526,133.671,2.8116,3.4097,1.11e-07,7.02e-09,127.02,105.3,100.0,269.99,4.4
39.1,6826.607,139.644,2.7853,3.3158,1.1e-07,7.12e-09,127.02,105.3,99.99,269.99,4.4
40.1,6827.681,137.954,2.7778,4.2856,1.1e-07,7.18e-09,127.02,105.3,100.0,269.99,4.4
41.2,6828.737,139.464,2.7928,3.8163,1.1e-07,7.01e-09,127.01,105.3,100.0,270.0,4.4
42.3,6829.826,144.128,2.7881,3.5661,1.1e-07,7.12e-09,127.01,105.3,100.0,270.01,4.4
43.4,6830.907,146.936,2.7797,3.8476,1.1e-07,7.09e-09,127.01,105.3,100.0,270.0,4.4
44.5,6832.021,143.738,2.7853,3.2533,1.1e-07,7.03e-09,127.01,105.31,100.0,269.99,4.4
45.6,6833.139,138.853,2.8088,3.6287,1.1e-07,7.09e-09,127.01,105.31,100.01,269.99,4.4
46.7,6834.239,144.075,2.805,3.6912,1.1e-07,7.06e-09,127.01,105.31,100.0,270.0,4.4
47.8,6835.325,145.837,2.8041,3.5974,1.1e-07,7.05e-09,127.01,105.31,100.0,269.99,4.4
48.9,6836.405,141.157,2.7825,3.9415,1.1e-07,7.15e-09,127.01,105.31,99.99,270.01,4.4
49.9,6837.479,143.225,2.7834,3.5974,1.1e-07,7.15e-09,127.01,105.3,100.0,270.01,4.4
51.0,6838.542,146.796,2.8031,3.3158,1.1e-07,7.07e-09,127.01,105.3,100.0,270.0,4.4
52.1,6839.63,150.361,2.7919,3.5974,1.1e-07,7.04e-09,127.02,105.31,100.0,269.99,4.4
53.2,6840.711,144.951,2.7909,3.5348,1.1e-07,7e-09,127.01,105.3,100.0,269.99,4.4
54.3,6841.795,145.345,2.7806,3.6599,1.1e-07,7.04e-09,127.01,105.3,100.0,269.99,4.4
55.3,6842.853,140.854,2.7966,3.4097,1.1e-07,7.07e-09,127.02,105.31,100.0,270.0,4.4
56.4,6843.926,141.573,2.7647,3.3158,1.1e-07,7.14e-09,127.01,105.3,100.0,270.01,4.8
57.5,6845.038,136.591,2.7684,3.5974,1.1e-07,7.11e-09,127.01,105.3,100.0,270.0,4.8
58.6,6846.148,143.726,2.8088,3.6287,1.1e-07,7.1e-09,127.02,105.3,100.0,269.99,4.8
59.7,6847.252,110.746,2.774,3.5035,1.1e-07,7.13e-09,127.02,105.3,100.0,269.99,4.8
