block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.1,4004.093,127.69,2.7515,3.8476,1.12e-07,7.59e-09,122.01,98.9,100.0,270.0,2.4
27.1,4005.155,128.477,2.7525,3.8789,1.12e-07,7.64e-09,122.01,98.9,100.0,269.99,2.4
28.2,4006.238,129.888,2.8791,3.9727,1.12e-07,7.58e-09,122.01,98.9,100.0,269.99,2.4
29.3,4007.331,129.146,2.7356,3.8789,1.12e-07,7.63e-09,122.01,98.9,100.0,269.99,2.4
30.4,4008.41,124.938,2.7637,3.9415,1.12e-07,7.56e-09,122.01,98.9,100.0,270.0,2.4
31.5,4009.479,126.795,2.7787,3.9415,1.12e-07,7.48e-09,122.01,98.9,100.01,270.0,2.4
32.5,4010.545,129.306,2.8228,3.9415,1.12e-07,7.51e-09,122.01,98.89,100.01,270.0,2.4
33.6,4011.64,128.548,2.7543,3.9102,1.12e-07,7.56e-09,122.01,98.9,100.0,269.99,2.4
34.8,4012.786,129.958,2.7909,3.9727,1.11e-07,7.49e-09,122.01,98.91,100.0,270.0,2.4
35.9,4013.889,125.475,2.7975,3.9415,1.12e-07,7.6e-09,122.01,98.9,100.0,270.0,2.4
36.9,4014.952,130.09,2.7384,3.8789,1.11e-07,7.62e-09,122.02,98.9,100.0,270.0,2.4
38.0,4016.037,129.915,2.7609,3.9415,1.12e-07,7.55e-09,122.02,98.9,100.0,270.0,2.4
39.1,4017.118,126.551,2.8341,3.9415,1.12e-07,7.46e-09,122.02,98.91,100.0,270.0,2.4
40.2,4018.197,130.882,2.8407,3.9727,1.12e-07,7.49e-09,122.02,98.9,100.0,270.0,2.4
41.3,4019.275,130.723,2.7825,3.9415,1.12e-07,7.48e-09,122.02,98.9,100.0,270.0,2.4
42.3,4020.342,123.473,2.8472,3.9415,1.12e-07,7.44e-09,122.02,98.91,100.0,269.99,2.4
43.4,4021.422,128.377,2.7693,3.9102,1.11e-07,7.54e-09,122.02,98.91,100.0,270.0,2.4
44.5,4022.494,129.397,2.7647,3.8476,1.12e-07,7.56e-09,122.01,98.9,100.0,270.0,2.4
45.6,4023.576,127.397,2.7647,3.8789,1.11e-07,7.5e-09,122.01,98.91,100.0,270.0,2.4
46.6,4024.655,131.631,2.7187,3.8476,1.12e-07,7.45e-09,122.02,98.9,100.0,270.0,2.4
47.8,4025.796,130.172,2.7806,3.8789,1.12e-07,7.5e-09,122.01,98.9,100.0,269.99,2.4
48.9,4026.893,129.378,2.7684,3.8789,1.12e-07,7.45e-09,122.01,98.9,100.0,269.99,2.4
49.9,4027.974,127.424,2.7853,3.8789,1.12e-07,7.47e-09,122.01,98.9,100.0,270.0,2.4
51.0,4029.037,130.233,2.744,3.9102,1.11e-07,7.52e-09,122.01,98.9,100.01,270.0,2.4
52.1,4030.113,128.526,2.7703,3.8476,1.12e-07,7.6e-09,122.01,98.9,100.0,269.99,2.4
53.2,4031.193,130.094,2.7093,3.8163,1.12e-07,7.54e-09,122.01,98.9,100.0,270.0,2.4
54.2,4032.253,130.07,2.7966,3.8789,1.12e-07,7.6e-09,122.02,98.91,100.0,269.99,2.4
55.3,4033.334,126.198,2.8932,3.9415,1.12e-07,7.54e-09,122.02,98.9,100.0,269.99,2.4
56.4,4034.418,129.568,2.7487,3.8789,1.11e-07,7.42e-09,122.01,98.9,100.0,270.0,2.4
57.5,4035.493,128.787,2.7487,3.8476,1.12e-07,7.49e-09,122.01,98.9,100.0,270.01,2.4
58.6,4036.578,132.584,2.7515,3.8789,1.11e-07,7.56e-09,122.01,98.9,100.0,270.0,2.4
59.6,4037.656,128.368,2.8144,3.8789,1.11e-07,7.62e-09,122.02,98.9,100.0,269.99,2.4
