block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.5,5942.331,45.112,2.5779,3.3471,1.05e-07,7.2e-09,117.01,97.01,104.57,269.99,1.6
32.6,5943.411,44.449,2.5882,3.3471,1.06e-07,7.21e-09,117.01,97.01,104.58,270.0,1.6
33.7,5944.532,42.808,2.5873,3.2846,1.05e-07,7.25e-09,117.01,97.01,104.57,270.0,1.2
34.8,5945.655,43.173,2.5873,3.3158,1.05e-07,7.33e-09,117.01,97.01,104.58,270.01,1.2
36.0,5946.892,43.8,2.5882,3.3158,1.05e-07,7.25e-09,117.01,97.01,104.57,270.0,1.2
37.2,5948.021,44.61,2.5779,3.2846,1.05e-07,7.29e-09,117.01,97.01,104.57,269.99,1.2
38.2,5949.097,45.679,2.5807,3.3158,1.05e-07,7.26e-09,117.01,97.01,104.57,270.0,1.2
39.3,5950.182,43.467,2.5788,3.3158,1.05e-07,7.17e-09,117.01,97.02,104.57,270.01,1.2
40.4,5951.242,43.454,2.5657,3.3158,1.05e-07,7.25e-09,117.0,97.02,104.58,270.01,1.2
41.5,5952.325,44.721,2.5976,3.2846,1.05e-07,7.18e-09,117.01,97.01,104.58,269.99,1.2
42.5,5953.405,44.475,2.5704,3.2846,1.05e-07,7.19e-09,117.01,97.01,104.57,269.99,1.2
43.7,5954.516,44.658,2.576,3.3158,1.05e-07,7.24e-09,117.01,97.01,104.58,269.99,1.2
44.8,5955.635,42.63,2.5817,3.3158,1.05e-07,7.3e-09,117.01,97.01,104.57,270.0,1.2
45.9,5956.741,44.661,2.5892,3.2846,1.05e-07,7.24e-09,117.01,97.01,104.57,270.01,1.2
47.0,5957.826,44.668,2.5864,3.3158,1.05e-07,7.31e-09,117.01,97.01,104.57,270.0,1.2
48.0,5958.902,44.619,2.592,3.3158,1.06e-07,7.27e-09,117.01,97.01,104.58,269.99,1.2
49.1,5959.976,44.861,2.5892,3.2846,1.05e-07,7.19e-09,117.01,97.01,104.58,269.99,1.2
50.2,5961.033,43.685,2.5657,3.3158,1.05e-07,7.18e-09,117.01,97.01,104.58,269.99,1.2
51.3,5962.115,43.442,2.5742,3.2846,1.05e-07,7.25e-09,117.01,97.01,104.57,270.0,1.2
52.3,5963.196,46.026,2.5826,3.2846,1.05e-07,7.3e-09,117.01,97.01,104.57,270.0,1.2
53.4,5964.256,43.387,2.5845,3.2846,1.05e-07,7.23e-09,117.01,97.01,104.58,270.0,1.6
54.5,5965.341,44.584,2.5995,3.3158,1.05e-07,7.34e-09,117.01,97.01,104.57,270.0,1.6
55.6,5966.425,44.223,2.576,3.2533,1.05e-07,7.26e-09,117.01,97.01,104.58,270.0,1.6
56.7,5967.54,43.96,2.5948,3.2846,1.05e-07,7.18e-09,117.01,97.01,104.58,269.99,1.6
57.8,5968.682,42.216,2.5864,3.2533,1.05e-07,7.17e-09,117.01,97.01,104.57,270.0,1.6
58.9,5969.79,43.867,2.5873,3.2533,1.05e-07,7.17e-09,117.01,97.01,104.57,270.0,1.6
60.0,5970.854,43.694,2.6004,3.2846,1.05e-07,7.17e-09,117.01,97.01,104.57,269.99,1.6
