block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
35.9,6296.292,128.822,2.8679,4.2856,1.07e-07,7.45e-09,127.01,107.01,110.0,270.01,2.0
37.0,6297.357,127.453,2.8623,4.3168,1.07e-07,7.38e-09,127.02,107.01,110.0,270.0,2.0
38.1,6298.446,127.881,2.8538,4.2856,1.07e-07,7.31e-09,127.01,107.01,110.0,269.99,2.0
39.1,6299.522,128.661,2.836,4.2856,1.07e-07,7.31e-09,127.02,107.01,110.0,269.99,2.0
40.2,6300.606,128.242,2.8397,4.3168,1.07e-07,7.39e-09,127.02,107.01,110.0,270.01,2.0
41.3,6301.691,129.877,2.8623,4.3168,1.07e-07,7.45e-09,127.02,107.01,110.0,270.0,2.0
42.4,6302.757,129.647,2.8397,4.2856,1.07e-07,7.38e-09,127.02,107.01,110.0,270.0,2.0
43.5,6303.844,128.622,2.8444,4.2856,1.07e-07,7.44e-09,127.02,107.01,110.0,269.99,2.0
44.6,6304.952,129.079,2.8594,4.3481,1.08e-07,7.4e-09,127.02,107.02,110.0,269.99,2.0
45.7,6306.089,128.015,2.8576,4.3794,1.07e-07,7.27e-09,127.01,107.02,110.0,269.99,2.0
46.8,6307.187,129.052,2.8425,4.3481,1.07e-07,7.33e-09,127.01,107.01,110.0,270.0,2.0
47.9,6308.244,127.473,2.8763,4.3794,1.07e-07,7.32e-09,127.01,107.01,110.0,270.0,2.0
48.9,6309.319,126.927,2.8369,4.3168,1.07e-07,7.32e-09,127.01,107.01,110.0,269.99,2.0
50.0,6310.391,126.884,2.8623,4.3481,1.07e-07,7.39e-09,127.01,107.01,110.0,269.99,2.0
51.1,6311.476,126.87,2.8322,4.2856,1.07e-07,7.44e-09,127.01,107.01,110.0,269.99,2.0
52.2,6312.538,127.282,2.8566,4.3168,1.07e-07,7.38e-09,127.01,107.01,110.0,270.01,2.0
53.2,6313.617,127.303,2.866,4.3794,1.07e-07,7.3e-09,127.01,107.01,110.0,270.02,2.0
54.3,6314.695,126.805,2.8613,4.3168,1.08e-07,7.31e-09,127.01,107.01,110.0,270.01,2.0
55.4,6315.782,130.199,2.8773,4.3794,1.07e-07,7.32e-09,127.0,107.01,110.0,270.0,2.0
56.5,6316.844,126.923,2.8585,4.3794,1.07e-07,7.31e-09,127.01,107.01,110.0,269.99,2.0
57.6,6317.975,124.054,2.8576,4.3794,1.07e-07,7.37e-09,127.01,107.01,110.0,269.99,2.0
58.7,6319.088,127.838,2.8669,4.3481,1.07e-07,7.45e-09,127.01,107.01,110.0,269.99,2.0
59.8,6320.195,126.961,2.8435,4.3481,1.07e-07,7.38e-09,127.01,107.01,110.0,270.0,2.0
