block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
39.0,4341.135,109.866,2.6689,3.5661,1.12e-07,7.35e-09,122.69,100.55,102.44,269.98,2.0
40.1,4342.211,110.651,2.6689,3.5974,1.12e-07,7.31e-09,122.69,100.55,102.44,269.99,2.0
41.2,4343.284,108.423,2.6811,3.6599,1.12e-07,7.36e-09,122.68,100.55,102.44,269.99,2.0
42.2,4344.344,108.42,2.6539,3.6599,1.12e-07,7.3e-09,122.68,100.55,102.44,270.0,2.4
43.3,4345.431,109.831,2.6924,3.5974,1.12e-07,7.32e-09,122.68,100.55,102.44,270.01,2.4
44.4,4346.539,110.029,2.6718,3.6599,1.12e-07,7.43e-09,122.68,100.55,102.44,270.0,2.4
45.5,4347.649,103.842,2.7722,3.7538,1.13e-07,7.45e-09,122.68,100.55,102.44,270.0,2.4
46.6,4348.733,111.518,2.6586,3.5348,1.12e-07,7.37e-09,122.68,100.55,102.44,269.99,2.4
47.7,4349.819,110.835,2.7074,3.5974,1.12e-07,7.46e-09,122.68,100.55,102.44,269.99,2.4
48.8,4350.894,107.163,2.6295,3.6287,1.12e-07,7.35e-09,122.68,100.55,102.44,270.01,2.4
49.9,4351.955,111.681,2.7168,3.6599,1.12e-07,7.34e-09,122.68,100.55,102.44,270.01,2.4
50.9,4353.037,109.733,2.6849,3.6599,1.12e-07,7.37e-09,122.68,100.54,102.44,269.99,2.4
52.0,4354.124,106.7,2.6736,3.5035,1.12e-07,7.42e-09,122.68,100.55,102.44,269.99,2.0
53.1,4355.208,104.986,2.5948,3.5661,1.12e-07,7.45e-09,122.68,100.55,102.44,270.0,2.0
54.2,4356.285,107.598,2.7281,3.6287,1.12e-07,7.44e-09,122.68,100.54,102.44,270.01,2.0
55.3,4357.35,110.532,2.652,3.5974,1.12e-07,7.45e-09,122.68,100.54,102.44,270.01,2.0
56.3,4358.434,111.165,2.6605,3.5974,1.12e-07,7.36e-09,122.68,100.54,102.44,270.0,2.0
57.5,4359.552,105.223,2.6549,3.6287,1.12e-07,7.31e-09,122.68,100.55,102.44,269.99,2.0
58.6,4360.687,108.743,2.6586,3.6599,1.12e-07,7.37e-09,122.68,100.54,102.44,269.99,2.0
59.7,4361.787,109.044,2.7149,3.6599,1.12e-07,7.33e-09,122.68,100.55,102.43,269.99,2.0
