block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.4,2046.589,133.568,2.775,3.441,1.11e-07,7.43e-09,126.83,102.45,104.81,270.01,2.4
32.5,2047.653,134.086,2.7853,3.4722,1.11e-07,7.38e-09,126.83,102.45,104.82,270.0,2.4
33.5,2048.725,133.998,2.7703,3.4097,1.11e-07,7.3e-09,126.83,102.44,104.82,269.99,2.4
34.6,2049.817,134.375,2.7712,3.441,1.12e-07,7.34e-09,126.83,102.44,104.82,269.99,2.4
35.7,2050.902,134.998,2.7675,3.4097,1.11e-07,7.29e-09,126.83,102.44,104.82,269.99,2.4
36.9,2052.032,135.084,2.7825,3.4722,1.11e-07,7.31e-09,126.83,102.44,104.81,270.0,2.4
38.0,2053.148,134.662,2.7609,3.4097,1.11e-07,7.38e-09,126.83,102.43,104.82,270.0,2.4
39.0,2054.221,133.934,2.7787,3.4722,1.11e-07,7.45e-09,126.83,102.44,104.82,270.0,2.4
40.1,2055.302,134.957,2.7759,3.4722,1.11e-07,7.42e-09,126.83,102.44,104.82,269.99,2.4
41.2,2056.384,133.908,2.7712,3.441,1.12e-07,7.46e-09,126.83,102.44,104.82,269.99,2.4
42.3,2057.445,134.716,2.7722,3.441,1.11e-07,7.37e-09,126.83,102.44,104.82,269.99,2.4
43.3,2058.527,134.962,2.7806,3.441,1.11e-07,7.33e-09,126.83,102.44,104.81,270.0,2.4
44.4,2059.606,134.514,2.774,3.4722,1.12e-07,7.34e-09,126.83,102.44,104.82,270.01,2.4
45.5,2060.682,134.703,2.7722,3.441,1.12e-07,7.4e-09,126.83,102.44,104.81,270.0,2.4
46.6,2061.753,133.424,2.7759,3.4722,1.12e-07,7.34e-09,126.82,102.44,104.81,269.99,2.4
47.7,2062.841,134.196,2.7937,3.5035,1.12e-07,7.41e-09,126.82,102.44,104.81,269.99,2.4
48.8,2063.933,134.346,2.7815,3.4722,1.11e-07,7.46e-09,126.82,102.44,104.81,270.01,2.4
49.9,2065.069,134.298,2.7656,3.4097,1.11e-07,7.39e-09,126.83,102.44,104.81,270.0,2.4
51.0,2066.153,134.905,2.7787,3.4722,1.11e-07,7.32e-09,126.83,102.44,104.82,270.0,2.4
52.1,2067.237,134.534,2.7825,3.4722,1.11e-07,7.32e-09,126.82,102.44,104.82,269.99,2.4
53.1,2068.316,135.427,2.7806,3.4722,1.11e-07,7.33e-09,126.83,102.44,104.81,269.99,2.4
54.2,2069.392,134.863,2.7806,3.4722,1.12e-07,7.33e-09,126.83,102.44,104.81,269.99,2.4
55.3,2070.471,135.131,2.7787,3.441,1.11e-07,7.4e-09,126.82,102.44,104.81,270.0,2.4
56.3,2071.529,135.299,2.7712,3.441,1.11e-07,7.47e-09,126.83,102.44,104.81,270.0,2.4
57.4,2072.611,134.119,2.7862,3.4097,1.11e-07,7.4e-09,126.83,102.44,104.81,270.01,2.4
58.5,2073.683,134.762,2.7769,3.4722,1.12e-07,7.35e-09,126.83,102.44,104.82,270.0,2.4
59.6,2074.746,134.709,2.7815,3.4722,1.11e-07,7.41e-09,126.83,102.44,104.82,269.99,2.4
