block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
49.0,1065.693,105.036,2.9552,3.5661,1.06e-07,8.05e-09,125.48,98.97,106.1,270.0,1.6
50.0,1066.783,105.261,2.957,3.5661,1.06e-07,8.05e-09,125.48,98.97,106.1,270.01,1.6
51.1,1067.85,101.88,2.9523,3.5661,1.05e-07,8.05e-09,125.49,98.97,106.1,269.99,1.6
52.2,1068.927,102.78,2.957,3.5661,1.05e-07,8.12e-09,125.49,98.96,106.1,269.99,1.6
53.3,1070.01,103.238,2.9561,3.5661,1.06e-07,8.27e-09,125.49,98.97,106.1,269.99,1.6
54.3,1071.083,104.428,2.957,3.5974,1.05e-07,8.16e-09,125.49,98.96,106.1,269.99,1.6
55.4,1072.139,104.44,2.9561,3.5661,1.06e-07,8.05e-09,125.49,98.96,106.1,270.01,1.6
56.5,1073.273,101.374,2.9767,3.5348,1.06e-07,8.14e-09,125.49,98.96,106.1,270.0,1.6
57.7,1074.391,103.112,2.9674,3.5974,1.05e-07,8.04e-09,125.49,98.96,106.1,270.01,1.6
58.7,1075.48,104.942,2.943,3.5974,1.05e-07,8.04e-09,125.49,98.96,106.1,269.99,1.6
59.8,1076.539,102.648,2.9645,3.5974,1.05e-07,8.1e-09,125.5,98.97,106.1,269.99,1.6
