block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.8,6528.057,44.396,2.6511,3.0343,1.04e-07,7.34e-09,122.26,97.01,110.0,270.0,1.2
35.9,6529.142,46.025,2.6211,2.9717,1.04e-07,7.4e-09,122.26,97.01,110.0,270.0,1.2
37.0,6530.22,46.242,2.6323,2.9405,1.04e-07,7.34e-09,122.26,97.01,110.0,270.01,1.2
38.0,6531.294,44.081,2.6342,2.9717,1.04e-07,7.41e-09,122.26,97.01,110.0,269.99,1.2
39.1,6532.378,45.285,2.623,2.9717,1.04e-07,7.34e-09,122.26,97.01,110.0,269.99,1.2
40.2,6533.439,44.481,2.6305,2.9717,1.04e-07,7.27e-09,122.26,97.01,110.0,269.99,1.2
41.3,6534.515,44.15,2.6352,2.9405,1.04e-07,7.26e-09,122.26,97.01,110.0,269.99,1.6
42.3,6535.591,44.097,2.6201,3.003,1.04e-07,7.33e-09,122.25,97.01,110.0,270.0,1.6
43.4,6536.674,45.324,2.6436,3.003,1.04e-07,7.38e-09,122.26,97.01,110.0,270.01,1.6
44.5,6537.795,44.756,2.6633,3.003,1.04e-07,7.33e-09,122.25,97.01,110.0,270.0,1.6
45.7,6538.906,44.138,2.6239,3.003,1.04e-07,7.4e-09,122.25,97.02,110.0,269.99,1.6
46.7,6539.983,43.767,2.6586,2.9717,1.04e-07,7.33e-09,122.25,97.01,110.0,269.99,1.6
47.8,6541.048,43.178,2.6445,2.9092,1.04e-07,7.27e-09,122.25,97.01,110.0,270.0,1.6
48.9,6542.122,45.296,2.6333,2.9405,1.04e-07,7.27e-09,122.25,97.01,110.0,269.99,1.6
49.9,6543.201,44.587,2.6305,2.9405,1.04e-07,7.33e-09,122.25,97.01,110.0,270.0,1.6
51.0,6544.284,44.498,2.6436,2.9405,1.04e-07,7.27e-09,122.25,97.01,110.0,270.0,1.2
52.1,6545.347,43.985,2.6305,2.9092,1.04e-07,7.33e-09,122.25,97.01,110.0,270.0,1.2
53.2,6546.426,43.091,2.6408,2.9717,1.04e-07,7.41e-09,122.25,97.01,110.0,270.0,1.2
54.2,6547.495,46.001,2.6361,2.9405,1.04e-07,7.35e-09,122.25,97.01,110.0,269.99,1.2
55.3,6548.578,44.61,2.6145,2.9092,1.04e-07,7.28e-09,122.26,97.01,110.0,269.99,1.2
56.4,6549.642,44.657,2.622,2.9092,1.04e-07,7.26e-09,122.26,97.01,110.0,269.99,1.2
57.5,6550.751,44.692,2.6314,2.9092,1.04e-07,7.28e-09,122.26,97.01,110.0,270.0,1.2
58.6,6551.888,44.708,2.6295,2.9092,1.04e-07,7.27e-09,122.26,97.01,110.0,270.0,1.2
59.7,6552.994,44.194,2.6267,2.9405,1.04e-07,7.34e-09,122.27,97.01,110.0,270.0,1.2
