block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.7,4842.002,95.481,2.9064,3.4722,1.05e-07,7.72e-09,122.45,97.12,102.93,269.99,1.6
21.8,4843.078,93.647,2.881,3.5035,1.05e-07,7.78e-09,122.44,97.1,102.93,269.99,1.6
22.9,4844.142,92.537,2.8472,3.441,1.05e-07,7.84e-09,122.43,97.1,102.93,270.01,2.0
23.9,4845.231,97.309,2.8735,3.441,1.05e-07,7.78e-09,122.44,97.09,102.93,270.01,2.0
25.0,4846.303,97.28,2.9017,3.5035,1.05e-07,7.86e-09,122.44,97.08,102.93,270.0,2.0
26.1,4847.385,94.589,2.8913,3.5348,1.05e-07,7.77e-09,122.44,97.07,102.93,270.0,2.0
27.2,4848.446,96.272,2.8942,3.441,1.05e-07,7.7e-09,122.43,97.06,102.93,270.0,2.0
28.2,4849.524,95.504,2.8838,3.5035,1.05e-07,7.71e-09,122.44,97.06,102.93,269.99,2.0
29.3,4850.605,95.541,2.8454,3.2846,1.05e-07,7.76e-09,122.43,97.05,102.93,270.0,2.0
30.4,4851.685,94.476,2.8763,3.4722,1.05e-07,7.85e-09,122.43,97.05,102.93,270.0,2.0
31.5,4852.779,92.585,2.866,3.4722,1.05e-07,7.76e-09,122.44,97.05,102.93,270.0,2.0
32.6,4853.893,96.316,2.8998,3.5035,1.05e-07,7.85e-09,122.44,97.04,102.93,269.99,1.6
33.7,4855.014,99.183,2.8576,3.441,1.05e-07,7.74e-09,122.44,97.05,102.93,269.99,1.6
34.8,4856.085,95.201,2.8519,3.3784,1.05e-07,7.69e-09,122.44,97.04,102.93,269.99,1.6
35.9,4857.147,96.315,2.866,3.441,1.05e-07,7.69e-09,122.44,97.04,102.93,270.0,1.6
36.9,4858.233,94.823,2.8913,3.441,1.05e-07,7.76e-09,122.44,97.05,102.93,270.0,1.6
38.0,4859.318,94.53,2.8538,3.4097,1.05e-07,7.7e-09,122.44,97.05,102.92,270.0,1.6
39.1,4860.4,95.254,2.881,3.4722,1.05e-07,7.77e-09,122.44,97.05,102.93,269.99,1.6
40.2,4861.482,92.418,2.8698,3.441,1.05e-07,7.81e-09,122.44,97.04,102.93,270.0,1.6
41.3,4862.576,95.713,2.8895,3.4722,1.05e-07,7.75e-09,122.45,97.05,102.93,269.99,1.6
42.3,4863.641,94.088,2.8979,3.4722,1.05e-07,7.67e-09,122.44,97.06,102.93,270.0,1.6
43.4,4864.719,95.506,2.8745,3.441,1.05e-07,7.69e-09,122.44,97.06,102.93,270.01,2.0
44.5,4865.822,91.147,2.866,3.441,1.05e-07,7.69e-09,122.44,97.06,102.92,270.0,2.0
45.6,4866.931,93.539,2.8501,3.3784,1.05e-07,7.69e-09,122.44,97.06,102.92,269.99,2.0
46.7,4868.033,95.251,2.9101,3.5035,1.05e-07,7.75e-09,122.44,97.06,102.93,269.99,2.0
47.8,4869.105,93.245,2.866,3.4097,1.05e-07,7.81e-09,122.44,97.08,102.93,270.0,2.0
48.9,4870.182,92.276,2.9092,3.5974,1.05e-07,7.76e-09,122.44,97.07,102.93,270.0,2.0
50.0,4871.242,96.137,2.8679,3.3158,1.05e-07,7.85e-09,122.44,97.07,102.93,270.0,2.0
51.0,4872.324,91.831,2.8707,3.3784,1.05e-07,7.75e-09,122.44,97.08,102.93,270.0,2.0
52.1,4873.4,96.233,2.8613,3.3471,1.05e-07,7.67e-09,122.43,97.08,102.93,269.99,2.0
53.2,4874.486,94.592,2.8782,3.4722,1.05e-07,7.7e-09,122.43,97.08,102.92,269.99,1.6
54.3,4875.553,94.852,2.8594,3.3784,1.05e-07,7.75e-09,122.43,97.08,102.93,270.0,1.6
55.3,4876.634,92.392,2.881,3.441,1.05e-07,7.82e-09,122.44,97.08,102.93,269.99,1.6
56.4,4877.71,95.125,2.8801,3.4722,1.05e-07,7.75e-09,122.44,97.08,102.93,270.0,1.6
57.5,4878.806,97.448,2.866,3.3784,1.05e-07,7.81e-09,122.44,97.08,102.93,270.01,1.6
58.6,4879.925,92.62,2.8623,3.441,1.05e-07,7.74e-09,122.44,97.07,102.93,270.0,1.6
59.7,4881.029,94.809,2.8895,3.3784,1.05e-07,7.67e-09,122.44,97.07,102.93,269.99,1.6
