block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
39.1,7120.833,72.464,2.8669,4.1917,1.05e-07,7.68e-09,117.01,104.52,100.06,270.0,2.4
40.2,7121.908,69.667,2.8763,4.1917,1.05e-07,7.65e-09,117.01,104.51,100.06,270.0,2.4
41.3,7122.987,73.75,2.8501,4.1917,1.05e-07,7.7e-09,117.01,104.51,100.06,269.99,2.4
42.3,7124.053,68.037,2.8482,4.1292,1.05e-07,7.79e-09,117.01,104.51,100.06,269.99,2.8
43.4,7125.176,70.083,2.8641,4.1604,1.05e-07,7.75e-09,117.01,104.51,100.06,270.0,2.8
44.6,7126.294,72.133,2.8623,4.1917,1.05e-07,7.77e-09,117.01,104.51,100.06,270.01,2.8
45.6,7127.357,72.727,2.8632,4.1917,1.05e-07,7.76e-09,117.01,104.51,100.06,270.0,2.8
46.7,7128.433,68.792,2.8698,4.223,1.05e-07,7.67e-09,117.01,104.51,100.06,270.0,2.8
47.8,7129.513,70.681,2.8547,4.223,1.05e-07,7.64e-09,117.02,104.51,100.06,269.99,2.8
48.9,7130.594,69.95,2.8454,4.1292,1.05e-07,7.69e-09,117.02,104.51,100.06,269.99,2.8
49.9,7131.675,70.508,2.8604,4.1604,1.05e-07,7.78e-09,117.01,104.51,100.06,269.99,2.8
51.0,7132.74,71.09,2.836,4.1604,1.05e-07,7.73e-09,117.01,104.51,100.06,270.01,2.8
52.1,7133.823,73.291,2.8651,4.1917,1.05e-07,7.74e-09,117.01,104.51,100.06,270.01,2.8
53.2,7134.898,70.36,2.881,4.1604,1.05e-07,7.74e-09,117.01,104.51,100.06,270.0,2.8
54.2,7135.976,71.53,2.8529,4.1292,1.05e-07,7.66e-09,117.01,104.51,100.06,270.0,2.8
55.3,7137.045,74.123,2.8463,4.1604,1.05e-07,7.63e-09,117.01,104.51,100.06,270.0,2.8
56.4,7138.13,71.14,2.851,4.1604,1.05e-07,7.67e-09,117.01,104.51,100.06,269.99,2.8
57.5,7139.214,71.097,2.8519,4.1917,1.05e-07,7.75e-09,117.01,104.51,100.06,269.99,2.8
58.6,7140.293,70.246,2.8322,4.1604,1.05e-07,7.68e-09,117.01,104.51,100.06,269.99,2.8
59.6,7141.354,70.245,2.8707,4.1292,1.05e-07,7.74e-09,117.01,104.51,100.06,270.0,2.8
