block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.1,721.421,62.76,2.2269,2.9717,1.2e-07,6.8e-09,125.12,106.71,102.5,270.0,3.6
28.3,722.535,63.154,2.2232,2.9092,1.2e-07,6.81e-09,125.12,106.7,102.5,269.99,3.6
29.4,723.635,61.536,2.2157,2.9092,1.2e-07,6.88e-09,125.12,106.7,102.51,269.99,3.6
30.4,724.72,62.448,2.2391,2.9717,1.21e-07,6.9e-09,125.13,106.7,102.5,269.99,3.2
31.5,725.803,62.357,2.2279,2.8779,1.21e-07,6.87e-09,125.13,106.7,102.5,270.0,3.2
32.6,726.883,61.383,2.2091,2.9092,1.2e-07,6.89e-09,125.13,106.7,102.5,270.0,3.2
33.7,727.942,61.856,2.2072,2.8779,1.2e-07,6.83e-09,125.13,106.7,102.5,270.0,3.2
34.7,729.019,63.314,2.1988,2.8466,1.2e-07,6.77e-09,125.12,106.7,102.5,270.0,3.2
35.8,730.095,63.606,2.226,2.9405,1.21e-07,6.84e-09,125.12,106.71,102.5,270.0,3.2
36.9,731.175,62.968,2.1256,2.5964,1.21e-07,6.89e-09,125.12,106.71,102.5,269.99,3.2
38.0,732.244,61.749,2.1603,2.7841,1.21e-07,6.81e-09,125.12,106.71,102.5,270.0,3.2
39.0,733.328,60.94,2.2251,2.9405,1.21e-07,6.89e-09,125.12,106.71,102.5,270.0,3.2
40.1,734.427,62.971,2.1622,2.9717,1.2e-07,6.95e-09,125.12,106.71,102.5,270.0,3.2
41.3,735.55,62.134,2.2222,2.9717,1.2e-07,6.84e-09,125.12,106.71,102.5,270.01,3.2
42.4,736.648,62.076,2.1256,2.6589,1.21e-07,6.8e-09,125.12,106.71,102.5,269.99,3.2
43.4,737.725,63.706,2.2316,2.8779,1.2e-07,6.84e-09,125.12,106.71,102.5,270.0,3.2
44.5,738.815,63.314,2.1791,2.9405,1.21e-07,6.79e-09,125.12,106.71,102.5,270.0,3.2
45.6,739.901,63.092,2.1725,2.8466,1.2e-07,6.85e-09,125.12,106.71,102.5,270.0,3.2
46.7,740.982,62.592,2.2213,2.9405,1.2e-07,6.92e-09,125.12,106.7,102.5,270.0,3.2
47.8,742.043,62.433,2.2147,2.9092,1.2e-07,6.95e-09,125.12,106.71,102.5,269.99,3.2
48.8,743.117,62.4,2.2241,2.9717,1.2e-07,6.8e-09,125.12,106.7,102.5,270.01,3.2
49.9,744.196,62.827,2.2382,2.9717,1.2e-07,6.8e-09,125.12,106.7,102.5,270.0,3.6
51.0,745.285,63.04,2.2448,3.003,1.21e-07,6.87e-09,125.12,106.7,102.5,269.99,3.6
52.1,746.345,62.246,2.2129,2.9092,1.21e-07,6.83e-09,125.12,106.71,102.5,269.99,3.6
53.1,747.429,62.399,2.241,2.9717,1.21e-07,6.85e-09,125.12,106.71,102.5,270.0,3.6
54.2,748.501,61.914,2.2119,2.9405,1.2e-07,6.9e-09,125.12,106.7,102.5,270.01,3.6
55.3,749.574,60.298,2.1856,2.9717,1.2e-07,6.92e-09,125.13,106.71,102.5,270.01,3.6
56.3,750.627,62.81,2.226,2.9717,1.21e-07,6.9e-09,125.12,106.71,102.5,270.0,3.6
57.4,751.71,62.004,2.1584,2.7841,1.21e-07,6.78e-09,125.12,106.71,102.5,269.99,3.6
58.5,752.806,62.152,2.2175,2.9405,1.21e-07,6.86e-09,125.13,106.71,102.5,269.99,3.6
59.6,753.927,62.677,2.2138,2.9092,1.21e-07,6.84e-09,125.12,106.71,102.5,270.01,3.2
