block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.7,877.188,137.532,2.973,4.4733,1.08e-07,8.35e-09,126.4,103.9,106.16,269.99,2.4
21.8,878.252,136.431,3.003,4.5671,1.07e-07,8.41e-09,126.4,103.9,106.16,270.0,2.4
22.8,879.338,139.734,3.0209,4.6297,1.07e-07,8.3e-09,126.41,103.9,106.16,270.0,2.4
23.9,880.423,140.377,3.0368,4.6297,1.08e-07,8.27e-09,126.39,103.9,106.16,270.01,2.4
25.0,881.497,141.899,2.9777,4.5045,1.08e-07,8.31e-09,126.39,103.9,106.16,269.99,2.4
26.1,882.577,136.234,3.0312,4.5671,1.07e-07,8.37e-09,126.4,103.9,106.16,269.99,2.4
27.1,883.636,135.547,3.0171,4.5671,1.08e-07,8.38e-09,126.39,103.9,106.15,270.0,2.4
28.2,884.707,138.102,3.0133,4.5671,1.07e-07,8.28e-09,126.4,103.9,106.16,270.0,2.4
29.3,885.785,137.719,2.9786,4.4733,1.07e-07,8.33e-09,126.4,103.9,106.16,270.01,2.4
30.4,886.853,137.14,2.9993,4.5358,1.07e-07,8.29e-09,126.4,103.91,106.16,270.0,2.4
31.5,887.971,134.688,2.9889,4.5045,1.07e-07,8.21e-09,126.4,103.9,106.16,269.99,2.4
32.6,889.085,139.248,3.0227,4.4107,1.07e-07,8.29e-09,126.4,103.9,106.16,269.99,2.4
33.7,890.187,135.709,3.0011,4.5358,1.07e-07,8.34e-09,126.41,103.91,106.16,270.0,2.4
34.7,891.249,130.253,2.9852,4.5045,1.07e-07,8.25e-09,126.4,103.9,106.16,270.0,2.4
35.8,892.334,139.131,3.019,4.5984,1.07e-07,8.37e-09,126.41,103.9,106.16,270.0,2.4
36.9,893.413,138.565,3.0199,4.5984,1.07e-07,8.38e-09,126.41,103.9,106.16,269.99,2.4
38.0,894.491,132.848,3.0471,4.7235,1.08e-07,8.28e-09,126.41,103.9,106.16,270.0,2.0
39.1,895.578,137.358,3.0087,4.5671,1.08e-07,8.21e-09,126.4,103.9,106.16,269.99,2.0
40.1,896.639,131.885,2.988,4.5671,1.08e-07,8.28e-09,126.41,103.9,106.16,270.0,2.0
41.2,897.71,138.23,3.0152,4.6297,1.07e-07,8.31e-09,126.41,103.9,106.16,270.01,2.0
42.3,898.793,133.455,3.0471,4.6609,1.07e-07,8.26e-09,126.4,103.9,106.16,270.0,2.0
43.4,899.874,135.733,3.0011,4.5984,1.08e-07,8.35e-09,126.4,103.9,106.16,270.0,2.0
44.5,900.976,139.5,2.9655,4.5045,1.07e-07,8.35e-09,126.4,103.91,106.16,269.99,2.0
45.6,902.097,138.712,2.9739,4.5045,1.07e-07,8.23e-09,126.4,103.9,106.16,269.99,2.0
46.7,903.212,134.423,2.9871,4.5671,1.07e-07,8.2e-09,126.4,103.9,106.15,269.99,2.0
47.8,904.295,137.926,3.0105,4.6609,1.07e-07,8.24e-09,126.4,103.9,106.16,270.01,2.0
48.9,905.372,135.522,2.9889,4.5984,1.07e-07,8.17e-09,126.41,103.9,106.16,270.0,2.0
49.9,906.432,138.07,3.004,4.6297,1.07e-07,8.2e-09,126.4,103.9,106.16,269.99,2.0
51.0,907.51,136.627,3.0105,4.5671,1.07e-07,8.29e-09,126.4,103.9,106.16,270.0,2.0
52.1,908.591,137.41,3.0237,4.6922,1.07e-07,8.3e-09,126.4,103.9,106.16,269.99,2.0
53.2,909.675,137.01,3.0312,4.6297,1.07e-07,8.17e-09,126.4,103.9,106.16,269.99,2.0
54.2,910.739,131.479,2.9908,4.5358,1.07e-07,8.3e-09,126.41,103.9,106.16,270.01,2.0
55.3,911.822,135.316,3.0087,4.5358,1.07e-07,8.19e-09,126.4,103.9,106.16,270.0,2.0
56.4,912.893,134.764,2.9749,4.4733,1.07e-07,8.13e-09,126.4,103.9,106.16,270.01,2.0
57.5,913.993,138.933,3.0152,4.5671,1.07e-07,8.21e-09,126.4,103.9,106.16,269.99,2.0
58.6,915.11,137.606,3.0133,4.5671,1.07e-07,8.26e-09,126.41,103.9,106.16,269.99,2.0
59.7,916.206,138.943,3.0133,4.6609,1.07e-07,8.29e-09,126.4,103.9,106.16,270.0,2.0
