block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
46.7,1421.849,90.485,2.8322,3.6599,1.06e-07,7.78e-09,121.96,102.74,105.31,269.99,1.6
47.7,1422.926,89.578,2.8679,3.7225,1.07e-07,7.85e-09,121.95,102.74,105.3,270.0,1.6
48.8,1424.015,84.669,2.8651,3.7538,1.07e-07,7.92e-09,121.96,102.75,105.3,270.0,2.0
49.9,1425.096,87.739,2.8341,3.6599,1.07e-07,7.9e-09,121.96,102.74,105.31,269.99,2.0
51.0,1426.178,85.226,2.8416,3.6287,1.07e-07,7.84e-09,121.95,102.75,105.3,270.0,2.0
52.1,1427.242,83.785,2.851,3.6599,1.07e-07,7.92e-09,121.95,102.74,105.31,270.0,2.0
53.1,1428.328,87.963,2.8604,3.6912,1.07e-07,7.82e-09,121.95,102.74,105.31,270.0,2.0
54.2,1429.412,91.201,2.8698,3.7225,1.07e-07,7.79e-09,121.95,102.74,105.31,269.99,2.0
55.3,1430.504,89.28,2.8557,3.6912,1.07e-07,7.83e-09,121.95,102.74,105.3,269.99,2.0
56.5,1431.636,85.956,2.8275,3.6599,1.07e-07,7.92e-09,121.95,102.74,105.3,270.0,2.0
57.6,1432.736,83.815,2.8576,3.6599,1.07e-07,7.91e-09,121.95,102.74,105.3,270.0,2.0
58.6,1433.822,86.832,2.8369,3.6599,1.07e-07,7.9e-09,121.95,102.74,105.31,270.0,2.0
59.7,1434.895,90.319,2.8763,3.7538,1.07e-07,7.91e-09,121.95,102.74,105.31,269.99,2.0
