block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
45.1,1958.071,98.458,2.5957,3.6912,1.17e-07,6.28e-09,117.54,100.8,97.32,270.0,2.8
46.2,1959.106,98.414,2.5498,3.6599,1.17e-07,6.35e-09,117.54,100.8,97.32,270.0,2.8
47.2,1960.152,97.402,2.6032,3.6599,1.18e-07,6.36e-09,117.55,100.8,97.32,270.0,2.8
48.2,1961.184,98.095,2.5695,3.6287,1.18e-07,6.38e-09,117.54,100.8,97.32,270.0,2.8
49.3,1962.218,96.842,2.5366,3.5974,1.17e-07,6.35e-09,117.54,100.8,97.32,270.0,2.8
50.3,1963.273,97.876,2.5779,3.6287,1.17e-07,6.38e-09,117.53,100.79,97.32,270.01,2.8
51.4,1964.304,97.421,2.5601,3.7538,1.18e-07,6.3e-09,117.54,100.79,97.32,270.0,2.8
52.4,1965.362,97.833,2.5601,3.6912,1.18e-07,6.29e-09,117.54,100.79,97.32,269.99,2.8
53.4,1966.395,99.233,2.5976,3.6599,1.17e-07,6.34e-09,117.55,100.8,97.32,269.99,2.8
54.5,1967.429,98.312,2.562,3.6287,1.17e-07,6.38e-09,117.55,100.79,97.32,269.99,2.8
55.5,1968.486,99.281,2.5929,3.7538,1.17e-07,6.4e-09,117.55,100.8,97.32,270.0,2.8
56.6,1969.516,98.768,2.5817,3.6599,1.18e-07,6.31e-09,117.54,100.79,97.31,270.01,2.8
57.6,1970.575,99.143,2.576,3.6912,1.18e-07,6.27e-09,117.55,100.79,97.32,270.01,2.8
58.7,1971.627,98.903,2.6943,3.7225,1.17e-07,6.34e-09,117.55,100.79,97.32,270.0,2.8
59.8,1972.703,98.483,2.5807,3.5974,1.18e-07,6.3e-09,117.57,100.79,97.32,269.99,2.8
