block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
48.2,4974.4,122.251,2.7065,3.4722,1.14e-07,6.09e-09,120.98,102.32,97.01,270.02,3.6
49.2,4975.457,123.684,2.6943,3.4722,1.14e-07,6.04e-09,120.98,102.32,97.01,270.0,3.6
50.3,4976.491,121.812,2.7149,3.5035,1.14e-07,5.98e-09,120.98,102.32,97.01,270.0,3.6
51.3,4977.549,122.55,2.698,3.441,1.14e-07,5.98e-09,120.98,102.32,97.01,269.99,3.6
52.4,4978.581,120.474,2.6943,3.5035,1.14e-07,6.03e-09,120.98,102.32,97.01,269.99,3.6
53.4,4979.613,122.218,2.6999,3.4722,1.14e-07,6.09e-09,120.98,102.32,97.01,269.99,3.6
54.5,4980.691,120.946,2.6971,3.4722,1.14e-07,6.05e-09,120.97,102.32,97.01,270.0,3.6
55.5,4981.769,121.206,2.7083,3.4722,1.14e-07,6.09e-09,120.98,102.31,97.01,270.0,3.6
56.6,4982.823,121.721,2.7149,3.4722,1.14e-07,6.03e-09,120.98,102.32,97.01,269.99,3.6
57.7,4983.892,121.994,2.698,3.5348,1.15e-07,5.98e-09,120.98,102.31,97.01,270.0,3.6
58.7,4984.927,121.525,2.7121,3.4722,1.14e-07,6.01e-09,120.98,102.32,97.01,269.99,3.6
59.8,4985.98,122.144,2.7008,3.4722,1.14e-07,6.05e-09,120.98,102.32,97.01,270.0,3.6
