block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
48.2,3908.368,128.035,2.8913,4.2543,1.11e-07,6.38e-09,125.06,107.5,105.55,269.99,2.8
49.2,3909.404,124.884,2.9064,4.223,1.11e-07,6.39e-09,125.06,107.5,105.55,270.0,2.8
50.3,3910.464,124.26,2.8895,4.223,1.11e-07,6.29e-09,125.06,107.5,105.55,270.0,2.8
51.3,3911.499,126.32,2.9054,4.2543,1.11e-07,6.27e-09,125.06,107.51,105.55,270.0,2.8
52.4,3912.55,126.139,2.8932,4.2543,1.11e-07,6.3e-09,125.06,107.5,105.55,269.99,3.2
53.4,3913.588,124.073,2.8989,4.2856,1.11e-07,6.38e-09,125.06,107.5,105.55,269.99,3.2
54.4,3914.624,127.006,2.8932,4.223,1.11e-07,6.37e-09,125.07,107.5,105.55,269.99,3.2
55.5,3915.703,126.783,2.8895,4.2543,1.12e-07,6.3e-09,125.07,107.5,105.55,270.0,3.2
56.6,3916.784,124.885,2.897,4.3168,1.11e-07,6.36e-09,125.07,107.5,105.55,270.0,3.2
57.7,3917.85,127.826,2.9073,4.1917,1.11e-07,6.29e-09,125.06,107.5,105.55,270.0,3.2
58.7,3918.891,124.023,2.9101,4.2543,1.12e-07,6.24e-09,125.07,107.5,105.55,270.0,3.2
59.7,3919.922,125.608,2.8951,4.2543,1.11e-07,6.29e-09,125.06,107.5,105.55,269.99,3.2
