block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.0,3348.199,128.311,2.836,4.0353,1.13e-07,6.07e-09,124.64,107.68,105.42,270.01,2.8
22.0,3349.255,127.322,2.8303,4.0666,1.12e-07,6.14e-09,124.64,107.68,105.42,270.01,2.8
23.1,3350.301,128.359,2.8181,4.0979,1.12e-07,6.07e-09,124.63,107.68,105.42,270.01,2.8
24.2,3351.369,126.309,2.8388,4.0979,1.13e-07,6.09e-09,124.64,107.68,105.43,270.0,2.8
25.2,3352.426,125.999,2.8313,4.1292,1.13e-07,6.15e-09,124.64,107.68,105.43,269.99,2.8
26.3,3353.503,125.672,2.8547,4.0979,1.13e-07,6.2e-09,124.63,107.68,105.42,269.99,2.8
27.3,3354.562,125.137,2.82,4.1292,1.13e-07,6.14e-09,124.63,107.68,105.42,270.01,2.8
28.4,3355.598,126.537,2.8397,4.0666,1.13e-07,6.06e-09,124.63,107.69,105.42,270.01,2.8
29.4,3356.658,127.684,2.8172,4.004,1.13e-07,6.07e-09,124.63,107.68,105.42,270.01,2.8
30.5,3357.693,129.085,2.805,4.004,1.13e-07,6.13e-09,124.63,107.68,105.42,270.0,2.8
31.5,3358.73,126.97,2.8078,3.8476,1.13e-07,6.06e-09,124.64,107.68,105.43,269.99,2.8
32.6,3359.781,125.208,2.8088,3.9727,1.13e-07,6.11e-09,124.64,107.68,105.43,269.99,2.8
33.6,3360.821,126.366,2.7956,4.004,1.13e-07,6.17e-09,124.64,107.68,105.43,269.99,2.8
34.7,3361.869,128.394,2.8022,4.004,1.13e-07,6.13e-09,124.64,107.68,105.42,270.0,2.8
35.7,3362.904,125.464,2.7928,3.8789,1.14e-07,6.04e-09,124.64,107.68,105.42,270.01,2.8
36.7,3363.958,128.213,2.7919,4.004,1.13e-07,6.02e-09,124.64,107.68,105.42,270.0,2.8
37.8,3364.995,127.466,2.7872,4.0666,1.14e-07,6.08e-09,124.63,107.68,105.43,269.99,2.8
38.8,3366.05,125.609,2.7759,4.0666,1.14e-07,6.11e-09,124.64,107.68,105.43,269.99,2.8
39.9,3367.088,127.676,2.774,3.8163,1.14e-07,6.04e-09,124.64,107.68,105.43,269.99,2.8
40.9,3368.147,126.269,2.76,3.9102,1.14e-07,5.95e-09,124.64,107.68,105.42,269.99,2.8
42.0,3369.178,126.42,2.7562,4.004,1.14e-07,5.94e-09,124.64,107.68,105.42,270.0,2.8
43.0,3370.214,121.56,2.7534,3.9415,1.14e-07,5.98e-09,124.64,107.68,105.43,270.0,2.8
44.1,3371.272,123.157,2.76,4.0353,1.14e-07,5.92e-09,124.64,107.68,105.43,270.0,2.8
45.1,3372.311,124.834,2.7656,3.9727,1.14e-07,5.97e-09,124.64,107.68,105.42,269.99,2.8
46.2,3373.384,122.934,2.7506,3.9102,1.15e-07,6.03e-09,124.63,107.68,105.42,269.99,2.8
47.2,3374.456,122.44,2.7665,4.0979,1.15e-07,5.99e-09,124.64,107.68,105.42,270.0,2.8
48.3,3375.512,121.618,2.775,3.8789,1.14e-07,5.92e-09,124.63,107.69,105.43,270.01,2.8
49.4,3376.572,122.467,2.7684,3.9415,1.14e-07,5.93e-09,124.63,107.68,105.42,270.0,2.8
50.4,3377.605,122.248,2.7412,3.8789,1.15e-07,5.98e-09,124.64,107.68,105.43,270.01,2.8
51.4,3378.655,122.813,2.7562,3.8476,1.14e-07,6.03e-09,124.63,107.68,105.42,270.0,2.8
52.5,3379.696,122.7,2.759,4.0353,1.14e-07,5.98e-09,124.63,107.68,105.42,270.0,2.8
53.5,3380.728,120.447,2.7656,3.9727,1.15e-07,6.03e-09,124.63,107.68,105.43,269.99,2.8
54.6,3381.786,122.762,2.7478,3.9727,1.15e-07,5.99e-09,124.63,107.68,105.42,270.0,2.8
55.6,3382.819,122.881,2.759,4.0666,1.15e-07,5.93e-09,124.63,107.68,105.42,270.0,2.8
56.7,3383.868,120.29,2.7525,4.0353,1.15e-07,5.92e-09,124.63,107.68,105.42,270.0,2.8
57.7,3384.9,121.891,2.76,4.0666,1.15e-07,5.99e-09,124.64,107.68,105.43,269.99,2.8
58.7,3385.946,122.61,2.7731,4.0353,1.15e-07,6.03e-09,124.64,107.68,105.43,269.99,2.8
59.8,3386.979,123.702,2.7693,4.0353,1.14e-07,6e-09,124.64,107.68,105.43,269.99,2.8
