block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.4,3999.695,102.674,2.6492,3.5661,1.16e-07,6.09e-09,125.68,107.5,105.61,269.99,2.8
33.5,4000.727,102.506,2.6398,3.5974,1.15e-07,6.06e-09,125.67,107.5,105.61,270.0,2.8
34.5,4001.778,103.075,2.6427,3.5661,1.16e-07,6.09e-09,125.68,107.5,105.6,270.0,2.8
35.6,4002.818,103.201,2.6502,3.6287,1.16e-07,6.01e-09,125.67,107.5,105.61,270.0,3.2
36.6,4003.867,103.612,2.6445,3.5348,1.16e-07,5.98e-09,125.68,107.5,105.61,269.99,3.2
37.7,4004.906,102.334,2.6408,3.5661,1.16e-07,6e-09,125.67,107.5,105.61,269.99,3.2
38.7,4005.955,102.927,2.6436,3.5974,1.16e-07,6.06e-09,125.67,107.5,105.61,269.99,3.2
39.8,4007.012,102.692,2.6492,3.5348,1.16e-07,6.09e-09,125.67,107.5,105.61,270.0,3.2
40.8,4008.086,103.372,2.6455,3.5974,1.16e-07,6.03e-09,125.67,107.51,105.61,270.0,3.2
41.9,4009.152,102.063,2.6427,3.5661,1.16e-07,5.98e-09,125.67,107.5,105.61,270.0,3.2
43.0,4010.204,102.37,2.6417,3.6287,1.16e-07,6.01e-09,125.67,107.5,105.61,270.0,3.2
44.0,4011.268,102.177,2.6436,3.6287,1.16e-07,5.99e-09,125.67,107.5,105.61,269.99,3.2
45.1,4012.302,103.442,2.6511,3.5661,1.16e-07,6.02e-09,125.67,107.5,105.61,269.99,2.8
46.1,4013.359,101.847,2.653,3.5661,1.16e-07,6.06e-09,125.67,107.5,105.61,269.99,2.8
47.1,4014.395,102.374,2.6436,3.5661,1.16e-07,6.11e-09,125.67,107.5,105.61,270.0,2.8
48.2,4015.429,104.046,2.6427,3.5974,1.16e-07,6.04e-09,125.67,107.5,105.61,270.01,2.8
49.2,4016.479,104.442,2.6342,3.5035,1.16e-07,5.99e-09,125.67,107.5,105.61,270.01,2.8
50.3,4017.515,102.268,2.6408,3.6287,1.16e-07,6.02e-09,125.67,107.5,105.61,269.99,2.8
51.3,4018.563,105.205,2.6389,3.5974,1.16e-07,6.06e-09,125.67,107.5,105.61,269.99,2.8
52.3,4019.596,102.395,2.638,3.6287,1.16e-07,6.11e-09,125.67,107.5,105.61,269.99,2.8
53.4,4020.649,103.431,2.6389,3.5661,1.15e-07,6.03e-09,125.67,107.5,105.61,270.0,2.8
54.4,4021.689,103.534,2.6445,3.5661,1.16e-07,5.99e-09,125.67,107.5,105.61,269.99,2.8
55.5,4022.725,103.718,2.6352,3.5974,1.16e-07,6.05e-09,125.67,107.5,105.61,270.0,2.8
56.5,4023.775,103.519,2.6352,3.5348,1.16e-07,5.99e-09,125.67,107.5,105.61,269.99,2.8
57.6,4024.809,102.005,2.6427,3.5035,1.16e-07,6.01e-09,125.67,107.5,105.61,270.0,2.8
58.6,4025.861,103.247,2.6417,3.5348,1.16e-07,6.08e-09,125.67,107.5,105.61,270.0,2.8
59.6,4026.896,103.462,2.6483,3.5974,1.16e-07,6.11e-09,125.67,107.5,105.61,269.99,2.8
