block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.4,4435.171,121.0,2.8059,4.442,1.12e-07,6.39e-09,123.78,105.73,105.98,270.0,2.4
31.4,4436.206,119.385,2.8116,4.4733,1.12e-07,6.41e-09,123.78,105.73,105.98,270.0,2.4
32.5,4437.268,119.153,2.7975,4.4733,1.12e-07,6.38e-09,123.78,105.73,105.98,269.99,2.4
33.5,4438.305,119.847,2.8022,4.442,1.12e-07,6.42e-09,123.79,105.73,105.97,270.01,2.4
34.6,4439.362,119.23,2.8003,4.442,1.12e-07,6.5e-09,123.77,105.73,105.98,270.0,2.4
35.6,4440.398,121.628,2.7928,4.442,1.12e-07,6.49e-09,123.78,105.73,105.98,270.01,2.4
36.6,4441.428,119.345,2.8041,4.4733,1.12e-07,6.41e-09,123.78,105.73,105.98,269.99,2.4
37.7,4442.48,120.522,2.8097,4.442,1.12e-07,6.37e-09,123.78,105.74,105.97,270.01,2.4
38.7,4443.511,119.364,2.8097,4.4733,1.12e-07,6.41e-09,123.77,105.73,105.98,269.99,2.4
39.8,4444.576,121.204,2.7881,4.5045,1.12e-07,6.5e-09,123.78,105.73,105.98,270.0,2.4
40.9,4445.655,120.529,2.805,4.4733,1.12e-07,6.48e-09,123.78,105.73,105.98,270.0,2.4
41.9,4446.716,121.417,2.8116,4.4733,1.12e-07,6.47e-09,123.78,105.73,105.97,270.01,2.4
43.0,4447.784,118.89,2.7956,4.4733,1.12e-07,6.48e-09,123.78,105.73,105.98,269.99,2.4
44.0,4448.816,117.06,2.7994,4.5045,1.12e-07,6.41e-09,123.77,105.73,105.98,269.99,2.4
45.1,4449.867,118.788,2.8247,4.4733,1.12e-07,6.38e-09,123.78,105.73,105.98,269.99,2.4
46.1,4450.909,119.44,2.8313,4.4733,1.12e-07,6.41e-09,123.78,105.73,105.98,270.01,2.4
47.2,4451.96,120.002,2.8088,4.4733,1.12e-07,6.47e-09,123.78,105.73,105.98,270.0,2.4
48.2,4453.001,119.142,2.8088,4.4733,1.12e-07,6.47e-09,123.77,105.73,105.98,270.0,2.4
49.3,4454.055,118.685,2.7984,4.5045,1.12e-07,6.41e-09,123.78,105.73,105.98,269.99,2.4
50.3,4455.099,121.373,2.805,4.4733,1.12e-07,6.35e-09,123.78,105.73,105.97,269.99,2.4
51.4,4456.15,120.816,2.8163,4.5045,1.12e-07,6.41e-09,123.78,105.73,105.97,270.0,2.4
52.4,4457.186,120.119,2.8088,4.5045,1.12e-07,6.46e-09,123.78,105.73,105.98,270.0,2.4
53.4,4458.22,118.59,2.7919,4.5358,1.12e-07,6.39e-09,123.78,105.73,105.98,269.99,2.4
54.5,4459.28,120.031,2.8078,4.5045,1.12e-07,6.46e-09,123.78,105.74,105.98,270.0,2.4
55.5,4460.311,120.8,2.8069,4.5045,1.12e-07,6.47e-09,123.78,105.73,105.98,269.99,2.4
56.6,4461.365,120.408,2.7853,4.5045,1.12e-07,6.41e-09,123.78,105.73,105.98,269.99,2.4
57.6,4462.398,119.344,2.7966,4.5358,1.12e-07,6.35e-09,123.78,105.73,105.97,270.0,2.0
58.7,4463.429,119.681,2.7937,4.5045,1.12e-07,6.39e-09,123.78,105.73,105.97,270.0,2.0
59.7,4464.49,119.469,2.8059,4.4733,1.12e-07,6.44e-09,123.78,105.73,105.98,270.0,2.0
