block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.9,2182.453,122.345,2.7909,4.6609,1.14e-07,6.23e-09,124.2,106.83,105.55,270.0,2.4
19.9,2183.496,123.207,2.821,4.6609,1.14e-07,6.21e-09,124.2,106.83,105.55,269.99,2.4
21.0,2184.548,124.124,2.7984,4.6609,1.14e-07,6.15e-09,124.2,106.83,105.55,269.99,2.4
22.0,2185.584,121.972,2.8191,4.7548,1.14e-07,6.13e-09,124.21,106.83,105.55,269.99,2.4
23.0,2186.615,122.232,2.821,4.6609,1.15e-07,6.18e-09,124.21,106.83,105.55,270.0,2.4
24.1,2187.666,121.855,2.835,4.6297,1.14e-07,6.25e-09,124.21,106.83,105.55,270.01,2.4
25.1,2188.705,121.405,2.8219,4.6609,1.15e-07,6.21e-09,124.21,106.83,105.55,270.01,2.4
26.2,2189.759,122.511,2.8181,4.7235,1.14e-07,6.25e-09,124.21,106.83,105.55,269.99,2.4
27.2,2190.816,122.345,2.8116,4.6609,1.14e-07,6.21e-09,124.21,106.83,105.55,269.99,2.4
28.3,2191.89,122.909,2.7947,4.7235,1.14e-07,6.15e-09,124.21,106.83,105.55,270.0,2.4
29.4,2192.956,123.58,2.8444,4.6609,1.15e-07,6.13e-09,124.21,106.83,105.55,270.0,2.8
30.4,2194.002,124.219,2.8341,4.6922,1.14e-07,6.17e-09,124.21,106.83,105.55,270.0,2.8
31.5,2195.054,122.41,2.8135,4.6922,1.14e-07,6.23e-09,124.21,106.83,105.55,270.0,2.8
32.5,2196.087,122.543,2.8106,4.6297,1.14e-07,6.22e-09,124.21,106.83,105.55,269.99,2.8
33.6,2197.123,123.474,2.805,4.6297,1.14e-07,6.13e-09,124.21,106.83,105.55,270.0,2.8
34.6,2198.169,122.884,2.8059,4.7548,1.14e-07,6.13e-09,124.21,106.83,105.55,269.99,2.8
35.6,2199.205,122.51,2.8116,4.6297,1.14e-07,6.17e-09,124.21,106.83,105.55,270.0,2.8
36.7,2200.259,122.09,2.8078,4.6297,1.14e-07,6.14e-09,124.21,106.83,105.55,270.0,2.8
37.7,2201.298,121.492,2.8228,4.6297,1.14e-07,6.18e-09,124.21,106.83,105.55,270.0,2.8
38.8,2202.329,123.314,2.8247,4.7235,1.14e-07,6.24e-09,124.21,106.83,105.55,270.0,2.4
39.8,2203.371,121.579,2.8135,4.6922,1.15e-07,6.21e-09,124.21,106.83,105.55,270.0,2.4
40.8,2204.405,122.036,2.7975,4.6609,1.14e-07,6.15e-09,124.21,106.83,105.55,269.99,2.4
41.9,2205.456,122.941,2.8144,4.6297,1.14e-07,6.12e-09,124.21,106.83,105.55,270.0,2.4
42.9,2206.488,122.09,2.7984,4.6609,1.14e-07,6.2e-09,124.21,106.83,105.55,270.0,2.4
44.0,2207.527,121.034,2.8219,4.5984,1.14e-07,6.24e-09,124.21,106.83,105.55,270.0,2.4
45.0,2208.576,122.631,2.8257,4.6922,1.14e-07,6.23e-09,124.2,106.83,105.55,270.0,2.4
46.0,2209.613,120.351,2.8285,4.6922,1.15e-07,6.14e-09,124.2,106.83,105.55,270.0,2.4
47.1,2210.669,120.828,2.8059,4.6609,1.14e-07,6.13e-09,124.21,106.83,105.55,270.01,2.4
48.1,2211.708,121.383,2.8238,4.6297,1.15e-07,6.19e-09,124.21,106.83,105.55,269.99,2.4
49.2,2212.765,120.999,2.836,4.6609,1.14e-07,6.13e-09,124.21,106.83,105.55,269.99,2.4
50.2,2213.817,120.855,2.8454,4.6922,1.14e-07,6.2e-09,124.21,106.83,105.55,269.99,2.4
51.3,2214.896,122.113,2.8013,4.6922,1.14e-07,6.24e-09,124.21,106.83,105.55,270.0,2.4
52.4,2215.966,121.861,2.8388,4.6922,1.14e-07,6.22e-09,124.2,106.83,105.55,270.0,2.4
53.5,2217.018,126.171,2.7947,4.5984,1.15e-07,6.17e-09,124.21,106.83,105.55,270.0,2.4
54.5,2218.064,121.774,2.7966,4.6297,1.14e-07,6.14e-09,124.21,106.83,105.55,269.99,2.4
55.5,2219.099,122.364,2.8106,4.6297,1.14e-07,6.18e-09,124.21,106.83,105.55,269.99,2.4
56.6,2220.128,120.182,2.8125,4.6922,1.14e-07,6.24e-09,124.21,106.83,105.55,269.99,2.4
57.6,2221.182,121.713,2.805,4.6922,1.14e-07,6.24e-09,124.21,106.83,105.55,270.0,2.4
58.6,2222.215,120.129,2.7984,4.6609,1.15e-07,6.26e-09,124.21,106.83,105.55,270.01,2.8
59.7,2223.279,121.813,2.82,4.5984,1.14e-07,6.22e-09,124.21,106.83,105.55,269.99,2.8
