block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.0,3092.217,109.518,2.958,3.441,1.09e-07,6.5e-09,124.7,100.0,105.42,270.0,2.0
24.1,3093.284,109.691,2.9298,3.5035,1.09e-07,6.56e-09,124.69,99.99,105.42,270.0,2.0
25.1,3094.325,109.778,2.9195,3.4722,1.09e-07,6.49e-09,124.7,100.0,105.42,270.0,2.0
26.2,3095.374,112.568,2.9599,3.5035,1.09e-07,6.43e-09,124.7,100.0,105.43,269.99,2.0
27.2,3096.41,111.584,2.9383,3.5348,1.09e-07,6.42e-09,124.7,100.0,105.42,270.0,2.0
28.3,3097.466,113.577,2.9345,3.5035,1.09e-07,6.46e-09,124.69,100.0,105.43,270.0,2.0
29.3,3098.505,113.859,2.9186,3.5035,1.09e-07,6.53e-09,124.69,100.01,105.42,270.01,2.0
30.3,3099.554,105.56,2.958,3.5035,1.09e-07,6.48e-09,124.7,100.01,105.42,269.99,2.0
31.4,3100.589,108.154,2.9552,3.5035,1.09e-07,6.42e-09,124.69,100.0,105.43,269.99,2.0
32.4,3101.626,113.515,2.9355,3.5035,1.09e-07,6.42e-09,124.69,100.01,105.43,270.0,2.0
33.5,3102.675,111.334,2.9298,3.5035,1.09e-07,6.47e-09,124.69,100.0,105.42,269.99,1.6
34.5,3103.71,106.811,2.9017,3.5035,1.09e-07,6.4e-09,124.69,100.0,105.42,270.0,1.6
35.6,3104.786,109.688,2.9401,3.441,1.09e-07,6.5e-09,124.69,100.0,105.43,270.02,1.6
36.7,3105.864,113.088,2.9279,3.5035,1.09e-07,6.52e-09,124.69,100.0,105.43,270.01,1.6
37.7,3106.919,111.741,2.9148,3.4722,1.09e-07,6.46e-09,124.7,100.0,105.43,269.99,1.6
38.8,3107.992,109.964,2.942,3.4722,1.09e-07,6.4e-09,124.69,100.0,105.42,269.99,1.6
39.8,3109.027,116.452,2.9599,3.5035,1.09e-07,6.41e-09,124.69,100.0,105.42,269.99,1.6
40.9,3110.083,112.831,2.8867,3.5035,1.09e-07,6.46e-09,124.7,100.0,105.43,269.99,1.6
41.9,3111.117,112.951,2.9355,3.5035,1.09e-07,6.52e-09,124.7,100.0,105.43,269.99,1.6
43.0,3112.166,112.413,2.943,3.4722,1.09e-07,6.48e-09,124.69,100.0,105.43,270.0,1.6
44.0,3113.206,110.279,2.9336,3.4722,1.09e-07,6.38e-09,124.7,100.0,105.43,270.01,2.0
45.1,3114.266,113.688,2.9439,3.4722,1.09e-07,6.48e-09,124.7,100.0,105.43,270.0,2.0
46.1,3115.301,110.558,2.9401,3.4722,1.09e-07,6.41e-09,124.7,100.0,105.43,269.99,2.0
47.1,3116.358,113.994,2.9289,3.4722,1.09e-07,6.39e-09,124.7,100.0,105.43,269.99,2.0
48.2,3117.395,108.709,2.9195,3.4722,1.09e-07,6.46e-09,124.7,100.0,105.43,269.99,2.0
49.2,3118.427,112.932,2.9336,3.4097,1.09e-07,6.54e-09,124.69,100.0,105.42,270.0,2.0
50.3,3119.476,110.414,2.9139,3.4722,1.09e-07,6.47e-09,124.7,100.0,105.42,270.01,2.0
51.3,3120.513,109.08,2.9373,3.4722,1.09e-07,6.41e-09,124.7,100.0,105.42,270.01,2.0
52.3,3121.559,108.232,2.9345,3.441,1.09e-07,6.39e-09,124.7,100.0,105.42,269.99,2.0
53.4,3122.596,112.263,2.9111,3.4722,1.09e-07,6.46e-09,124.7,100.0,105.43,269.99,2.0
54.4,3123.629,113.796,2.9317,3.4722,1.09e-07,6.51e-09,124.69,100.0,105.43,269.98,2.0
55.5,3124.688,111.735,2.9411,3.4722,1.08e-07,6.46e-09,124.69,100.01,105.43,269.99,2.0
56.5,3125.719,113.663,2.9383,3.441,1.09e-07,6.5e-09,124.69,100.0,105.42,269.99,2.0
57.6,3126.784,110.417,2.9373,3.441,1.09e-07,6.47e-09,124.69,100.0,105.42,269.99,2.0
58.7,3127.861,113.189,2.9326,3.441,1.1e-07,6.41e-09,124.69,100.0,105.43,270.0,2.0
59.7,3128.922,112.038,2.9186,3.4722,1.09e-07,6.39e-09,124.69,100.0,105.43,270.0,2.0
