block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.3,3584.887,101.455,2.6445,3.441,1.17e-07,6.1e-09,124.69,107.44,104.7,269.99,2.8
30.3,3585.917,103.737,2.6427,3.4097,1.17e-07,6.11e-09,124.69,107.44,104.69,269.99,2.8
31.4,3586.966,102.133,2.6436,3.441,1.16e-07,6.05e-09,124.69,107.44,104.69,269.99,2.8
32.4,3588.005,102.202,2.6436,3.441,1.17e-07,6.01e-09,124.69,107.43,104.69,270.0,2.8
33.5,3589.052,101.783,2.6445,3.441,1.17e-07,6.03e-09,124.69,107.43,104.7,270.0,2.8
34.5,3590.088,103.353,2.6427,3.441,1.17e-07,6.09e-09,124.69,107.43,104.69,270.01,2.8
35.6,3591.121,101.751,2.6417,3.441,1.17e-07,6.12e-09,124.7,107.43,104.7,270.0,2.8
36.6,3592.171,102.594,2.6427,3.4097,1.17e-07,6.05e-09,124.69,107.44,104.69,269.99,2.8
37.6,3593.208,102.4,2.638,3.441,1.16e-07,6.01e-09,124.7,107.43,104.69,269.99,2.8
38.7,3594.273,102.788,2.6408,3.441,1.16e-07,6.06e-09,124.7,107.44,104.69,270.0,2.8
39.7,3595.316,102.293,2.6408,3.441,1.17e-07,6.02e-09,124.7,107.44,104.69,270.0,2.8
40.8,3596.386,102.796,2.6408,3.441,1.16e-07,6.04e-09,124.7,107.44,104.7,270.01,2.8
41.9,3597.457,101.904,2.6398,3.441,1.17e-07,6.09e-09,124.69,107.44,104.69,270.0,2.8
42.9,3598.513,103.478,2.6408,3.4722,1.16e-07,6.11e-09,124.7,107.44,104.7,270.0,2.8
44.0,3599.571,102.176,2.6361,3.441,1.17e-07,6.06e-09,124.7,107.44,104.7,269.99,2.8
45.0,3600.602,102.404,2.6398,3.441,1.17e-07,6e-09,124.7,107.44,104.7,269.99,2.8
46.1,3601.654,103.051,2.638,3.4722,1.17e-07,6.04e-09,124.7,107.44,104.69,269.99,2.8
47.1,3602.691,102.316,2.6389,3.4722,1.17e-07,6.09e-09,124.7,107.44,104.69,270.0,2.8
48.2,3603.723,102.976,2.6408,3.5035,1.16e-07,6.03e-09,124.7,107.44,104.69,270.0,2.8
49.2,3604.788,103.516,2.6408,3.4722,1.16e-07,6.08e-09,124.69,107.44,104.69,270.0,2.8
50.2,3605.819,102.697,2.6352,3.4722,1.17e-07,6.12e-09,124.69,107.44,104.69,269.99,2.8
51.3,3606.878,101.8,2.6474,3.4722,1.17e-07,6.07e-09,124.69,107.43,104.69,269.99,2.8
52.3,3607.913,103.375,2.6464,3.4722,1.17e-07,6.02e-09,124.69,107.44,104.7,270.0,2.8
53.4,3608.966,102.192,2.6398,3.4722,1.17e-07,6.05e-09,124.69,107.43,104.7,270.01,2.8
54.4,3610.002,102.798,2.6398,3.4722,1.17e-07,6.09e-09,124.69,107.44,104.7,270.0,2.8
55.5,3611.052,103.578,2.6398,3.441,1.17e-07,6.11e-09,124.69,107.44,104.69,269.99,2.8
56.5,3612.09,101.672,2.6464,3.441,1.17e-07,6.06e-09,124.69,107.44,104.7,269.99,2.8
57.6,3613.124,101.52,2.6427,3.4722,1.17e-07,6.01e-09,124.69,107.44,104.7,270.0,2.8
58.6,3614.174,102.172,2.6436,3.4722,1.17e-07,6.03e-09,124.69,107.44,104.7,270.0,2.8
59.6,3615.204,102.729,2.6464,3.4722,1.17e-07,6.08e-09,124.69,107.44,104.7,270.01,2.8
