block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.3,273.004,92.484,2.5404,2.7841,1.19e-07,6.3e-09,126.16,100.37,99.08,270.0,3.6
27.3,274.059,93.179,2.5347,2.8779,1.19e-07,6.26e-09,126.15,100.37,99.09,270.01,3.6
28.4,275.095,94.698,2.53,2.8153,1.18e-07,6.28e-09,126.15,100.37,99.08,270.0,3.6
29.4,276.127,93.521,2.5338,2.8466,1.19e-07,6.34e-09,126.15,100.37,99.09,269.99,3.6
30.5,277.184,94.176,2.5394,2.8466,1.19e-07,6.36e-09,126.16,100.37,99.09,269.99,3.6
31.5,278.252,93.461,2.5178,2.8153,1.19e-07,6.35e-09,126.16,100.37,99.08,270.0,3.6
32.6,279.295,92.757,2.531,2.8466,1.19e-07,6.35e-09,126.16,100.37,99.09,270.0,3.6
33.6,280.326,94.23,2.5263,2.8466,1.19e-07,6.28e-09,126.16,100.37,99.08,270.0,3.6
34.7,281.381,93.905,2.5376,2.8153,1.19e-07,6.24e-09,126.16,100.37,99.08,270.0,3.6
35.7,282.412,93.942,2.5207,2.8466,1.18e-07,6.29e-09,126.16,100.37,99.09,269.99,3.6
36.7,283.465,93.478,2.546,2.9092,1.19e-07,6.35e-09,126.16,100.37,99.08,269.99,3.6
37.8,284.51,93.306,2.53,2.9092,1.19e-07,6.36e-09,126.16,100.37,99.08,270.0,3.6
38.8,285.57,93.582,2.531,2.8779,1.19e-07,6.28e-09,126.16,100.37,99.09,270.0,3.6
39.9,286.647,94.32,2.5272,2.8779,1.19e-07,6.23e-09,126.16,100.37,99.08,270.0,3.6
41.0,287.703,92.602,2.5319,2.8779,1.19e-07,6.28e-09,126.16,100.37,99.09,270.0,3.6
42.1,288.774,94.068,2.5385,2.8779,1.19e-07,6.25e-09,126.16,100.37,99.09,270.01,3.6
43.1,289.811,94.355,2.5413,2.8779,1.19e-07,6.29e-09,126.16,100.37,99.08,269.99,3.6
44.1,290.862,94.128,2.53,2.8153,1.19e-07,6.34e-09,126.16,100.37,99.08,269.99,3.6
45.2,291.893,94.307,2.53,2.8153,1.19e-07,6.34e-09,126.16,100.37,99.09,270.0,3.6
46.2,292.946,95.042,2.5357,2.8779,1.19e-07,6.25e-09,126.16,100.37,99.09,270.0,3.6
47.3,293.976,92.26,2.5263,2.8466,1.18e-07,6.24e-09,126.16,100.37,99.09,270.0,3.6
48.3,295.019,93.679,2.5394,2.8466,1.19e-07,6.28e-09,126.16,100.37,99.09,270.01,3.6
49.4,296.074,91.85,2.5291,2.8153,1.19e-07,6.34e-09,126.16,100.37,99.09,270.0,3.6
50.4,297.115,94.503,2.5376,2.8466,1.19e-07,6.33e-09,126.15,100.37,99.09,270.0,3.6
51.4,298.165,93.629,2.5282,2.8466,1.19e-07,6.25e-09,126.16,100.37,99.09,269.99,3.6
52.5,299.201,93.837,2.5338,2.8779,1.19e-07,6.23e-09,126.16,100.37,99.09,269.99,3.6
53.5,300.264,92.514,2.5122,2.7841,1.19e-07,6.26e-09,126.16,100.37,99.09,270.0,3.6
54.6,301.301,93.208,2.5338,2.8466,1.19e-07,6.23e-09,126.16,100.37,99.09,270.0,3.6
55.6,302.359,93.59,2.5338,2.8153,1.19e-07,6.25e-09,126.16,100.37,99.08,270.0,3.6
56.7,303.396,94.804,2.53,2.8466,1.19e-07,6.33e-09,126.16,100.36,99.09,269.99,3.6
57.7,304.456,93.89,2.515,2.8466,1.19e-07,6.32e-09,126.16,100.37,99.09,269.99,3.6
58.8,305.492,94.448,2.5394,2.8779,1.19e-07,6.26e-09,126.16,100.37,99.09,269.99,3.6
59.8,306.523,93.486,2.5141,2.8153,1.19e-07,6.23e-09,126.15,100.37,99.09,270.0,3.6
