block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.5,4762.581,101.95,2.8425,4.004,1.1e-07,6.17e-09,124.28,104.02,106.89,270.01,2.0
34.6,4763.613,102.535,2.8031,4.0353,1.1e-07,6.21e-09,124.28,104.02,106.89,270.0,2.0
35.6,4764.667,105.399,2.835,3.9415,1.1e-07,6.26e-09,124.28,104.02,106.89,269.99,2.0
36.6,4765.706,102.093,2.8566,3.9415,1.1e-07,6.31e-09,124.27,104.02,106.89,269.99,2.0
37.7,4766.766,100.099,2.8303,3.9415,1.1e-07,6.28e-09,124.27,104.02,106.89,270.01,2.0
38.7,4767.799,100.996,2.8698,3.9415,1.1e-07,6.31e-09,124.27,104.02,106.89,270.01,2.0
39.8,4768.857,102.96,2.8247,3.9727,1.1e-07,6.24e-09,124.27,104.03,106.89,270.0,2.0
40.8,4769.909,102.772,2.8519,3.9415,1.1e-07,6.19e-09,124.26,104.02,106.89,269.99,2.0
41.9,4770.975,100.925,2.8566,4.004,1.1e-07,6.21e-09,124.26,104.02,106.89,269.99,2.0
43.0,4772.027,106.824,2.8416,3.9102,1.1e-07,6.27e-09,124.27,104.03,106.89,270.0,2.0
44.0,4773.1,105.017,2.8463,3.9102,1.1e-07,6.3e-09,124.26,104.02,106.89,270.01,2.0
45.1,4774.15,110.503,2.8557,3.9415,1.1e-07,6.24e-09,124.26,104.02,106.89,270.02,2.0
46.1,4775.191,102.377,2.8088,3.8789,1.1e-07,6.19e-09,124.26,104.02,106.89,270.0,2.0
47.2,4776.223,103.328,2.8679,3.9727,1.1e-07,6.24e-09,124.27,104.02,106.89,270.0,2.0
48.2,4777.29,105.557,2.8088,3.9415,1.1e-07,6.17e-09,124.26,104.02,106.89,269.99,2.0
49.3,4778.322,105.319,2.8294,3.9415,1.1e-07,6.21e-09,124.28,104.02,106.89,269.99,2.0
50.3,4779.376,107.597,2.8501,3.8789,1.1e-07,6.26e-09,124.27,104.02,106.89,270.01,2.0
51.4,4780.416,105.165,2.8247,3.9415,1.1e-07,6.29e-09,124.27,104.02,106.89,270.01,2.0
52.4,4781.464,104.371,2.8388,3.9727,1.09e-07,6.23e-09,124.27,104.02,106.89,270.0,2.0
53.4,4782.505,93.251,2.8379,4.004,1.1e-07,6.17e-09,124.27,104.02,106.89,270.0,2.0
54.5,4783.552,102.362,2.8388,4.004,1.1e-07,6.21e-09,124.27,104.02,106.89,269.99,2.0
55.5,4784.591,99.3,2.8266,3.9415,1.1e-07,6.27e-09,124.27,104.02,106.89,269.99,2.0
56.6,4785.622,100.86,2.8623,3.9415,1.1e-07,6.31e-09,124.27,104.02,106.89,270.0,2.0
57.6,4786.671,101.346,2.8519,3.9727,1.1e-07,6.25e-09,124.27,104.02,106.89,270.0,2.0
58.6,4787.709,98.366,2.8482,3.8789,1.09e-07,6.19e-09,124.27,104.02,106.89,270.0,2.0
59.7,4788.767,102.281,2.8144,4.004,1.1e-07,6.23e-09,124.27,104.02,106.89,270.0,2.0
