block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.2,554.927,49.619,2.6173,4.1604,1.12e-07,6.34e-09,117.14,102.5,104.57,269.99,1.6
27.2,555.993,45.307,2.5976,4.223,1.13e-07,6.39e-09,117.14,102.5,104.58,270.01,1.6
28.3,557.079,48.524,2.5892,4.1604,1.12e-07,6.35e-09,117.14,102.5,104.57,270.01,1.6
29.4,558.128,47.335,2.5901,4.223,1.12e-07,6.26e-09,117.14,102.5,104.57,270.0,1.6
30.4,559.195,47.397,2.6079,4.2543,1.12e-07,6.28e-09,117.14,102.5,104.58,270.0,1.6
31.5,560.255,46.82,2.6061,4.1917,1.13e-07,6.28e-09,117.14,102.5,104.57,269.99,1.6
32.5,561.299,48.243,2.5873,4.1917,1.12e-07,6.27e-09,117.14,102.5,104.57,269.99,1.6
33.6,562.343,46.673,2.5835,4.2543,1.12e-07,6.32e-09,117.15,102.5,104.58,269.99,1.6
34.6,563.382,48.613,2.6061,4.1604,1.12e-07,6.38e-09,117.14,102.5,104.57,269.99,1.6
35.7,564.414,46.942,2.623,4.1604,1.12e-07,6.33e-09,117.14,102.5,104.58,270.01,1.6
36.7,565.466,49.458,2.5957,4.1292,1.12e-07,6.26e-09,117.13,102.5,104.57,270.01,1.6
37.8,566.513,46.302,2.6051,4.1292,1.12e-07,6.25e-09,117.13,102.5,104.57,270.0,1.6
38.8,567.562,44.725,2.6061,4.1604,1.12e-07,6.32e-09,117.13,102.5,104.57,270.0,1.6
39.9,568.604,46.79,2.6042,4.223,1.12e-07,6.38e-09,117.13,102.5,104.57,269.99,1.6
40.9,569.659,45.65,2.6173,4.223,1.12e-07,6.33e-09,117.13,102.5,104.57,269.99,1.6
42.0,570.703,47.473,2.591,4.1917,1.12e-07,6.27e-09,117.13,102.5,104.58,269.99,1.6
43.0,571.757,46.805,2.5929,4.1292,1.12e-07,6.32e-09,117.14,102.5,104.57,270.01,1.6
44.0,572.795,46.693,2.5892,4.1604,1.12e-07,6.27e-09,117.13,102.5,104.57,270.02,1.6
45.1,573.826,45.161,2.6023,4.1604,1.13e-07,6.27e-09,117.13,102.5,104.57,270.01,1.6
46.1,574.876,48.0,2.5732,4.1917,1.12e-07,6.31e-09,117.13,102.5,104.57,270.01,1.6
47.2,575.91,46.266,2.5939,4.223,1.12e-07,6.37e-09,117.13,102.5,104.57,270.0,1.6
48.2,576.963,48.104,2.5892,4.1604,1.12e-07,6.3e-09,117.13,102.5,104.57,269.99,1.6
49.3,578.01,45.835,2.5685,4.1604,1.12e-07,6.23e-09,117.13,102.5,104.58,269.99,1.6
50.3,579.083,47.863,2.5976,4.1292,1.12e-07,6.24e-09,117.14,102.5,104.57,269.99,1.6
51.4,580.161,45.017,2.576,4.1604,1.12e-07,6.31e-09,117.14,102.5,104.57,270.01,1.6
52.5,581.226,48.62,2.5826,4.1604,1.13e-07,6.24e-09,117.14,102.5,104.57,270.01,1.6
53.5,582.285,51.737,2.6192,4.1604,1.12e-07,6.31e-09,117.14,102.5,104.57,269.99,1.6
54.6,583.317,47.701,2.6042,4.1917,1.13e-07,6.37e-09,117.14,102.5,104.57,269.99,1.6
55.6,584.372,49.163,2.6089,4.1917,1.12e-07,6.3e-09,117.14,102.5,104.57,269.99,1.6
56.7,585.407,47.01,2.6492,4.223,1.12e-07,6.25e-09,117.14,102.5,104.57,269.99,1.6
57.7,586.467,44.734,2.591,4.1917,1.13e-07,6.26e-09,117.14,102.5,104.57,270.0,1.6
58.8,587.508,46.08,2.5939,4.1917,1.12e-07,6.3e-09,117.14,102.5,104.57,270.02,1.6
59.8,588.564,47.735,2.6126,4.1917,1.12e-07,6.37e-09,117.14,102.5,104.57,270.01,1.6
