block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.0,11547.31,144.056,3.4,5.1614,1.08e-07,6.91e-09,122.5,102.99,102.86,270.0,2.8
27.1,11548.417,148.411,3.3305,5.0676,1.08e-07,6.88e-09,122.51,102.99,102.86,270.01,2.8
28.2,11549.502,146.799,3.3681,5.0363,1.08e-07,6.85e-09,122.51,102.99,102.87,269.99,2.8
29.3,11550.594,143.625,3.3634,5.0989,1.08e-07,6.88e-09,122.51,102.98,102.86,269.99,2.8
30.4,11551.676,158.042,3.3624,5.224,1.07e-07,6.87e-09,122.51,102.99,102.87,269.99,2.8
31.5,11552.755,146.537,3.3953,5.0676,1.08e-07,6.89e-09,122.5,102.99,102.86,269.99,2.8
32.5,11553.819,151.803,3.3868,5.0363,1.08e-07,6.91e-09,122.5,102.99,102.86,270.01,2.8
33.6,11554.915,147.527,3.3784,5.0989,1.08e-07,6.89e-09,122.5,102.98,102.87,270.02,2.8
34.7,11556.001,152.659,3.3662,5.0676,1.08e-07,6.89e-09,122.5,102.99,102.87,270.0,2.8
35.8,11557.068,144.097,3.3831,5.224,1.08e-07,6.88e-09,122.5,102.99,102.87,270.01,2.8
36.8,11558.125,151.41,3.415,5.0363,1.08e-07,6.89e-09,122.49,102.99,102.87,270.0,2.8
38.0,11559.258,151.533,3.3925,5.0989,1.08e-07,6.86e-09,122.49,102.99,102.86,269.99,2.8
39.1,11560.367,151.693,3.4112,5.0676,1.08e-07,6.89e-09,122.5,102.99,102.87,269.99,2.8
40.2,11561.461,146.059,3.3427,5.1614,1.07e-07,6.9e-09,122.5,102.99,102.86,269.99,2.8
41.2,11562.519,144.654,3.4385,5.1302,1.08e-07,6.89e-09,122.49,102.99,102.86,270.0,2.8
42.3,11563.603,152.562,3.4197,5.0363,1.08e-07,6.89e-09,122.49,102.99,102.87,270.0,2.8
43.4,11564.693,144.51,3.3887,5.1927,1.08e-07,6.9e-09,122.5,102.99,102.86,270.0,2.8
44.5,11565.78,141.504,3.399,5.0676,1.08e-07,6.88e-09,122.5,102.98,102.87,269.99,2.8
45.6,11566.857,143.814,3.3793,5.1302,1.08e-07,6.86e-09,122.5,102.99,102.86,269.99,2.8
46.7,11567.93,148.301,3.431,5.2553,1.08e-07,6.89e-09,122.5,102.99,102.87,269.99,2.8
47.7,11569.012,146.47,3.4019,5.005,1.08e-07,6.91e-09,122.51,102.99,102.86,270.0,2.8
48.8,11570.087,149.913,3.4122,5.0363,1.08e-07,6.91e-09,122.5,102.99,102.86,270.0,2.8
49.9,11571.179,144.888,3.3587,5.1927,1.08e-07,6.91e-09,122.5,102.98,102.87,270.01,2.8
51.0,11572.303,150.598,3.3868,5.0676,1.08e-07,6.89e-09,122.5,102.99,102.86,269.99,2.8
52.1,11573.403,151.916,3.3972,5.0989,1.08e-07,6.87e-09,122.5,102.98,102.87,269.99,2.8
53.2,11574.48,151.267,3.3859,5.2553,1.08e-07,6.89e-09,122.5,102.99,102.87,270.0,2.8
54.3,11575.555,151.872,3.3822,5.1302,1.08e-07,6.88e-09,122.5,102.99,102.86,270.0,2.8
55.3,11576.621,145.546,3.4216,5.0363,1.08e-07,6.87e-09,122.49,102.98,102.86,270.0,2.8
56.4,11577.712,148.245,3.415,5.0989,1.08e-07,6.9e-09,122.5,102.99,102.86,270.01,2.8
57.5,11578.805,151.576,3.385,4.9425,1.08e-07,6.9e-09,122.5,102.98,102.86,269.99,2.8
58.6,11579.888,145.121,3.3728,5.1302,1.08e-07,6.92e-09,122.5,102.99,102.87,269.99,2.8
59.7,11580.966,143.875,3.3915,5.1302,1.07e-07,6.89e-09,122.5,102.99,102.86,270.0,2.8
