block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.4,5599.787,158.392,3.1335,3.7538,1.15e-07,6.91e-09,130.0,101.65,105.24,270.01,3.2
31.5,5600.855,163.389,3.1194,3.7851,1.15e-07,6.9e-09,130.0,101.65,105.24,270.0,3.2
32.6,5601.945,155.235,3.155,3.7538,1.15e-07,6.88e-09,130.0,101.65,105.24,269.99,3.2
33.7,5603.014,160.854,3.1391,3.8163,1.15e-07,6.92e-09,130.0,101.64,105.25,269.99,3.2
34.7,5604.094,156.644,3.1391,3.8163,1.15e-07,6.92e-09,130.0,101.65,105.24,269.99,3.2
35.8,5605.183,159.74,3.1654,3.8789,1.15e-07,6.92e-09,130.0,101.64,105.24,270.0,3.2
36.9,5606.258,159.13,3.1701,3.8476,1.15e-07,6.92e-09,130.0,101.64,105.24,270.0,3.2
38.0,5607.353,158.243,3.1776,3.7538,1.15e-07,6.93e-09,130.0,101.64,105.24,270.0,3.2
39.1,5608.483,158.998,3.1382,3.8163,1.15e-07,6.91e-09,130.0,101.64,105.24,270.0,3.2
40.2,5609.587,156.296,3.1682,3.8163,1.15e-07,6.87e-09,130.0,101.65,105.24,269.99,3.2
41.3,5610.675,157.865,3.1306,3.8163,1.15e-07,6.89e-09,130.0,101.64,105.24,269.98,3.2
42.4,5611.766,156.597,3.1682,3.8163,1.15e-07,6.89e-09,130.0,101.64,105.24,270.0,3.2
43.5,5612.842,157.737,3.1748,3.8476,1.15e-07,6.92e-09,130.0,101.64,105.24,270.01,3.2
44.6,5613.907,160.713,3.1644,3.8163,1.15e-07,6.92e-09,130.0,101.64,105.25,270.0,3.2
45.6,5614.985,159.918,3.1457,3.8163,1.15e-07,6.89e-09,130.0,101.64,105.24,269.99,3.2
46.7,5616.052,154.022,3.1325,3.7851,1.15e-07,6.9e-09,130.0,101.65,105.24,269.99,3.2
47.8,5617.115,158.801,3.1428,3.8163,1.15e-07,6.89e-09,130.0,101.65,105.24,270.0,3.2
48.8,5618.204,156.941,3.1635,3.8476,1.15e-07,6.88e-09,130.0,101.66,105.24,269.99,3.2
49.9,5619.283,157.937,3.1222,3.8163,1.15e-07,6.9e-09,130.0,101.64,105.24,270.0,3.2
51.0,5620.379,157.808,3.1438,3.8163,1.15e-07,6.93e-09,130.0,101.64,105.24,270.0,3.2
52.2,5621.514,156.538,3.1982,3.8476,1.15e-07,6.94e-09,130.0,101.65,105.24,270.0,3.2
53.3,5622.612,159.316,3.1466,3.7851,1.15e-07,6.89e-09,130.0,101.65,105.24,270.0,3.2
54.3,5623.687,157.461,3.1466,3.8163,1.15e-07,6.93e-09,130.0,101.65,105.24,270.0,3.2
55.4,5624.769,159.12,3.155,3.7851,1.15e-07,6.9e-09,130.0,101.64,105.24,269.99,3.2
56.5,5625.851,161.013,3.1635,3.8163,1.15e-07,6.91e-09,130.0,101.65,105.24,270.0,3.2
57.6,5626.919,157.736,3.1325,3.7851,1.15e-07,6.9e-09,130.0,101.65,105.24,270.0,3.2
58.6,5628.0,160.775,3.1813,3.8163,1.15e-07,6.95e-09,130.0,101.65,105.24,269.99,3.2
59.7,5629.072,158.828,3.1597,3.8163,1.15e-07,6.94e-09,130.0,101.65,105.24,269.99,3.2
