block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.0,8540.478,146.785,3.4225,5.0989,1.1e-07,6.96e-09,121.77,100.37,98.66,269.99,3.2
26.1,8541.598,145.784,3.4066,5.224,1.09e-07,6.94e-09,121.77,100.37,98.66,269.99,3.2
27.2,8542.692,154.662,3.446,5.0989,1.1e-07,6.98e-09,121.77,100.36,98.66,270.0,3.2
28.3,8543.774,150.804,3.4835,5.0363,1.09e-07,6.94e-09,121.77,100.36,98.66,270.01,3.2
29.4,8544.852,148.16,3.4234,5.0363,1.09e-07,6.99e-09,121.77,100.37,98.66,270.0,3.2
30.5,8545.916,141.738,3.4647,5.0676,1.09e-07,6.99e-09,121.77,100.36,98.66,269.99,3.2
31.5,8546.999,155.79,3.3634,5.1614,1.09e-07,6.99e-09,121.77,100.36,98.66,269.99,3.2
32.6,8548.081,148.699,3.3812,5.005,1.09e-07,6.98e-09,121.77,100.37,98.66,269.99,3.2
33.7,8549.163,149.628,3.4966,5.1927,1.1e-07,7e-09,121.77,100.36,98.66,270.0,3.2
34.8,8550.248,152.01,3.4197,5.224,1.1e-07,6.96e-09,121.77,100.37,98.66,270.0,3.2
35.9,8551.311,150.962,3.4197,5.1302,1.09e-07,6.98e-09,121.77,100.37,98.66,270.0,3.2
36.9,8552.39,146.666,3.461,5.0676,1.09e-07,7e-09,121.77,100.37,98.66,269.99,3.2
38.0,8553.486,141.104,3.399,5.1614,1.1e-07,6.98e-09,121.77,100.37,98.66,270.0,3.2
39.2,8554.611,152.214,3.492,5.224,1.09e-07,6.99e-09,121.77,100.37,98.66,270.01,3.6
40.3,8555.711,155.427,3.4572,5.1614,1.09e-07,7.01e-09,121.77,100.37,98.66,270.0,3.6
41.3,8556.798,155.094,3.4741,5.1302,1.09e-07,7e-09,121.77,100.37,98.66,270.0,3.6
42.4,8557.875,153.412,3.4141,5.1927,1.1e-07,6.95e-09,121.77,100.37,98.66,269.99,3.6
43.5,8558.964,149.641,3.4009,5.1927,1.09e-07,6.98e-09,121.77,100.37,98.66,270.01,3.6
44.6,8560.029,152.368,3.4685,5.0676,1.09e-07,7e-09,121.77,100.37,98.66,270.0,3.6
45.7,8561.103,147.386,3.3981,5.1302,1.1e-07,7e-09,121.77,100.37,98.66,270.0,3.6
46.7,8562.194,151.916,3.3737,5.1302,1.09e-07,7e-09,121.77,100.37,98.66,269.99,3.6
47.8,8563.265,147.313,3.4066,5.2866,1.09e-07,7e-09,121.77,100.37,98.66,270.0,3.6
48.9,8564.349,147.748,3.4525,5.0676,1.1e-07,6.97e-09,121.77,100.36,98.66,270.0,3.2
50.0,8565.406,150.06,3.4798,5.0676,1.09e-07,6.97e-09,121.77,100.37,98.66,270.0,3.2
51.1,8566.511,146.884,3.4497,5.1302,1.09e-07,6.98e-09,121.77,100.37,98.66,270.0,3.2
52.2,8567.611,151.113,3.4929,5.0676,1.09e-07,6.99e-09,121.77,100.37,98.66,269.99,3.2
53.3,8568.701,148.233,3.5004,5.0363,1.09e-07,6.98e-09,121.77,100.36,98.66,270.0,3.2
54.3,8569.781,153.353,3.4403,5.0363,1.09e-07,7.01e-09,121.77,100.37,98.66,270.01,3.2
55.4,8570.856,149.799,3.3981,5.0989,1.09e-07,7.01e-09,121.77,100.37,98.66,270.01,3.2
56.5,8571.92,150.357,3.3737,5.0676,1.09e-07,6.97e-09,121.77,100.37,98.66,269.99,3.2
57.6,8573.057,153.114,3.4469,5.1614,1.09e-07,7.1e-09,121.77,100.37,98.66,269.99,3.2
58.7,8574.191,160.636,3.3925,5.1927,1.09e-07,6.99e-09,121.77,100.36,98.66,269.99,3.6
59.8,8575.27,148.746,3.4788,5.1927,1.09e-07,6.96e-09,121.77,100.37,98.66,270.01,3.6
