block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.4,3878.748,154.839,3.3653,4.3481,1.13e-07,7.33e-09,124.76,97.01,100.0,270.0,3.2
31.5,3879.845,160.273,3.3371,4.3168,1.12e-07,7.32e-09,124.75,97.01,100.0,270.0,3.2
32.6,3880.944,162.847,3.4891,4.2856,1.13e-07,7.34e-09,124.75,97.01,100.0,270.0,3.2
33.7,3882.043,157.473,3.4863,4.1604,1.13e-07,7.38e-09,124.75,97.01,100.0,269.99,3.2
34.8,3883.103,153.603,3.3202,4.2543,1.13e-07,7.39e-09,124.75,97.01,100.0,269.99,3.2
35.9,3884.197,152.103,3.4281,4.3168,1.13e-07,7.32e-09,124.76,97.01,100.0,269.99,2.8
37.0,3885.268,165.037,3.4112,4.2856,1.13e-07,7.26e-09,124.76,97.01,100.0,270.0,2.8
38.0,3886.344,161.489,3.4741,4.2856,1.12e-07,7.39e-09,124.76,97.01,99.99,270.01,2.8
39.1,3887.407,156.924,3.4366,4.223,1.12e-07,7.32e-09,124.76,97.01,100.0,270.0,2.8
40.2,3888.478,163.671,3.3362,4.3168,1.13e-07,7.28e-09,124.77,97.01,100.0,270.0,2.8
41.3,3889.554,160.868,3.4432,4.1604,1.13e-07,7.35e-09,124.76,97.01,100.01,269.99,2.8
42.3,3890.623,162.395,3.5013,4.442,1.13e-07,7.42e-09,124.76,97.01,100.0,269.99,2.8
43.4,3891.709,159.829,3.3174,4.223,1.13e-07,7.43e-09,124.76,97.01,100.0,270.0,2.8
44.5,3892.823,165.948,3.3202,4.2543,1.12e-07,7.41e-09,124.76,97.01,100.0,270.0,2.8
45.7,3893.958,158.24,3.4544,4.3481,1.12e-07,7.42e-09,124.76,97.01,100.0,270.01,2.8
46.7,3895.05,162.514,3.4666,4.3794,1.13e-07,7.24e-09,124.76,97.01,100.0,270.0,3.2
47.8,3896.112,162.36,3.4666,4.3481,1.12e-07,7.34e-09,124.76,97.01,100.0,269.99,3.2
48.9,3897.206,157.499,3.4263,4.2543,1.12e-07,7.3e-09,124.75,97.01,100.0,269.99,3.2
50.0,3898.288,149.924,3.4356,4.3481,1.12e-07,7.33e-09,124.75,97.01,100.0,270.0,3.2
51.1,3899.368,151.988,3.4263,4.3481,1.12e-07,7.44e-09,124.75,97.01,100.0,270.01,3.2
52.1,3900.444,150.349,3.4619,4.3481,1.12e-07,7.39e-09,124.75,97.01,100.0,270.01,3.2
53.2,3901.508,154.861,3.3512,4.3168,1.12e-07,7.38e-09,124.75,97.01,100.0,269.99,3.2
54.3,3902.586,153.396,3.3944,4.3168,1.12e-07,7.31e-09,124.75,97.01,100.0,269.99,3.2
55.4,3903.665,158.035,3.4413,4.3481,1.12e-07,7.37e-09,124.75,97.01,100.0,269.99,3.2
56.5,3904.761,147.06,3.4685,4.442,1.11e-07,7.41e-09,124.75,97.01,100.0,269.99,2.8
57.6,3905.878,147.09,3.3456,4.223,1.11e-07,7.35e-09,124.75,97.01,100.0,270.0,2.8
58.7,3907.003,160.334,3.4685,4.3168,1.12e-07,7.38e-09,124.76,97.01,100.0,270.01,2.8
59.8,3908.074,160.216,3.4647,4.0979,1.12e-07,7.43e-09,124.76,97.01,100.0,270.01,2.8
