block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
24.0,946.583,158.599,3.2695,3.8789,1.13e-07,7.32e-09,128.24,97.99,99.82,270.0,3.6
25.1,947.662,160.239,3.3024,3.8163,1.13e-07,7.34e-09,128.23,97.99,99.82,270.0,3.6
26.1,948.721,157.996,3.2911,3.6912,1.13e-07,7.34e-09,128.23,97.99,99.81,270.0,3.6
27.2,949.797,159.937,3.2752,3.4722,1.13e-07,7.27e-09,128.23,97.98,99.82,270.0,3.6
28.3,950.876,155.118,3.3099,4.0666,1.13e-07,7.31e-09,128.23,97.99,99.82,269.99,3.6
29.3,951.949,161.119,3.2602,3.9727,1.13e-07,7.35e-09,128.23,97.99,99.81,269.99,3.6
30.4,953.013,157.11,3.2592,4.0353,1.13e-07,7.33e-09,128.23,97.98,99.81,270.0,3.6
31.5,954.101,160.686,3.2517,3.9415,1.13e-07,7.33e-09,128.23,97.99,99.82,269.99,3.6
32.6,955.199,160.619,3.248,3.8476,1.13e-07,7.32e-09,128.23,97.99,99.81,270.0,3.6
33.7,956.279,162.454,3.2705,3.8163,1.13e-07,7.33e-09,128.23,97.99,99.81,270.01,3.6
34.8,957.354,165.766,3.2883,4.0353,1.13e-07,7.32e-09,128.23,97.99,99.82,270.01,3.6
35.8,958.439,166.58,3.3061,3.9415,1.13e-07,7.34e-09,128.23,97.99,99.81,269.99,3.6
36.9,959.509,159.889,3.2536,3.3784,1.13e-07,7.34e-09,128.23,97.99,99.82,269.99,3.6
38.1,960.65,159.822,3.2705,3.9727,1.13e-07,7.31e-09,128.23,97.98,99.82,269.99,3.6
39.2,961.775,158.226,3.293,3.2846,1.13e-07,7.32e-09,128.23,97.99,99.81,270.0,3.6
40.3,962.854,162.924,3.2414,3.8476,1.14e-07,7.33e-09,128.23,97.99,99.82,270.01,3.6
41.3,963.942,159.446,3.2611,4.0666,1.13e-07,7.29e-09,128.23,97.98,99.82,270.0,3.6
42.4,965.014,158.844,3.1982,3.6287,1.14e-07,7.38e-09,128.23,97.99,99.82,270.0,4.0
43.5,966.099,161.597,3.2733,3.6912,1.14e-07,7.32e-09,128.23,97.99,99.82,269.99,4.0
44.6,967.198,161.951,3.2977,3.1907,1.13e-07,7.24e-09,128.24,97.99,99.82,270.0,4.0
45.7,968.286,163.211,3.4816,4.1917,1.13e-07,7.29e-09,128.23,97.98,99.81,269.99,4.0
46.8,969.363,161.65,3.3371,4.0666,1.13e-07,7.27e-09,128.23,97.99,99.82,270.0,4.0
47.9,970.45,161.581,3.2564,3.2846,1.13e-07,7.31e-09,128.23,97.99,99.82,269.99,4.0
48.9,971.511,161.136,3.2423,3.7225,1.14e-07,7.28e-09,128.23,97.99,99.82,269.99,4.0
50.0,972.611,158.698,3.2648,3.8789,1.14e-07,7.3e-09,128.23,97.99,99.82,270.01,4.0
51.2,973.75,161.257,3.2742,3.9415,1.13e-07,7.26e-09,128.24,97.99,99.82,270.0,4.0
52.3,974.856,156.838,3.2921,3.9102,1.13e-07,7.25e-09,128.23,97.99,99.81,270.0,3.6
53.3,975.918,161.604,3.2395,3.9415,1.13e-07,7.29e-09,128.24,97.99,99.82,270.0,3.6
54.4,976.994,155.44,3.2029,3.7538,1.14e-07,7.31e-09,128.23,97.99,99.82,269.99,3.6
55.5,978.065,162.909,3.2996,3.6287,1.14e-07,7.3e-09,128.23,97.99,99.82,270.0,3.6
56.6,979.151,165.7,3.2142,3.8476,1.14e-07,7.28e-09,128.23,97.98,99.81,270.0,3.6
57.6,980.221,159.957,3.2348,3.6599,1.13e-07,7.28e-09,128.23,97.98,99.82,269.99,3.6
58.7,981.298,172.283,3.2602,3.7538,1.14e-07,7.27e-09,128.23,97.99,99.81,269.99,3.6
59.8,982.379,163.006,3.2104,3.8789,1.14e-07,7.26e-09,128.23,97.98,99.81,270.0,3.6
