block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.8,4740.881,83.869,3.003,4.6922,1.13e-07,6.83e-09,120.91,100.67,104.76,270.0,2.0
22.9,4741.961,79.998,3.0537,4.8173,1.13e-07,6.8e-09,120.91,100.67,104.76,270.0,2.0
23.9,4743.042,83.9,3.0706,4.8173,1.13e-07,6.81e-09,120.91,100.67,104.76,270.0,2.0
25.0,4744.109,81.761,3.0209,4.8486,1.13e-07,6.83e-09,120.92,100.67,104.75,269.99,1.6
26.1,4745.222,79.716,3.064,4.7861,1.13e-07,6.82e-09,120.91,100.67,104.76,270.0,1.6
27.3,4746.356,80.052,3.0143,5.005,1.13e-07,6.83e-09,120.92,100.66,104.76,269.99,1.6
28.4,4747.464,81.505,3.1072,4.7235,1.13e-07,6.83e-09,120.92,100.67,104.76,270.0,1.6
29.4,4748.522,81.558,2.9861,4.7548,1.13e-07,6.83e-09,120.92,100.67,104.76,270.01,1.6
30.5,4749.612,83.413,3.0209,4.7548,1.13e-07,6.82e-09,120.92,100.67,104.76,269.99,1.6
31.6,4750.692,84.72,3.0349,4.9738,1.13e-07,6.82e-09,120.92,100.67,104.76,269.99,1.6
32.7,4751.779,87.489,3.0987,4.9425,1.13e-07,6.82e-09,120.92,100.67,104.75,269.99,1.6
33.8,4752.879,81.213,3.0255,4.9112,1.13e-07,6.86e-09,120.91,100.67,104.75,270.0,1.6
34.9,4753.959,84.578,3.049,4.6609,1.13e-07,6.85e-09,120.92,100.67,104.75,270.0,1.6
35.9,4755.021,78.212,3.0321,4.7548,1.13e-07,6.84e-09,120.92,100.67,104.76,270.01,2.0
37.0,4756.1,80.511,3.0021,4.8173,1.13e-07,6.83e-09,120.91,100.68,104.76,270.0,2.0
38.1,4757.204,82.773,3.019,4.7548,1.13e-07,6.84e-09,120.92,100.67,104.76,269.99,2.0
39.2,4758.32,84.117,3.0575,4.8486,1.13e-07,6.83e-09,120.92,100.67,104.75,270.0,2.0
40.3,4759.422,81.037,3.034,4.9425,1.13e-07,6.81e-09,120.91,100.67,104.75,270.0,2.0
41.4,4760.505,83.236,3.0753,4.7861,1.13e-07,6.81e-09,120.91,100.67,104.76,270.01,2.0
42.5,4761.593,76.898,3.0743,5.0363,1.13e-07,6.84e-09,120.91,100.67,104.75,270.02,2.0
43.6,4762.679,82.001,3.0715,4.6922,1.13e-07,6.85e-09,120.91,100.67,104.75,270.01,2.0
44.7,4763.76,84.125,3.11,4.7861,1.13e-07,6.85e-09,120.92,100.67,104.76,270.0,2.0
45.7,4764.823,81.109,3.0753,4.7861,1.13e-07,6.84e-09,120.91,100.67,104.75,270.0,2.0
46.8,4765.917,79.761,3.018,4.8173,1.13e-07,6.83e-09,120.91,100.67,104.76,269.99,2.0
47.9,4766.993,89.141,3.064,4.9425,1.13e-07,6.79e-09,120.91,100.67,104.76,270.0,2.0
49.0,4768.062,81.953,3.049,4.7235,1.13e-07,6.79e-09,120.91,100.67,104.75,270.0,2.0
50.0,4769.121,83.419,2.9833,4.8173,1.13e-07,6.81e-09,120.91,100.67,104.75,270.01,2.0
51.1,4770.244,78.201,3.0997,4.8173,1.13e-07,6.83e-09,120.91,100.67,104.76,270.0,2.0
52.3,4771.363,83.009,3.0697,4.9112,1.13e-07,6.85e-09,120.91,100.67,104.76,269.99,2.0
53.4,4772.459,81.178,3.049,4.7861,1.13e-07,6.86e-09,120.92,100.67,104.76,269.99,2.0
54.4,4773.519,78.333,3.0415,4.7235,1.13e-07,6.84e-09,120.92,100.67,104.76,270.0,2.0
55.5,4774.607,82.173,3.0359,4.9425,1.13e-07,6.84e-09,120.92,100.67,104.76,270.02,2.0
56.6,4775.695,83.406,3.1663,4.7861,1.13e-07,6.82e-09,120.92,100.67,104.75,270.01,2.0
57.7,4776.772,82.912,2.9599,4.7861,1.13e-07,6.81e-09,120.92,100.67,104.76,270.01,2.0
58.7,4777.845,83.906,3.019,4.6922,1.13e-07,6.83e-09,120.92,100.67,104.76,270.0,2.0
59.8,4778.902,83.593,3.0762,4.7548,1.13e-07,6.84e-09,120.92,100.67,104.76,269.99,2.0
