block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.4,8347.521,136.567,3.2038,4.004,1.11e-07,7.01e-09,126.04,97.01,103.47,270.01,2.0
19.5,8348.604,133.445,3.2226,3.9727,1.11e-07,7e-09,126.04,97.01,103.47,270.01,2.0
20.6,8349.714,132.195,3.1926,4.0353,1.11e-07,7.01e-09,126.05,97.01,103.47,270.0,2.0
21.8,8350.847,132.696,3.2404,4.0353,1.11e-07,6.99e-09,126.05,97.01,103.48,269.99,2.0
22.9,8351.949,133.062,3.2273,3.9727,1.11e-07,6.96e-09,126.04,97.01,103.47,269.99,2.0
23.9,8353.018,135.433,3.2423,3.9727,1.11e-07,6.94e-09,126.04,97.01,103.48,270.01,2.0
25.0,8354.095,135.681,3.1907,3.9727,1.11e-07,7.01e-09,126.04,97.01,103.47,270.01,2.0
26.1,8355.182,131.695,3.2217,3.9727,1.11e-07,6.96e-09,126.04,97.01,103.47,269.99,2.0
27.2,8356.264,129.281,3.2339,3.9415,1.11e-07,6.97e-09,126.04,97.01,103.47,269.99,2.0
28.2,8357.326,133.392,3.1935,3.9727,1.11e-07,6.98e-09,126.04,97.01,103.48,269.99,2.0
29.3,8358.419,132.773,3.2236,4.004,1.11e-07,7e-09,126.04,97.01,103.48,270.0,2.0
30.4,8359.493,134.165,3.2179,3.9727,1.11e-07,6.98e-09,126.04,97.01,103.48,270.0,2.0
31.5,8360.57,137.956,3.201,3.9727,1.11e-07,6.97e-09,126.03,97.01,103.48,270.0,2.0
32.6,8361.652,132.214,3.2217,4.004,1.11e-07,6.98e-09,126.03,97.01,103.47,270.0,2.0
33.7,8362.763,134.77,3.186,3.9727,1.11e-07,6.98e-09,126.03,97.01,103.47,269.99,2.0
34.8,8363.877,133.13,3.2292,3.9415,1.11e-07,6.96e-09,126.04,97.01,103.48,269.99,2.0
35.9,8364.975,135.128,3.2057,3.9102,1.11e-07,7e-09,126.03,97.01,103.47,269.99,2.0
37.0,8366.057,133.877,3.2132,3.9727,1.11e-07,7e-09,126.04,97.01,103.47,270.01,2.0
38.0,8367.119,133.109,3.2245,4.004,1.11e-07,7e-09,126.04,97.01,103.48,270.01,2.0
39.1,8368.2,135.422,3.2057,3.9727,1.11e-07,7.02e-09,126.03,97.01,103.48,270.01,2.0
40.2,8369.278,132.089,3.2142,4.004,1.11e-07,6.95e-09,126.04,97.01,103.47,270.0,2.0
41.3,8370.361,135.448,3.2132,3.9415,1.11e-07,6.95e-09,126.04,97.01,103.47,269.99,2.0
42.4,8371.428,135.723,3.2329,4.004,1.11e-07,6.99e-09,126.04,97.01,103.48,269.99,2.0
43.4,8372.514,133.357,3.216,3.9415,1.11e-07,7e-09,126.04,97.01,103.47,270.0,2.0
44.5,8373.596,134.289,3.2217,3.9727,1.11e-07,6.98e-09,126.04,97.01,103.48,270.01,2.0
45.6,8374.68,133.956,3.2282,4.004,1.11e-07,7.01e-09,126.04,97.01,103.48,270.0,2.4
46.7,8375.811,133.793,3.2236,4.004,1.11e-07,7.01e-09,126.04,97.01,103.47,270.0,2.4
47.9,8376.948,131.075,3.1973,3.9727,1.11e-07,6.99e-09,126.04,97.01,103.47,269.99,2.4
48.9,8378.01,131.984,3.2311,4.004,1.11e-07,6.96e-09,126.04,97.01,103.47,269.99,2.4
50.0,8379.092,131.114,3.2292,4.004,1.11e-07,7e-09,126.04,97.01,103.47,269.99,2.4
51.1,8380.178,135.293,3.2029,3.9727,1.11e-07,6.97e-09,126.04,97.01,103.48,269.99,2.4
52.2,8381.259,133.756,3.2142,4.0353,1.11e-07,6.99e-09,126.04,97.01,103.48,269.99,2.4
53.3,8382.326,132.484,3.2123,4.004,1.11e-07,7e-09,126.04,97.01,103.47,270.0,2.4
54.3,8383.409,133.169,3.2301,3.9415,1.11e-07,7.01e-09,126.04,97.01,103.48,270.0,2.4
55.4,8384.489,133.462,3.1963,3.9727,1.11e-07,6.95e-09,126.04,97.01,103.48,270.0,2.0
56.5,8385.57,131.927,3.2517,4.0353,1.11e-07,6.97e-09,126.04,97.01,103.47,270.0,2.0
57.6,8386.653,133.316,3.2292,4.004,1.11e-07,6.99e-09,126.04,97.01,103.47,270.0,2.0
58.6,8387.723,134.417,3.2207,3.9415,1.11e-07,6.95e-09,126.03,97.01,103.47,270.0,2.0
59.8,8388.865,134.246,3.1954,3.9727,1.11e-07,6.98e-09,126.04,97.01,103.48,269.99,2.0
