block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
49.0,2486.106,146.966,3.3925,5.443,1.13e-07,7.3e-09,126.77,105.98,106.89,269.99,3.2
50.0,2487.198,151.214,3.4159,5.5055,1.13e-07,7.28e-09,126.77,105.98,106.89,270.01,3.2
51.1,2488.28,148.509,3.37,5.3804,1.13e-07,7.27e-09,126.77,105.98,106.89,270.0,3.2
52.2,2489.362,146.762,3.4122,5.4117,1.13e-07,7.29e-09,126.77,105.97,106.89,270.0,3.2
53.3,2490.444,146.719,3.4,5.443,1.13e-07,7.28e-09,126.77,105.98,106.89,269.99,3.2
54.4,2491.505,149.973,3.3962,5.3804,1.13e-07,7.32e-09,126.76,105.98,106.89,269.99,3.2
55.4,2492.599,149.036,3.4019,5.4117,1.13e-07,7.26e-09,126.77,105.98,106.89,270.0,3.2
56.6,2493.718,148.692,3.4075,5.5055,1.13e-07,7.29e-09,126.77,105.98,106.89,269.99,3.2
57.7,2494.852,146.58,3.4112,5.4117,1.13e-07,7.27e-09,126.77,105.98,106.89,270.0,2.8
58.8,2495.959,150.043,3.3972,5.4117,1.13e-07,7.26e-09,126.77,105.98,106.89,270.01,2.8
59.9,2497.038,148.653,3.3812,5.4117,1.13e-07,7.29e-09,126.77,105.98,106.89,270.0,2.8
