block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.1,6126.014,149.651,3.3287,3.8476,1.1e-07,7.08e-09,130.0,98.11,107.01,270.0,2.4
27.2,6127.092,149.267,3.3362,3.8789,1.1e-07,7.08e-09,130.0,98.11,107.01,270.0,2.4
28.3,6128.188,149.181,3.3465,3.8476,1.1e-07,7.08e-09,130.0,98.11,107.01,269.99,2.4
29.4,6129.285,146.28,3.3587,3.8789,1.1e-07,7.07e-09,130.0,98.11,107.02,269.99,2.4
30.5,6130.405,144.02,3.3315,3.8476,1.1e-07,7.1e-09,130.0,98.11,107.01,270.0,2.4
31.6,6131.508,148.383,3.3136,3.8789,1.1e-07,7.1e-09,129.99,98.11,107.01,270.01,2.4
32.7,6132.591,144.961,3.3409,3.9102,1.1e-07,7.08e-09,129.99,98.11,107.01,270.01,2.4
33.8,6133.669,146.417,3.3258,3.9102,1.1e-07,7.09e-09,130.0,98.11,107.01,270.0,2.4
34.8,6134.75,148.453,3.3136,3.8789,1.1e-07,7.09e-09,130.0,98.11,107.01,269.99,2.0
35.9,6135.818,150.067,3.3193,3.9102,1.1e-07,7.09e-09,130.0,98.11,107.01,269.99,2.0
37.0,6136.906,149.471,3.3624,3.9102,1.1e-07,7.07e-09,130.0,98.11,107.01,270.0,2.0
38.1,6137.99,151.626,3.3578,3.8789,1.1e-07,7.08e-09,130.0,98.11,107.01,270.0,2.0
39.2,6139.067,150.339,3.3427,3.8789,1.1e-07,7.08e-09,130.0,98.11,107.01,270.0,2.0
40.2,6140.161,146.079,3.3221,3.9415,1.1e-07,7.07e-09,130.0,98.11,107.01,269.99,2.0
41.3,6141.249,150.138,3.3446,3.9102,1.1e-07,7.11e-09,130.0,98.11,107.01,270.0,2.0
42.5,6142.38,149.234,3.323,3.9415,1.1e-07,7.09e-09,130.0,98.11,107.01,269.99,2.0
43.6,6143.501,146.143,3.3456,3.9102,1.1e-07,7.1e-09,130.0,98.11,107.01,269.99,2.0
44.7,6144.589,142.33,3.3258,3.8789,1.1e-07,7.05e-09,130.0,98.11,107.01,270.0,2.4
45.7,6145.662,146.407,3.3287,3.9102,1.1e-07,7.06e-09,130.0,98.11,107.01,270.0,2.4
46.8,6146.723,144.845,3.3146,3.9102,1.1e-07,7.07e-09,130.0,98.11,107.01,270.0,2.4
47.9,6147.801,148.017,3.3484,3.9102,1.1e-07,7.08e-09,130.01,98.11,107.01,270.0,2.4
49.0,6148.881,145.105,3.3183,3.9102,1.1e-07,7.09e-09,130.0,98.11,107.01,270.0,2.4
50.0,6149.957,149.358,3.3418,3.9102,1.1e-07,7.1e-09,130.0,98.11,107.01,269.99,2.4
51.1,6151.024,149.759,3.339,3.8789,1.1e-07,7.07e-09,130.0,98.11,107.02,269.99,2.4
52.2,6152.11,146.858,3.3277,3.8789,1.1e-07,7.05e-09,130.0,98.11,107.01,270.01,2.4
53.3,6153.193,144.764,3.3502,3.8789,1.1e-07,7.07e-09,130.0,98.11,107.01,270.0,2.4
54.4,6154.281,149.137,3.3108,3.8789,1.1e-07,7.08e-09,130.0,98.11,107.01,270.0,2.4
55.5,6155.406,144.651,3.3446,3.8789,1.09e-07,7.08e-09,130.0,98.11,107.01,269.99,2.4
56.6,6156.51,150.213,3.3409,3.8476,1.1e-07,7.1e-09,130.0,98.11,107.02,269.99,2.4
57.7,6157.598,147.764,3.354,3.8476,1.1e-07,7.1e-09,130.0,98.11,107.01,270.0,2.4
58.8,6158.682,145.198,3.3446,3.8476,1.1e-07,7.11e-09,130.0,98.11,107.01,270.0,2.4
59.8,6159.761,147.776,3.3512,3.8789,1.1e-07,7.11e-09,130.0,98.11,107.02,270.0,2.4
