block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.4,8735.055,127.474,2.8228,3.6599,1.2e-07,6.74e-09,121.53,100.86,95.0,270.0,4.4
32.4,8736.117,128.559,2.8407,3.7538,1.2e-07,6.68e-09,121.53,100.85,95.0,270.0,4.4
33.5,8737.204,128.37,2.8191,3.6912,1.19e-07,6.72e-09,121.53,100.85,95.0,270.01,4.4
34.6,8738.276,129.372,2.8444,3.6912,1.2e-07,6.72e-09,121.54,100.85,95.0,270.0,4.4
35.7,8739.355,126.003,2.8397,3.7538,1.2e-07,6.75e-09,121.56,100.85,95.0,269.99,4.4
36.8,8740.476,128.123,2.8097,3.6912,1.2e-07,6.72e-09,121.55,100.85,95.0,269.99,4.4
37.9,8741.602,128.773,2.8003,3.7851,1.2e-07,6.7e-09,121.56,100.85,95.0,269.99,4.4
39.0,8742.703,126.061,2.8679,3.7538,1.2e-07,6.72e-09,121.57,100.85,95.0,270.0,4.4
40.1,8743.786,130.938,2.8463,3.6912,1.2e-07,6.72e-09,121.57,100.85,95.01,270.01,4.4
41.2,8744.861,127.801,2.8463,3.6912,1.2e-07,6.7e-09,121.59,100.85,95.0,270.0,4.8
42.3,8745.926,129.843,2.8576,3.6912,1.2e-07,6.74e-09,121.59,100.85,95.0,269.99,4.8
43.3,8747.01,128.944,2.8228,3.7851,1.2e-07,6.72e-09,121.59,100.85,95.0,269.99,4.8
44.4,8748.096,128.253,2.8332,3.7225,1.2e-07,6.72e-09,121.6,100.85,95.0,269.99,4.8
45.5,8749.188,130.38,2.8585,3.8163,1.2e-07,6.76e-09,121.6,100.85,95.0,270.01,4.8
46.6,8750.282,130.021,2.8022,3.7851,1.19e-07,6.74e-09,121.6,100.85,95.0,270.01,4.8
47.7,8751.362,130.591,2.7909,3.7538,1.2e-07,6.75e-09,121.61,100.86,95.0,269.99,4.8
48.8,8752.474,132.274,2.8322,3.8163,1.19e-07,6.76e-09,121.61,100.85,95.0,269.99,4.8
49.9,8753.596,129.609,2.8444,3.7538,1.2e-07,6.74e-09,121.62,100.86,95.0,269.99,4.8
51.0,8754.703,133.586,2.8538,3.8163,1.2e-07,6.72e-09,121.61,100.86,95.0,270.01,4.4
52.1,8755.787,124.982,2.8463,3.7225,1.2e-07,6.76e-09,121.62,100.85,95.0,270.0,4.4
53.2,8756.87,128.464,2.851,3.7851,1.2e-07,6.73e-09,121.62,100.85,95.0,270.0,4.4
54.3,8757.946,131.027,2.8688,3.8476,1.2e-07,6.72e-09,121.62,100.85,95.0,269.99,4.4
55.3,8759.017,131.739,2.8379,3.6912,1.2e-07,6.74e-09,121.62,100.85,95.0,269.99,4.4
56.4,8760.099,132.303,2.8613,3.7225,1.19e-07,6.77e-09,121.61,100.85,95.0,270.0,4.4
57.5,8761.184,129.931,2.8745,3.7225,1.2e-07,6.74e-09,121.62,100.85,95.0,270.01,4.4
58.6,8762.257,129.415,2.927,3.7851,1.2e-07,6.73e-09,121.62,100.85,95.0,270.0,4.4
59.7,8763.321,137.796,2.9101,3.7538,1.19e-07,6.79e-09,121.61,100.85,95.0,270.0,4.4
