block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.7,11103.478,145.551,3.2038,3.3784,1.11e-07,6.86e-09,128.84,97.13,99.76,269.99,3.6
22.8,11104.558,157.616,3.1644,3.1594,1.11e-07,6.84e-09,128.85,97.13,99.76,270.0,4.0
23.9,11105.629,153.842,3.1804,3.6599,1.1e-07,6.87e-09,128.85,97.13,99.76,270.01,4.0
25.0,11106.749,147.505,3.2883,3.3158,1.1e-07,6.85e-09,128.85,97.14,99.76,270.0,4.0
26.1,11107.874,127.638,3.1926,3.2846,1.1e-07,6.86e-09,128.85,97.14,99.75,269.99,4.0
27.2,11108.977,143.356,3.0218,3.7851,1.09e-07,6.92e-09,128.84,97.14,99.76,269.99,4.0
28.3,11110.053,135.585,3.1504,3.4097,1.11e-07,6.85e-09,128.85,97.14,99.76,270.0,4.0
29.4,11111.124,133.036,3.1579,3.7851,1.1e-07,6.9e-09,128.85,97.14,99.76,270.0,4.0
30.5,11112.21,148.977,3.1682,3.3471,1.12e-07,6.82e-09,128.84,97.13,99.76,270.0,4.0
31.5,11113.288,141.329,3.217,3.5348,1.1e-07,6.87e-09,128.84,97.14,99.76,270.0,4.0
32.6,11114.372,137.397,3.2648,3.2533,1.1e-07,6.87e-09,128.84,97.14,99.76,270.0,4.0
33.7,11115.456,135.843,3.2226,3.9415,1.1e-07,6.85e-09,128.84,97.14,99.76,269.99,4.0
34.8,11116.512,129.66,3.2658,4.1292,1.11e-07,6.89e-09,128.84,97.13,99.76,269.99,4.0
35.8,11117.588,144.168,3.2968,3.3158,1.11e-07,6.87e-09,128.84,97.14,99.76,270.01,4.0
36.9,11118.669,129.699,3.1898,3.6599,1.1e-07,6.87e-09,128.84,97.13,99.76,270.0,4.0
38.0,11119.779,107.766,3.1382,3.6912,1.11e-07,6.86e-09,128.84,97.13,99.76,270.0,4.0
39.1,11120.89,132.18,3.1588,3.441,1.1e-07,6.86e-09,128.84,97.13,99.76,269.99,4.0
40.2,11121.998,151.637,3.0987,3.5348,1.11e-07,6.86e-09,128.84,97.14,99.76,270.0,4.0
41.3,11123.077,158.304,3.3202,3.6599,1.12e-07,6.82e-09,128.84,97.14,99.76,269.99,4.0
42.4,11124.166,134.312,3.2695,3.4722,1.1e-07,6.82e-09,128.84,97.13,99.76,270.0,3.6
43.5,11125.252,142.931,3.0772,4.1604,1.11e-07,6.85e-09,128.84,97.14,99.76,270.0,3.6
44.6,11126.317,135.963,3.2057,2.9092,1.1e-07,6.83e-09,128.84,97.14,99.76,270.0,3.6
45.6,11127.405,144.18,3.2686,3.7225,1.1e-07,6.91e-09,128.85,97.14,99.76,269.99,3.6
46.7,11128.48,147.342,3.2742,3.3784,1.1e-07,6.84e-09,128.84,97.14,99.76,269.99,3.6
47.8,11129.562,129.847,3.2151,3.9102,1.11e-07,6.84e-09,128.84,97.14,99.76,269.99,3.6
48.9,11130.628,160.606,3.14,3.6287,1.11e-07,6.81e-09,128.84,97.14,99.76,270.01,3.6
49.9,11131.705,164.363,3.2883,3.5035,1.1e-07,6.9e-09,128.85,97.14,99.76,270.01,3.6
51.1,11132.847,137.363,3.4356,3.5974,1.11e-07,6.87e-09,128.85,97.14,99.76,270.0,3.6
52.2,11133.965,154.524,2.8303,3.7538,1.11e-07,6.85e-09,128.85,97.14,99.76,269.99,3.6
53.3,11135.052,140.15,3.1597,3.8163,1.11e-07,6.87e-09,128.84,97.14,99.76,269.98,3.6
54.4,11136.112,157.354,3.3277,3.8789,1.11e-07,6.85e-09,128.85,97.13,99.76,269.99,3.6
55.4,11137.199,135.095,3.2808,3.6287,1.1e-07,6.92e-09,128.84,97.14,99.76,269.99,3.6
56.5,11138.275,155.666,3.2254,3.1281,1.1e-07,6.91e-09,128.84,97.14,99.76,269.99,3.6
57.6,11139.358,137.863,3.2395,3.5661,1.1e-07,6.91e-09,128.84,97.13,99.76,270.0,3.6
58.7,11140.425,156.87,3.2076,3.4097,1.11e-07,6.89e-09,128.84,97.14,99.76,270.0,3.6
59.8,11141.511,143.756,3.3108,3.4722,1.1e-07,6.92e-09,128.84,97.14,99.76,270.0,3.6
