block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
35.9,9615.272,101.752,2.6014,3.0969,1.22e-07,6.39e-09,126.77,97.44,99.94,270.0,3.2
37.0,9616.351,99.805,2.622,3.0969,1.23e-07,6.37e-09,126.77,97.44,99.94,269.99,3.2
38.1,9617.413,101.584,2.6023,3.0656,1.23e-07,6.36e-09,126.77,97.44,99.94,269.99,3.2
39.1,9618.49,101.339,2.5901,3.0969,1.22e-07,6.36e-09,126.77,97.44,99.94,270.0,3.2
40.2,9619.567,100.805,2.6211,3.0969,1.23e-07,6.39e-09,126.77,97.44,99.94,270.0,3.2
41.3,9620.665,100.779,2.6051,3.0969,1.23e-07,6.39e-09,126.77,97.44,99.94,270.0,3.2
42.4,9621.778,101.294,2.5939,3.0969,1.22e-07,6.4e-09,126.77,97.44,99.94,270.0,3.2
43.5,9622.895,101.416,2.6098,3.1281,1.23e-07,6.39e-09,126.77,97.44,99.94,269.99,3.2
44.6,9623.991,102.108,2.6108,3.0969,1.23e-07,6.38e-09,126.77,97.44,99.94,269.99,3.2
45.7,9625.071,101.825,2.6061,3.0969,1.23e-07,6.36e-09,126.77,97.44,99.94,270.01,2.8
46.8,9626.154,100.957,2.6014,3.0969,1.23e-07,6.38e-09,126.76,97.44,99.94,270.01,2.8
47.9,9627.218,101.706,2.6192,3.1281,1.22e-07,6.36e-09,126.77,97.44,99.94,270.0,2.8
48.9,9628.307,102.101,2.6079,3.0969,1.22e-07,6.39e-09,126.77,97.44,99.94,269.99,2.8
50.0,9629.385,101.985,2.6061,3.0969,1.23e-07,6.41e-09,126.75,97.44,99.94,269.99,2.8
51.1,9630.46,101.606,2.6098,3.1281,1.23e-07,6.39e-09,126.77,97.44,99.94,269.99,2.8
52.2,9631.515,101.167,2.6061,3.0969,1.22e-07,6.38e-09,126.77,97.44,99.94,269.99,2.8
53.2,9632.591,101.026,2.6023,3.0969,1.23e-07,6.36e-09,126.77,97.44,99.94,270.0,2.8
54.3,9633.674,101.174,2.6117,3.1281,1.23e-07,6.38e-09,126.77,97.44,99.94,270.0,2.8
55.4,9634.795,102.618,2.6061,3.0969,1.23e-07,6.37e-09,126.77,97.44,99.94,270.0,3.2
56.6,9635.913,101.758,2.6079,3.0969,1.22e-07,6.4e-09,126.77,97.44,99.94,269.99,3.2
57.6,9637.011,102.244,2.591,3.1281,1.22e-07,6.4e-09,126.77,97.44,99.94,269.99,3.2
58.7,9638.09,100.949,2.5948,3.0969,1.23e-07,6.4e-09,126.77,97.44,99.94,270.0,3.2
59.8,9639.172,101.541,2.5882,3.0969,1.22e-07,6.4e-09,126.77,97.44,99.94,270.0,3.2
