block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.9,2772.438,142.704,2.9983,4.1292,1.19e-07,6.89e-09,125.68,100.79,101.04,269.99,3.2
23.9,2773.497,142.122,2.9936,4.1292,1.19e-07,6.83e-09,125.68,100.79,101.04,269.99,3.2
25.0,2774.58,141.66,3.0302,4.1604,1.19e-07,6.9e-09,125.67,100.79,101.04,270.01,3.2
26.1,2775.658,142.468,3.0162,4.1604,1.19e-07,6.86e-09,125.67,100.79,101.04,270.0,3.2
27.2,2776.72,145.548,2.9889,4.1604,1.19e-07,6.86e-09,125.67,100.79,101.04,270.01,3.2
28.2,2777.808,145.266,3.0171,4.1604,1.19e-07,6.9e-09,125.67,100.79,101.03,269.99,3.2
29.3,2778.879,143.987,3.0143,4.1604,1.19e-07,6.9e-09,125.67,100.79,101.03,269.99,3.2
30.4,2779.989,138.132,2.9955,4.1917,1.19e-07,6.89e-09,125.66,100.79,101.04,270.0,3.2
31.5,2781.106,140.043,2.9955,4.223,1.19e-07,6.89e-09,125.67,100.79,101.04,270.0,3.2
32.6,2782.207,142.819,3.004,4.1917,1.19e-07,6.86e-09,125.66,100.8,101.04,270.0,3.2
33.7,2783.289,137.707,2.9927,4.1917,1.19e-07,6.85e-09,125.66,100.8,101.04,270.0,3.2
34.8,2784.369,139.734,2.9965,4.1292,1.19e-07,6.87e-09,125.66,100.8,101.04,269.99,3.2
35.9,2785.455,141.443,2.9983,4.1604,1.19e-07,6.89e-09,125.67,100.79,101.04,269.99,3.2
36.9,2786.514,138.864,2.9692,4.1917,1.19e-07,6.87e-09,125.67,100.79,101.04,270.0,3.2
38.0,2787.6,139.579,3.0124,4.1604,1.19e-07,6.86e-09,125.67,100.79,101.03,270.0,3.2
39.1,2788.687,142.801,3.0049,4.1917,1.19e-07,6.89e-09,125.67,100.79,101.04,270.01,3.2
40.2,2789.771,143.837,3.0284,4.1917,1.19e-07,6.84e-09,125.68,100.8,101.04,270.0,3.2
41.3,2790.86,145.39,3.0209,4.1292,1.19e-07,6.86e-09,125.67,100.79,101.04,269.99,3.2
42.4,2791.95,139.765,3.0199,4.1604,1.19e-07,6.86e-09,125.68,100.8,101.04,269.99,3.2
43.5,2793.07,144.153,3.0274,4.1604,1.19e-07,6.89e-09,125.68,100.79,101.03,269.99,3.2
44.6,2794.188,143.106,2.9965,4.1604,1.19e-07,6.89e-09,125.68,100.79,101.03,270.01,3.2
45.7,2795.263,142.805,3.004,4.1604,1.19e-07,6.89e-09,125.67,100.79,101.03,270.01,3.2
46.8,2796.323,144.403,2.9899,4.1917,1.19e-07,6.89e-09,125.68,100.8,101.04,270.01,3.2
47.8,2797.409,144.841,3.0115,4.1917,1.19e-07,6.89e-09,125.67,100.8,101.04,269.99,3.2
48.9,2798.493,144.194,3.0321,4.1917,1.19e-07,6.86e-09,125.68,100.8,101.04,269.99,3.2
50.0,2799.57,141.614,2.9758,4.1917,1.19e-07,6.86e-09,125.67,100.79,101.04,269.99,3.2
51.1,2800.648,143.454,3.0152,4.1917,1.19e-07,6.86e-09,125.67,100.8,101.03,270.0,3.2
52.1,2801.707,143.955,3.0152,4.1604,1.19e-07,6.85e-09,125.66,100.79,101.03,270.02,3.2
53.2,2802.789,142.442,3.018,4.223,1.19e-07,6.9e-09,125.66,100.8,101.04,270.02,3.2
54.3,2803.858,142.462,3.0124,4.1604,1.19e-07,6.9e-09,125.67,100.8,101.04,270.02,3.2
55.4,2804.959,139.841,3.019,4.1292,1.19e-07,6.87e-09,125.67,100.8,101.04,270.01,3.2
56.5,2806.082,141.468,2.9889,4.1917,1.19e-07,6.83e-09,125.67,100.79,101.04,270.01,3.2
57.6,2807.209,138.26,3.0199,4.1917,1.19e-07,6.89e-09,125.67,100.79,101.04,270.0,3.2
58.7,2808.286,137.851,3.0152,4.1604,1.19e-07,6.86e-09,125.67,100.8,101.04,269.99,3.2
59.8,2809.369,142.537,3.0087,4.1917,1.19e-07,6.87e-09,125.68,100.79,101.04,269.99,3.2
