block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
40.2,10837.59,93.781,2.637,3.8163,1.22e-07,6.36e-09,128.66,101.4,105.91,269.99,2.4
41.3,10838.706,93.809,2.623,3.8163,1.22e-07,6.36e-09,128.66,101.41,105.91,269.99,2.4
42.4,10839.804,93.428,2.6342,3.8163,1.22e-07,6.35e-09,128.67,101.4,105.91,269.99,2.4
43.5,10840.878,93.785,2.6333,3.7851,1.22e-07,6.34e-09,128.66,101.4,105.91,270.0,2.4
44.6,10841.958,94.043,2.6445,3.8163,1.22e-07,6.36e-09,128.66,101.4,105.91,270.0,2.4
45.7,10843.019,93.701,2.6398,3.8163,1.22e-07,6.37e-09,128.65,101.4,105.91,270.0,2.4
46.7,10844.1,93.62,2.6408,3.8163,1.22e-07,6.37e-09,128.65,101.4,105.92,270.0,2.4
47.8,10845.183,94.302,2.6436,3.8476,1.22e-07,6.38e-09,128.65,101.4,105.92,270.0,2.4
48.9,10846.259,93.806,2.6276,3.8163,1.22e-07,6.38e-09,128.66,101.4,105.91,269.99,2.4
50.0,10847.354,94.106,2.6342,3.8163,1.22e-07,6.35e-09,128.65,101.4,105.91,270.0,2.4
51.1,10848.415,94.404,2.6323,3.8163,1.22e-07,6.35e-09,128.65,101.4,105.91,269.99,2.4
52.1,10849.487,94.256,2.6323,3.8476,1.22e-07,6.36e-09,128.65,101.4,105.91,269.99,2.4
53.2,10850.579,94.273,2.6445,3.8163,1.22e-07,6.4e-09,128.65,101.4,105.91,270.0,2.4
54.4,10851.722,94.037,2.6342,3.8163,1.22e-07,6.37e-09,128.66,101.4,105.91,270.0,2.4
55.5,10852.818,94.219,2.6361,3.8163,1.22e-07,6.38e-09,128.66,101.4,105.92,270.0,2.4
56.5,10853.895,93.01,2.6295,3.8163,1.22e-07,6.37e-09,128.66,101.4,105.92,269.99,2.4
57.6,10854.978,93.643,2.6389,3.8163,1.22e-07,6.36e-09,128.66,101.41,105.92,269.99,2.8
58.7,10856.06,94.216,2.6436,3.7851,1.22e-07,6.34e-09,128.66,101.41,105.91,270.0,2.8
59.8,10857.13,93.945,2.6342,3.8476,1.22e-07,6.35e-09,128.66,101.41,105.91,270.0,2.8
