block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.8,7572.924,115.294,3.1109,4.7861,1.13e-07,6.76e-09,122.86,108.53,105.92,270.0,2.8
22.8,7574.0,109.671,3.1297,4.7235,1.13e-07,6.77e-09,122.86,108.53,105.92,270.0,2.8
23.9,7575.074,114.987,3.1682,4.7235,1.13e-07,6.76e-09,122.86,108.53,105.92,270.0,2.8
25.0,7576.169,113.828,3.1241,4.7548,1.14e-07,6.78e-09,122.86,108.53,105.91,270.0,2.8
26.1,7577.249,112.846,3.1372,4.6922,1.13e-07,6.75e-09,122.86,108.54,105.91,269.99,2.8
27.1,7578.308,115.826,3.1344,4.8486,1.14e-07,6.76e-09,122.86,108.54,105.91,269.99,2.8
28.2,7579.392,115.411,3.1597,4.7861,1.13e-07,6.71e-09,122.86,108.54,105.92,270.0,2.8
29.3,7580.494,112.954,3.11,4.8173,1.14e-07,6.77e-09,122.86,108.54,105.91,270.0,2.8
30.5,7581.614,113.868,3.1109,4.7235,1.14e-07,6.74e-09,122.86,108.54,105.91,270.0,2.8
31.6,7582.72,116.542,3.1175,4.6922,1.13e-07,6.76e-09,122.87,108.54,105.91,269.99,2.8
32.6,7583.803,111.649,3.1297,4.8173,1.13e-07,6.77e-09,122.87,108.53,105.91,269.99,2.8
33.7,7584.886,117.902,3.1297,4.7235,1.14e-07,6.78e-09,122.87,108.54,105.91,269.99,2.8
34.8,7585.96,113.621,3.156,4.7235,1.14e-07,6.75e-09,122.87,108.54,105.91,270.0,2.8
35.9,7587.025,116.114,3.1297,4.7861,1.13e-07,6.74e-09,122.87,108.54,105.92,270.02,2.8
36.9,7588.102,111.409,3.1128,4.6922,1.14e-07,6.75e-09,122.87,108.54,105.91,270.02,2.8
38.0,7589.197,113.802,3.1231,4.7861,1.14e-07,6.74e-09,122.87,108.54,105.91,270.01,2.8
39.1,7590.275,113.454,3.1438,4.7861,1.13e-07,6.76e-09,122.87,108.54,105.91,270.0,2.8
40.2,7591.366,114.306,3.1532,4.7548,1.14e-07,6.79e-09,122.87,108.54,105.91,269.99,2.8
41.3,7592.442,116.756,3.1194,4.6922,1.14e-07,6.79e-09,122.87,108.53,105.92,270.0,2.8
42.4,7593.573,111.748,3.1363,4.6922,1.14e-07,6.76e-09,122.87,108.54,105.92,269.99,2.8
43.5,7594.691,112.102,3.1438,4.7548,1.14e-07,6.79e-09,122.86,108.53,105.91,270.0,2.8
44.6,7595.782,112.679,3.1194,4.6922,1.13e-07,6.76e-09,122.86,108.53,105.91,270.0,2.8
45.7,7596.867,114.21,3.1616,4.7235,1.14e-07,6.74e-09,122.86,108.53,105.92,270.01,2.8
46.8,7597.949,115.181,3.1522,4.7548,1.13e-07,6.76e-09,122.86,108.54,105.91,270.0,2.8
47.9,7599.01,113.452,3.1485,4.7548,1.14e-07,6.79e-09,122.86,108.54,105.91,269.99,2.8
48.9,7600.082,115.526,3.1391,4.6922,1.13e-07,6.77e-09,122.87,108.54,105.91,269.99,2.8
50.0,7601.165,114.033,3.1757,4.7548,1.14e-07,6.8e-09,122.86,108.54,105.91,269.99,2.8
51.1,7602.227,111.867,3.11,4.8486,1.13e-07,6.78e-09,122.86,108.54,105.91,270.01,2.8
52.2,7603.311,116.129,3.1213,4.7235,1.14e-07,6.79e-09,122.86,108.53,105.91,270.0,2.8
53.2,7604.387,115.191,3.1353,4.6609,1.14e-07,6.74e-09,122.87,108.54,105.91,270.0,2.4
54.3,7605.477,113.813,3.1306,4.7861,1.13e-07,6.78e-09,122.86,108.54,105.92,269.99,2.4
55.4,7606.605,112.868,3.1363,4.6922,1.13e-07,6.76e-09,122.86,108.54,105.92,269.99,2.4
56.6,7607.719,112.677,3.1044,4.7861,1.13e-07,6.76e-09,122.86,108.53,105.92,270.01,2.4
57.6,7608.799,112.487,3.1353,4.6609,1.14e-07,6.81e-09,122.87,108.54,105.91,270.02,2.4
58.7,7609.887,115.833,3.1325,4.7861,1.13e-07,6.8e-09,122.87,108.54,105.91,270.01,2.4
59.8,7610.969,116.288,3.1353,4.8173,1.14e-07,6.76e-09,122.87,108.54,105.91,270.0,2.4
