block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.5,2479.472,146.285,3.3671,4.8173,1.11e-07,7.45e-09,125.18,101.89,106.34,269.99,2.0
45.6,2480.559,146.04,3.4122,4.7548,1.11e-07,7.46e-09,125.18,101.89,106.34,269.99,2.0
46.7,2481.635,146.746,3.4103,4.8173,1.11e-07,7.44e-09,125.18,101.89,106.34,270.0,2.4
47.8,2482.696,147.821,3.3944,4.6922,1.11e-07,7.43e-09,125.18,101.89,106.34,270.01,2.4
48.9,2483.787,149.177,3.3915,4.8173,1.11e-07,7.45e-09,125.19,101.89,106.34,270.01,2.4
49.9,2484.867,146.884,3.4056,4.8173,1.11e-07,7.48e-09,125.19,101.89,106.34,269.99,2.4
51.0,2485.957,143.384,3.3512,4.7861,1.11e-07,7.45e-09,125.18,101.89,106.34,269.99,2.4
52.1,2487.036,146.111,3.3915,4.7548,1.11e-07,7.47e-09,125.19,101.89,106.34,269.99,2.4
53.2,2488.096,144.285,3.3878,4.8486,1.11e-07,7.45e-09,125.19,101.89,106.34,270.0,2.4
54.2,2489.172,144.901,3.4009,4.7548,1.11e-07,7.44e-09,125.19,101.89,106.34,270.0,2.4
55.3,2490.247,146.97,3.4188,4.7235,1.11e-07,7.44e-09,125.19,101.89,106.34,270.0,2.4
56.4,2491.325,147.921,3.4019,4.5984,1.11e-07,7.43e-09,125.19,101.89,106.34,270.0,2.4
57.5,2492.387,145.75,3.3822,4.8799,1.11e-07,7.46e-09,125.19,101.89,106.34,269.99,2.0
58.5,2493.466,148.163,3.3878,4.8173,1.11e-07,7.46e-09,125.18,101.89,106.34,269.99,2.0
59.6,2494.576,143.636,3.4066,4.7861,1.11e-07,7.46e-09,125.18,101.89,106.34,269.99,2.0
