block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
47.8,12426.054,154.311,3.2789,4.5358,1.13e-07,7.46e-09,129.75,97.08,99.39,270.0,4.0
48.9,12427.134,163.911,3.2799,4.4733,1.14e-07,7.54e-09,129.75,97.07,99.39,269.99,4.0
49.9,12428.2,156.911,3.3071,4.223,1.13e-07,7.5e-09,129.76,97.07,99.39,269.99,4.0
51.0,12429.282,162.238,3.2498,3.5974,1.13e-07,7.48e-09,129.76,97.07,99.39,269.99,4.0
52.1,12430.367,164.124,3.3221,4.5671,1.13e-07,7.46e-09,129.76,97.08,99.39,270.01,4.0
53.2,12431.448,164.812,3.2104,4.7548,1.13e-07,7.44e-09,129.76,97.07,99.39,270.0,4.0
54.3,12432.533,164.612,3.2939,4.004,1.13e-07,7.41e-09,129.76,97.07,99.39,270.01,4.0
55.3,12433.601,154.791,3.3071,4.8486,1.14e-07,7.45e-09,129.76,97.06,99.39,269.99,4.0
56.4,12434.707,157.09,3.2846,4.1604,1.13e-07,7.45e-09,129.75,97.07,99.39,270.0,4.0
57.6,12435.846,160.706,3.2142,4.2543,1.13e-07,7.41e-09,129.76,97.08,99.39,269.99,4.0
58.7,12436.948,152.228,3.2602,4.0666,1.14e-07,7.47e-09,129.76,97.07,99.39,269.99,4.0
59.8,12438.031,162.031,3.1607,3.8476,1.13e-07,7.37e-09,129.76,97.07,99.39,269.99,4.0
