block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.6,8309.232,147.922,3.3859,5.4117,1.12e-07,7.55e-09,125.91,106.28,107.01,270.0,2.8
45.6,8310.299,143.298,3.3897,5.4117,1.12e-07,7.56e-09,125.91,106.28,107.01,270.01,2.8
46.7,8311.383,150.096,3.4028,5.443,1.12e-07,7.58e-09,125.92,106.28,107.01,270.01,2.8
47.8,8312.452,149.348,3.4019,5.3491,1.12e-07,7.54e-09,125.92,106.28,107.01,269.99,2.8
48.9,8313.544,147.938,3.3624,5.4117,1.12e-07,7.56e-09,125.93,106.28,107.02,269.99,2.8
50.0,8314.655,147.206,3.4094,5.4117,1.12e-07,7.56e-09,125.92,106.28,107.02,270.0,2.8
51.1,8315.766,149.814,3.4066,5.3804,1.12e-07,7.53e-09,125.92,106.28,107.01,269.99,2.8
52.2,8316.843,149.886,3.3925,5.3804,1.12e-07,7.53e-09,125.92,106.28,107.01,270.01,2.8
53.2,8317.9,147.267,3.4009,5.4743,1.12e-07,7.57e-09,125.92,106.28,107.01,270.0,2.8
54.3,8318.996,151.997,3.4047,5.3804,1.12e-07,7.53e-09,125.92,106.28,107.01,270.0,2.8
55.4,8320.088,146.865,3.3831,5.3804,1.12e-07,7.57e-09,125.92,106.28,107.01,269.99,2.8
56.5,8321.167,148.686,3.385,5.4117,1.12e-07,7.57e-09,125.91,106.28,107.01,269.99,2.8
57.6,8322.243,148.852,3.3878,5.4117,1.12e-07,7.56e-09,125.92,106.28,107.01,269.99,2.8
58.7,8323.324,151.426,3.4131,5.4743,1.12e-07,7.53e-09,125.92,106.28,107.01,270.01,2.8
59.7,8324.385,148.148,3.4131,5.443,1.12e-07,7.54e-09,125.91,106.28,107.01,270.01,2.8
