block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.6,14452.687,87.738,2.8519,6.9445,1.2e-07,6.98e-09,130.0,110.0,103.23,270.0,5.2
33.7,14453.771,86.975,2.8181,6.8194,1.2e-07,7e-09,130.0,110.0,103.23,270.0,5.2
34.7,14454.85,91.822,2.8407,6.7255,1.2e-07,7.02e-09,130.0,110.0,103.23,270.0,5.2
35.8,14455.934,87.118,2.8153,6.9758,1.2e-07,7.05e-09,130.0,110.0,103.23,269.99,5.2
36.9,14457.006,87.79,2.8444,6.7881,1.2e-07,7.03e-09,130.0,110.0,103.23,269.99,5.2
38.0,14458.093,92.362,2.8125,6.9132,1.2e-07,7.01e-09,130.0,110.0,103.24,269.99,5.2
39.1,14459.168,93.486,2.8425,6.9445,1.21e-07,7.04e-09,130.0,110.0,103.23,270.0,5.2
40.1,14460.247,94.068,2.866,6.8819,1.2e-07,7e-09,130.0,110.0,103.23,270.01,5.2
41.2,14461.329,92.491,2.8135,6.9132,1.2e-07,7.01e-09,130.0,110.0,103.24,270.0,5.2
42.3,14462.405,94.033,2.8482,6.9758,1.2e-07,7.05e-09,130.0,110.0,103.24,269.99,5.6
43.4,14463.491,87.905,2.7928,6.9132,1.2e-07,7.02e-09,130.0,110.0,103.24,269.99,5.6
44.5,14464.577,96.056,2.8097,6.9445,1.2e-07,7.03e-09,130.0,110.0,103.24,270.0,5.6
45.6,14465.688,94.436,2.8519,6.9445,1.2e-07,7.03e-09,130.0,110.0,103.23,270.0,5.6
46.7,14466.798,94.691,2.8547,6.7881,1.2e-07,7.01e-09,130.0,110.0,103.23,270.0,5.6
47.8,14467.893,88.691,2.8078,6.9758,1.2e-07,7e-09,130.0,110.0,103.24,270.0,5.6
48.9,14469.032,88.59,2.8407,6.9445,1.2e-07,7.01e-09,130.0,110.0,103.24,270.0,5.6
50.0,14470.135,89.864,2.8529,6.8506,1.2e-07,7.03e-09,130.0,110.0,103.23,269.99,5.6
51.1,14471.196,88.245,2.8285,6.9132,1.2e-07,7.04e-09,130.0,110.0,103.23,270.0,5.6
52.2,14472.273,90.311,2.8379,6.8194,1.2e-07,7.02e-09,130.0,110.0,103.24,270.01,5.2
53.2,14473.352,87.093,2.8585,6.9445,1.21e-07,7.05e-09,130.0,110.0,103.23,270.01,5.2
54.3,14474.438,91.38,2.8585,6.9445,1.2e-07,7.03e-09,130.0,110.0,103.23,270.0,5.2
55.4,14475.498,88.115,2.7956,6.9758,1.2e-07,7.04e-09,130.0,110.0,103.23,269.99,5.2
56.5,14476.584,93.62,2.8444,6.9445,1.2e-07,7.03e-09,130.0,110.0,103.23,269.99,5.2
57.6,14477.671,88.545,2.82,6.7568,1.2e-07,7.02e-09,130.0,110.0,103.23,270.0,5.2
58.7,14478.791,88.395,2.8425,6.9445,1.2e-07,7.03e-09,130.0,110.0,103.24,270.02,5.2
59.8,14479.895,87.907,2.8463,6.9758,1.2e-07,7.04e-09,130.0,110.0,103.23,270.01,5.2
