block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.5,9036.401,103.19,2.6858,3.3784,1.25e-07,6.92e-09,124.15,97.01,97.99,270.01,3.2
32.6,9037.477,103.879,2.7149,3.4097,1.25e-07,6.9e-09,124.15,97.01,97.99,270.01,3.2
33.7,9038.571,103.683,2.6868,3.4097,1.25e-07,6.93e-09,124.15,97.01,97.99,270.0,3.2
34.8,9039.652,102.923,2.7018,3.4097,1.25e-07,6.92e-09,124.15,97.01,97.99,270.0,3.2
35.8,9040.729,104.411,2.6633,3.4097,1.25e-07,6.92e-09,124.15,97.01,97.99,269.99,3.2
36.9,9041.789,104.216,2.6671,3.4097,1.25e-07,6.92e-09,124.15,97.01,97.99,269.99,3.2
38.0,9042.864,103.57,2.6811,3.4097,1.25e-07,6.92e-09,124.14,97.01,97.99,270.0,3.2
39.1,9043.95,103.503,2.684,3.4097,1.25e-07,6.93e-09,124.14,97.01,97.99,270.0,3.2
40.2,9045.072,105.179,2.6905,3.3784,1.25e-07,6.94e-09,124.15,97.01,97.99,270.0,3.2
41.3,9046.184,103.245,2.6764,3.4097,1.25e-07,6.93e-09,124.14,97.01,97.99,270.0,3.2
42.4,9047.271,103.317,2.6858,3.4097,1.25e-07,6.93e-09,124.14,97.01,97.99,270.0,3.2
43.5,9048.35,103.772,2.6886,3.4097,1.25e-07,6.91e-09,124.15,97.01,97.99,269.99,3.2
44.5,9049.424,104.364,2.6699,3.4097,1.25e-07,6.92e-09,124.14,97.01,97.99,270.0,3.2
45.6,9050.48,103.381,2.6849,3.4097,1.25e-07,6.93e-09,124.15,97.01,97.99,270.0,3.2
46.7,9051.563,104.264,2.6727,3.3784,1.25e-07,6.94e-09,124.14,97.01,97.99,270.0,3.2
47.8,9052.653,103.173,2.6746,3.4097,1.25e-07,6.93e-09,124.14,97.01,97.99,270.0,3.2
48.9,9053.737,103.0,2.6718,3.4097,1.25e-07,6.94e-09,124.15,97.01,97.99,270.0,3.2
49.9,9054.798,102.96,2.6736,3.3784,1.25e-07,6.92e-09,124.14,97.01,97.99,270.0,3.2
51.0,9055.875,103.189,2.6708,3.4097,1.25e-07,6.92e-09,124.14,97.01,97.99,269.99,3.2
52.1,9056.967,103.589,2.6727,3.4097,1.25e-07,6.97e-09,124.15,97.01,97.99,270.0,3.2
53.2,9058.087,104.349,2.6811,3.4097,1.25e-07,6.91e-09,124.15,97.01,97.99,269.99,3.2
54.3,9059.204,104.737,2.6783,3.4097,1.25e-07,6.96e-09,124.15,97.01,97.99,270.0,3.2
55.4,9060.28,103.771,2.6802,3.3784,1.25e-07,6.94e-09,124.15,97.01,97.99,270.0,3.2
56.5,9061.36,103.674,2.6755,3.3784,1.25e-07,6.92e-09,124.15,97.01,97.98,270.01,3.2
57.6,9062.441,102.702,2.6661,3.3784,1.25e-07,6.91e-09,124.15,97.01,97.99,270.0,3.2
58.7,9063.534,101.601,2.6708,3.441,1.25e-07,6.92e-09,124.15,97.02,97.99,269.99,3.2
59.7,9064.6,103.281,2.6962,3.4097,1.25e-07,6.9e-09,124.14,97.01,97.98,269.99,3.2
