block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.7,469.858,63.897,2.3874,6.6004,1.25e-07,6.58e-09,129.02,108.66,98.11,270.0,7.2
21.8,470.937,62.783,2.5329,6.444,1.25e-07,6.55e-09,129.02,108.66,98.11,269.99,7.2
22.8,471.998,59.952,2.4587,6.444,1.25e-07,6.57e-09,129.02,108.66,98.11,270.0,6.8
23.9,473.087,64.582,2.4822,6.3189,1.25e-07,6.61e-09,129.02,108.66,98.11,270.0,6.8
25.0,474.172,58.416,2.4212,6.5378,1.25e-07,6.59e-09,129.02,108.66,98.11,270.01,6.8
26.1,475.254,58.974,2.4653,6.6317,1.25e-07,6.61e-09,129.02,108.65,98.11,270.0,6.8
27.2,476.343,59.663,2.4334,6.663,1.25e-07,6.6e-09,129.03,108.66,98.11,270.0,6.8
28.3,477.418,62.012,2.4446,6.4127,1.25e-07,6.62e-09,129.02,108.66,98.11,269.99,6.8
29.3,478.484,66.415,2.4484,6.4127,1.25e-07,6.6e-09,129.02,108.66,98.11,269.99,6.8
30.4,479.576,62.252,2.4672,6.5691,1.25e-07,6.61e-09,129.02,108.66,98.11,270.0,6.8
31.5,480.691,68.5,2.4662,6.3814,1.25e-07,6.56e-09,129.03,108.66,98.11,270.0,6.8
32.7,481.839,57.795,2.4475,6.444,1.25e-07,6.59e-09,129.03,108.66,98.11,270.0,6.8
33.8,482.924,69.498,2.4831,6.4753,1.25e-07,6.61e-09,129.02,108.65,98.11,270.01,6.8
34.8,483.988,61.184,2.4916,6.4753,1.25e-07,6.61e-09,129.02,108.66,98.11,269.99,6.8
35.9,485.083,64.397,2.4353,6.4127,1.25e-07,6.6e-09,129.03,108.66,98.11,269.99,6.8
37.0,486.171,59.827,2.4878,6.5691,1.25e-07,6.63e-09,129.03,108.66,98.11,270.0,6.8
38.1,487.243,58.493,2.4034,6.5065,1.25e-07,6.61e-09,129.02,108.66,98.11,270.0,6.8
39.2,488.323,66.684,2.4137,6.4127,1.25e-07,6.61e-09,129.03,108.66,98.11,270.0,6.8
40.2,489.383,70.616,2.5122,6.4753,1.25e-07,6.59e-09,129.03,108.66,98.11,270.0,6.8
41.3,490.461,59.552,2.4681,6.5378,1.25e-07,6.61e-09,129.03,108.65,98.11,270.0,6.8
42.4,491.544,59.155,2.3987,6.3814,1.25e-07,6.58e-09,129.03,108.65,98.11,270.0,6.8
43.5,492.635,60.885,2.4062,6.4753,1.25e-07,6.59e-09,129.02,108.66,98.11,270.0,6.8
44.6,493.77,63.507,2.4597,6.4753,1.25e-07,6.63e-09,129.02,108.66,98.11,270.0,6.8
45.7,494.868,59.255,2.4897,6.4753,1.25e-07,6.63e-09,129.03,108.66,98.11,270.0,6.8
46.8,495.958,61.239,2.4784,6.444,1.25e-07,6.63e-09,129.02,108.66,98.11,269.99,6.8
47.9,497.036,67.947,2.454,6.4127,1.25e-07,6.64e-09,129.02,108.65,98.11,269.99,6.8
48.9,498.098,65.851,2.531,6.4127,1.25e-07,6.59e-09,129.02,108.65,98.11,270.0,6.8
50.0,499.186,59.437,2.5113,6.444,1.25e-07,6.59e-09,129.02,108.66,98.11,270.01,6.8
51.1,500.268,61.45,2.4278,6.5065,1.25e-07,6.61e-09,129.02,108.66,98.11,270.0,6.8
52.2,501.349,56.625,2.4888,6.4127,1.25e-07,6.63e-09,129.02,108.65,98.11,270.0,6.8
53.3,502.431,65.267,2.4306,6.5065,1.25e-07,6.64e-09,129.02,108.66,98.11,269.99,6.8
54.3,503.496,57.051,2.5141,6.3814,1.25e-07,6.63e-09,129.02,108.66,98.11,269.99,6.8
55.4,504.583,60.147,2.4127,6.5378,1.25e-07,6.63e-09,129.02,108.66,98.11,270.0,6.8
56.6,505.719,69.312,2.4925,6.5691,1.25e-07,6.61e-09,129.03,108.66,98.11,270.0,6.8
57.7,506.838,66.261,2.4353,6.444,1.25e-07,6.6e-09,129.03,108.65,98.11,270.01,6.8
58.8,507.951,62.983,2.4597,6.3814,1.25e-07,6.62e-09,129.03,108.66,98.11,270.0,6.8
59.9,509.03,65.633,2.4841,6.444,1.25e-07,6.61e-09,129.03,108.66,98.11,270.0,6.8
