block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.8,7240.898,101.712,2.7825,4.7235,1.23e-07,6.47e-09,124.38,100.61,95.0,270.0,4.8
24.9,7241.976,100.942,2.4953,4.9738,1.21e-07,6.57e-09,124.39,100.6,95.0,269.99,4.8
26.0,7243.049,112.492,2.196,4.8799,1.23e-07,6.75e-09,124.38,100.61,95.0,270.0,4.8
27.1,7244.137,111.528,2.9786,4.6609,1.2e-07,6.82e-09,124.39,100.61,95.0,270.0,4.8
28.1,7245.194,117.895,2.1641,4.6609,1.2e-07,6.74e-09,124.38,100.61,95.0,270.0,4.8
29.2,7246.272,110.46,2.9805,4.7235,1.2e-07,6.8e-09,124.39,100.61,95.0,270.0,4.8
30.3,7247.359,77.385,2.6061,4.9425,1.2e-07,6.56e-09,124.39,100.61,95.0,269.99,4.8
31.4,7248.435,112.494,2.8369,4.8486,1.23e-07,6.66e-09,124.39,100.61,95.0,270.0,4.8
32.4,7249.495,70.464,2.6464,4.8486,1.21e-07,6.52e-09,124.39,100.61,95.0,270.0,4.8
33.5,7250.582,111.056,2.9439,4.6922,1.2e-07,6.85e-09,124.39,100.61,95.0,270.01,4.8
34.6,7251.662,102.332,2.9561,4.6922,1.2e-07,6.67e-09,124.4,100.61,95.0,270.01,4.8
35.7,7252.758,118.484,2.9289,4.7861,1.22e-07,6.77e-09,124.4,100.61,95.0,270.01,4.8
36.8,7253.839,111.704,2.835,4.7548,1.2e-07,6.62e-09,124.4,100.61,95.0,269.99,4.8
37.9,7254.951,114.419,2.7224,4.8486,1.2e-07,6.61e-09,124.4,100.61,95.0,269.99,4.8
39.0,7256.078,102.568,2.9251,4.7548,1.2e-07,6.69e-09,124.39,100.61,95.0,270.0,4.8
40.1,7257.182,110.776,2.6474,4.8799,1.2e-07,6.78e-09,124.39,100.61,95.0,270.0,4.8
41.2,7258.263,117.119,2.9514,4.6297,1.2e-07,6.82e-09,124.39,100.61,95.0,270.0,4.8
42.3,7259.348,116.865,2.9702,4.6297,1.2e-07,6.64e-09,124.39,100.61,95.0,270.0,4.8
43.4,7260.428,116.618,2.9458,4.6609,1.2e-07,6.72e-09,124.39,100.61,95.0,270.0,4.8
44.4,7261.497,107.362,2.6295,4.8799,1.21e-07,6.59e-09,124.39,100.61,95.0,269.99,4.8
45.5,7262.582,71.087,2.9101,4.9112,1.2e-07,6.71e-09,124.39,100.61,95.0,270.0,4.8
46.6,7263.659,98.691,2.9186,4.7235,1.2e-07,6.56e-09,124.38,100.61,95.0,270.0,4.8
47.7,7264.734,77.349,2.9777,4.7548,1.23e-07,6.59e-09,124.39,100.61,95.0,270.01,4.8
48.7,7265.796,80.867,2.9477,4.7235,1.22e-07,6.6e-09,124.38,100.61,95.0,270.0,4.8
49.8,7266.866,114.079,2.9702,4.8486,1.2e-07,6.86e-09,124.38,100.61,95.0,270.0,4.8
50.9,7267.983,118.028,2.9204,4.8173,1.2e-07,6.67e-09,124.39,100.61,95.0,269.99,4.8
52.0,7269.098,106.854,2.8716,4.8799,1.23e-07,6.54e-09,124.39,100.61,95.0,270.0,4.8
53.1,7270.19,111.76,2.2391,4.9425,1.2e-07,6.79e-09,124.39,100.61,95.0,269.99,4.8
54.2,7271.267,62.476,2.9017,4.7548,1.22e-07,6.67e-09,124.39,100.61,95.0,270.0,4.8
55.3,7272.349,110.802,2.2476,4.7861,1.2e-07,6.72e-09,124.39,100.61,95.0,270.0,4.8
56.4,7273.424,85.921,2.2457,4.9738,1.2e-07,6.61e-09,124.4,100.61,95.0,269.99,4.8
57.4,7274.487,112.363,2.9523,4.7235,1.23e-07,6.66e-09,124.4,100.61,95.0,270.0,4.8
58.5,7275.569,108.913,2.8726,4.9112,1.22e-07,6.57e-09,124.4,100.61,95.0,269.99,4.8
59.6,7276.647,112.942,2.9692,4.6922,1.2e-07,6.74e-09,124.39,100.61,95.0,270.01,4.8
