block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.8,8890.395,152.674,3.2677,4.3481,1.16e-07,7.52e-09,127.5,98.72,104.39,269.99,2.4
35.9,8891.494,154.233,3.2677,4.3168,1.16e-07,7.5e-09,127.49,98.72,104.39,270.01,2.4
37.0,8892.576,150.793,3.2677,4.4107,1.16e-07,7.54e-09,127.5,98.72,104.39,270.01,2.4
38.1,8893.65,152.691,3.2273,4.2856,1.16e-07,7.53e-09,127.5,98.72,104.39,270.0,2.4
39.2,8894.75,151.749,3.3005,4.3481,1.16e-07,7.5e-09,127.49,98.72,104.39,270.0,2.4
40.3,8895.862,150.637,3.2799,4.3794,1.16e-07,7.5e-09,127.5,98.72,104.39,269.99,2.4
41.4,8896.943,153.907,3.2583,4.3168,1.16e-07,7.51e-09,127.49,98.72,104.39,269.99,2.4
42.5,8898.028,153.673,3.2583,4.3481,1.16e-07,7.51e-09,127.5,98.72,104.39,270.0,2.4
43.5,8899.091,151.759,3.263,4.3794,1.16e-07,7.52e-09,127.5,98.71,104.39,270.0,2.4
44.6,8900.177,151.582,3.309,4.3794,1.15e-07,7.53e-09,127.5,98.71,104.39,270.01,2.4
45.7,8901.272,153.824,3.3071,4.3481,1.15e-07,7.54e-09,127.5,98.72,104.39,270.0,2.4
46.8,8902.404,153.616,3.2883,4.3481,1.15e-07,7.53e-09,127.5,98.72,104.39,269.99,2.4
47.9,8903.504,152.711,3.2902,4.3481,1.15e-07,7.55e-09,127.5,98.72,104.39,269.99,2.4
49.0,8904.59,152.342,3.3099,4.3168,1.16e-07,7.51e-09,127.51,98.72,104.39,270.0,2.4
50.1,8905.674,151.561,3.248,4.3794,1.16e-07,7.49e-09,127.51,98.72,104.39,270.0,2.4
51.2,8906.754,150.647,3.3221,4.3794,1.16e-07,7.52e-09,127.5,98.72,104.39,270.01,2.4
52.3,8907.829,151.854,3.2986,4.3794,1.15e-07,7.54e-09,127.51,98.72,104.39,270.0,2.4
53.4,8908.951,152.385,3.2217,4.2856,1.16e-07,7.53e-09,127.5,98.72,104.39,269.99,2.4
54.5,8910.072,153.616,3.2789,4.3481,1.16e-07,7.52e-09,127.5,98.72,104.39,269.99,2.4
55.6,8911.153,152.723,3.2301,4.2856,1.16e-07,7.54e-09,127.5,98.72,104.38,269.99,2.4
56.7,8912.233,154.601,3.2602,4.3481,1.15e-07,7.49e-09,127.5,98.72,104.39,270.01,2.4
57.7,8913.302,151.931,3.3315,4.3794,1.15e-07,7.47e-09,127.5,98.72,104.39,270.01,2.4
58.8,8914.39,154.559,3.3033,4.3168,1.15e-07,7.56e-09,127.5,98.72,104.39,270.0,2.4
59.9,8915.474,155.239,3.2564,4.4107,1.16e-07,7.53e-09,127.5,98.72,104.39,269.99,2.4
