block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
47.8,7065.477,157.957,3.4995,4.2856,1.09e-07,7.67e-09,126.95,97.01,101.16,269.99,2.8
48.9,7066.562,152.929,3.4901,4.3168,1.09e-07,7.69e-09,126.96,97.01,101.15,269.99,2.8
50.0,7067.637,151.874,3.4769,4.2856,1.09e-07,7.64e-09,126.96,97.01,101.16,270.0,2.8
51.0,7068.697,151.982,3.5023,4.3168,1.09e-07,7.66e-09,126.94,97.01,101.15,269.99,2.8
52.1,7069.777,160.005,3.4807,4.3168,1.09e-07,7.65e-09,126.96,97.01,101.16,270.01,2.8
53.2,7070.876,153.891,3.4657,4.3168,1.09e-07,7.69e-09,126.95,97.01,101.15,270.0,2.8
54.3,7071.996,144.829,3.4751,4.3481,1.09e-07,7.65e-09,126.95,97.01,101.15,269.99,3.2
55.4,7073.126,149.268,3.4882,4.2856,1.09e-07,7.68e-09,126.95,97.01,101.16,269.99,3.2
56.5,7074.191,156.878,3.5098,4.2856,1.09e-07,7.69e-09,126.95,97.01,101.16,270.0,3.2
57.6,7075.274,153.552,3.4741,4.442,1.09e-07,7.67e-09,126.95,97.01,101.16,270.0,3.2
58.7,7076.348,158.472,3.5013,4.3168,1.09e-07,7.63e-09,126.95,97.01,101.16,270.0,3.2
59.7,7077.42,152.988,3.4873,4.3168,1.09e-07,7.66e-09,126.95,97.01,101.16,269.99,3.2
