block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.0,5429.5,148.955,3.324,3.9415,1.12e-07,7.53e-09,130.0,99.76,102.56,269.99,3.6
26.1,5430.591,149.547,3.2311,4.0353,1.12e-07,7.58e-09,130.0,99.76,102.56,270.0,3.6
27.2,5431.676,155.153,3.2836,3.7225,1.12e-07,7.55e-09,130.0,99.76,102.56,270.01,4.0
28.3,5432.773,147.813,3.1992,3.9415,1.12e-07,7.58e-09,130.0,99.76,102.56,270.0,4.0
29.4,5433.892,154.057,3.2817,3.5974,1.12e-07,7.54e-09,130.0,99.76,102.56,270.0,4.0
30.5,5434.995,149.156,3.2752,4.004,1.12e-07,7.58e-09,130.0,99.76,102.56,269.99,4.0
31.6,5436.076,154.34,3.2911,3.6287,1.12e-07,7.55e-09,129.99,99.75,102.56,269.99,4.0
32.7,5437.152,153.641,3.3596,3.6912,1.12e-07,7.52e-09,130.0,99.76,102.56,269.99,4.0
33.7,5438.229,156.381,3.248,3.9415,1.12e-07,7.56e-09,130.0,99.76,102.56,270.01,4.0
34.8,5439.296,148.155,3.263,3.9727,1.12e-07,7.57e-09,130.0,99.76,102.56,270.01,4.0
35.9,5440.388,154.03,3.3512,3.7538,1.12e-07,7.56e-09,130.0,99.76,102.57,270.0,4.0
37.0,5441.471,148.954,3.2799,4.004,1.12e-07,7.54e-09,130.0,99.76,102.56,269.99,4.0
38.1,5442.549,155.897,3.3146,3.9727,1.12e-07,7.55e-09,130.0,99.75,102.56,269.99,4.0
39.1,5443.626,151.522,3.2264,3.7538,1.12e-07,7.53e-09,130.0,99.76,102.56,270.0,4.0
40.2,5444.689,157.697,3.2846,3.6912,1.12e-07,7.54e-09,129.99,99.76,102.56,270.01,4.0
41.3,5445.791,149.484,3.2958,3.7225,1.12e-07,7.55e-09,130.0,99.76,102.56,270.0,4.0
42.4,5446.901,154.792,3.2132,3.5035,1.12e-07,7.58e-09,130.01,99.76,102.56,269.99,4.0
43.5,5448.003,156.049,3.2892,3.7538,1.12e-07,7.56e-09,130.0,99.76,102.56,269.99,4.0
44.6,5449.079,151.731,3.2705,3.8163,1.12e-07,7.56e-09,130.01,99.76,102.56,270.0,4.0
45.7,5450.159,153.502,3.2358,3.7538,1.12e-07,7.56e-09,130.0,99.76,102.56,270.0,4.0
46.7,5451.238,149.365,3.2282,3.5348,1.12e-07,7.54e-09,130.0,99.76,102.56,270.01,4.0
47.8,5452.304,158.215,3.1963,4.0666,1.12e-07,7.5e-09,130.0,99.76,102.56,270.01,4.0
48.9,5453.378,159.636,3.2329,3.5035,1.12e-07,7.6e-09,130.0,99.76,102.56,270.0,4.0
50.0,5454.474,152.489,3.263,3.7225,1.12e-07,7.58e-09,130.0,99.76,102.56,270.0,4.0
51.1,5455.566,152.347,3.2104,3.8789,1.12e-07,7.54e-09,130.0,99.76,102.56,269.99,4.0
52.2,5456.644,155.37,3.293,3.6287,1.12e-07,7.54e-09,130.0,99.75,102.56,269.99,4.0
53.2,5457.724,154.258,3.2517,3.7538,1.12e-07,7.56e-09,129.99,99.76,102.56,269.99,4.0
54.3,5458.841,147.707,3.2648,3.8476,1.12e-07,7.55e-09,129.99,99.75,102.56,270.01,4.0
55.5,5459.957,159.426,3.2986,3.6287,1.12e-07,7.51e-09,130.0,99.76,102.56,270.0,4.0
56.6,5461.063,148.102,3.2217,3.6599,1.12e-07,7.52e-09,130.0,99.76,102.56,269.99,4.0
57.6,5462.143,157.34,3.2564,3.7538,1.12e-07,7.5e-09,129.99,99.76,102.56,269.99,3.6
58.7,5463.202,152.386,3.2592,3.7851,1.12e-07,7.54e-09,130.0,99.76,102.56,269.99,3.6
59.8,5464.282,150.139,3.3484,4.1292,1.12e-07,7.54e-09,130.0,99.76,102.56,269.99,3.6
