block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.0,3313.75,85.28,2.9383,4.5358,1.17e-07,7.05e-09,120.0,110.0,107.02,270.0,2.4
26.1,3314.845,86.591,2.9101,4.5358,1.17e-07,7.05e-09,120.0,110.0,107.01,269.99,2.4
27.2,3315.977,83.961,2.9674,4.5984,1.17e-07,7.06e-09,120.0,110.0,107.01,269.99,2.4
28.3,3317.077,87.805,2.9439,4.6922,1.17e-07,7.07e-09,120.0,110.0,107.01,269.99,2.4
29.4,3318.157,85.727,2.8557,4.6297,1.18e-07,7.07e-09,120.0,110.01,107.01,270.01,2.4
30.5,3319.231,84.537,2.9279,4.7235,1.17e-07,7.07e-09,120.0,110.0,107.01,270.01,2.4
31.6,3320.297,84.422,2.8379,4.5984,1.17e-07,7.1e-09,120.0,110.0,107.01,270.01,2.4
32.6,3321.382,86.287,2.8942,4.6609,1.17e-07,7.04e-09,120.0,110.0,107.02,269.99,2.4
33.7,3322.46,83.868,2.851,4.6609,1.17e-07,7.08e-09,120.0,110.0,107.02,269.99,2.4
34.8,3323.552,85.979,2.9495,4.6297,1.17e-07,7.04e-09,120.0,110.0,107.01,269.99,2.4
35.9,3324.637,84.249,2.8998,4.7861,1.17e-07,7.07e-09,120.0,110.0,107.01,270.0,2.4
37.0,3325.697,83.8,2.8547,4.5045,1.17e-07,7.09e-09,120.0,110.0,107.01,270.01,2.4
38.0,3326.775,87.367,2.942,4.5984,1.17e-07,7.07e-09,120.01,110.0,107.01,270.0,2.4
39.1,3327.876,87.469,2.9477,4.4733,1.17e-07,7.07e-09,120.0,110.0,107.01,269.99,2.4
40.3,3329.0,86.941,2.8932,4.5358,1.17e-07,7.05e-09,120.0,110.0,107.02,269.99,2.4
41.4,3330.125,84.638,2.9505,4.6609,1.17e-07,7.07e-09,120.0,110.0,107.01,269.99,2.4
42.5,3331.193,84.867,2.8538,4.7235,1.17e-07,7.04e-09,120.0,110.0,107.01,270.0,2.4
43.5,3332.274,84.277,3.0096,4.6609,1.17e-07,7.08e-09,120.0,110.0,107.01,270.0,2.4
44.6,3333.351,84.571,2.8791,4.5984,1.17e-07,7.08e-09,120.0,110.0,107.01,270.0,2.4
45.7,3334.423,87.124,2.8435,4.6297,1.17e-07,7.13e-09,120.0,110.0,107.01,270.0,2.4
46.7,3335.484,86.672,2.9279,4.5045,1.17e-07,7.05e-09,120.0,110.0,107.01,269.99,2.4
47.8,3336.581,85.971,2.8829,4.6297,1.17e-07,7.08e-09,120.0,110.0,107.01,269.99,2.4
48.9,3337.668,86.596,2.9439,4.5358,1.17e-07,7.09e-09,119.99,110.0,107.02,269.99,2.4
50.0,3338.749,84.339,2.8397,4.6297,1.17e-07,7.06e-09,120.0,110.0,107.01,270.0,2.4
51.1,3339.836,86.576,2.8763,4.5045,1.17e-07,7.05e-09,120.0,110.0,107.01,270.01,2.4
52.2,3340.964,83.75,2.8989,4.5671,1.17e-07,7.12e-09,120.0,110.0,107.01,270.01,2.4
53.3,3342.081,86.129,2.866,4.5984,1.17e-07,7.05e-09,120.0,110.0,107.01,270.01,2.4
54.4,3343.162,86.323,2.9139,4.7548,1.17e-07,7.12e-09,120.0,110.0,107.01,269.99,2.4
55.5,3344.237,86.79,2.9223,4.7235,1.17e-07,7.11e-09,120.0,110.0,107.01,269.99,2.4
56.6,3345.3,86.4,2.8989,4.5984,1.18e-07,7.1e-09,120.01,110.0,107.01,269.99,2.4
57.6,3346.382,84.226,2.9936,4.6922,1.17e-07,7.03e-09,120.0,110.0,107.01,270.0,2.4
58.7,3347.458,84.26,2.9298,4.5358,1.17e-07,7.07e-09,120.0,110.0,107.01,270.0,2.4
59.8,3348.545,88.666,2.882,4.5358,1.17e-07,7.07e-09,120.0,110.0,107.01,270.01,2.4
