block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
47.9,13860.391,149.97,3.1832,3.8789,1.12e-07,7.38e-09,128.17,98.9,99.76,270.01,4.0
49.0,13861.469,152.683,3.2376,3.8163,1.12e-07,7.39e-09,128.17,98.9,99.76,270.0,4.0
50.1,13862.548,82.919,3.4169,4.7548,1.15e-07,7.5e-09,128.17,98.9,99.76,270.0,4.4
51.1,13863.629,155.092,3.5164,4.2543,1.12e-07,7.42e-09,128.17,98.9,99.76,269.99,4.4
52.2,13864.692,153.501,3.3146,4.1292,1.12e-07,7.43e-09,128.17,98.9,99.76,269.99,4.4
53.3,13865.795,148.216,3.1325,3.8789,1.12e-07,7.42e-09,128.17,98.9,99.76,270.0,4.4
54.4,13866.93,151.013,3.2254,4.004,1.12e-07,7.43e-09,128.17,98.9,99.76,270.01,4.4
55.6,13868.036,152.286,3.2686,3.7225,1.12e-07,7.43e-09,128.17,98.9,99.76,270.01,4.4
56.6,13869.099,147.111,3.308,4.0353,1.12e-07,7.41e-09,128.17,98.9,99.76,270.0,4.4
57.7,13870.187,150.593,3.2883,4.0666,1.12e-07,7.38e-09,128.17,98.9,99.76,269.99,4.4
58.8,13871.268,153.762,3.277,3.7538,1.12e-07,7.4e-09,128.17,98.9,99.76,269.99,4.4
59.9,13872.347,148.674,3.3268,4.1292,1.12e-07,7.45e-09,128.17,98.9,99.76,269.99,4.4
