block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.9,9752.247,101.554,3.0781,4.9112,1.19e-07,6.74e-09,130.0,101.22,98.6,270.0,5.2
24.0,9753.326,140.607,3.1119,4.9425,1.17e-07,6.85e-09,130.0,101.22,98.59,270.0,5.2
25.0,9754.385,141.793,3.1241,5.0676,1.17e-07,6.9e-09,130.0,101.22,98.6,270.0,5.2
26.1,9755.466,142.15,3.1016,4.9738,1.17e-07,6.88e-09,130.0,101.22,98.6,269.99,5.2
27.2,9756.549,142.117,3.1644,4.9425,1.17e-07,6.77e-09,130.0,101.22,98.6,270.0,5.2
28.3,9757.626,148.557,3.1832,4.8173,1.17e-07,6.85e-09,130.0,101.22,98.6,270.01,5.2
29.3,9758.692,144.891,2.4822,4.442,1.17e-07,6.89e-09,130.0,101.22,98.6,270.01,5.2
30.4,9759.786,100.442,3.1475,5.005,1.18e-07,6.73e-09,130.0,101.22,98.59,270.0,5.2
31.5,9760.863,145.522,2.6445,4.8173,1.17e-07,6.74e-09,130.0,101.22,98.59,269.99,5.2
32.6,9761.959,139.488,3.0443,5.005,1.18e-07,6.74e-09,130.0,101.22,98.6,269.99,5.2
33.7,9763.082,140.551,3.0593,5.005,1.18e-07,6.71e-09,130.0,101.22,98.6,270.0,5.2
34.8,9764.185,142.683,2.6108,4.7235,1.17e-07,6.89e-09,130.0,101.22,98.6,270.0,5.2
35.9,9765.262,144.603,3.1391,4.8486,1.17e-07,7.07e-09,130.0,101.22,98.6,270.01,5.2
37.0,9766.341,124.132,3.0762,5.005,1.17e-07,6.86e-09,130.0,101.22,98.6,270.0,5.2
38.0,9767.4,114.72,2.9129,5.0363,1.19e-07,6.81e-09,130.0,101.22,98.6,269.99,5.2
39.1,9768.481,144.382,3.1654,4.8173,1.19e-07,6.82e-09,130.0,101.22,98.6,269.99,5.2
40.2,9769.566,135.181,2.4193,4.6922,1.17e-07,6.83e-09,130.01,101.22,98.59,270.0,5.2
41.3,9770.639,139.092,3.126,4.9738,1.17e-07,6.74e-09,130.0,101.22,98.6,270.0,5.2
42.3,9771.699,143.894,3.1269,4.9738,1.19e-07,6.83e-09,130.0,101.22,98.6,270.02,4.8
43.4,9772.774,143.143,3.1757,5.005,1.17e-07,6.87e-09,130.0,101.22,98.6,270.01,4.8
44.5,9773.86,141.914,2.9796,4.8799,1.17e-07,6.87e-09,130.0,101.22,98.6,269.99,4.8
45.6,9774.939,139.255,3.1156,4.9738,1.17e-07,6.81e-09,130.0,101.22,98.6,269.99,4.8
46.6,9775.998,143.491,3.0875,4.5671,1.19e-07,6.74e-09,130.0,101.22,98.6,270.0,4.8
47.7,9777.08,142.573,2.698,4.5045,1.17e-07,6.9e-09,130.0,101.22,98.6,270.01,4.8
48.8,9778.158,144.541,2.4597,4.8173,1.17e-07,6.89e-09,130.0,101.22,98.6,270.01,4.8
49.9,9779.237,100.233,2.7102,4.8173,1.19e-07,6.77e-09,130.0,101.22,98.6,270.0,4.8
50.9,9780.304,139.418,2.7421,5.0363,1.17e-07,6.76e-09,130.0,101.22,98.6,269.99,4.8
52.0,9781.393,139.699,3.171,4.8486,1.17e-07,6.92e-09,130.0,101.22,98.6,269.99,4.8
53.1,9782.476,129.782,3.1166,4.9425,1.18e-07,6.78e-09,130.0,101.22,98.6,270.0,4.8
54.2,9783.564,140.792,3.1607,4.9112,1.17e-07,6.91e-09,130.0,101.22,98.6,270.0,4.8
55.3,9784.649,98.84,3.1241,4.8799,1.17e-07,6.77e-09,130.0,101.22,98.6,270.01,4.8
56.4,9785.774,144.556,3.1391,4.8486,1.17e-07,6.83e-09,130.0,101.22,98.6,270.0,4.8
57.5,9786.87,142.096,3.1541,4.9425,1.17e-07,6.84e-09,130.0,101.22,98.6,269.99,4.8
58.6,9787.951,144.505,3.1016,5.0363,1.17e-07,6.89e-09,129.99,101.22,98.6,269.99,4.8
59.7,9789.044,140.284,2.5178,4.4107,1.19e-07,6.79e-09,130.0,101.22,98.6,269.99,4.8
