block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
49.2,6882.575,174.876,3.232,3.7538,1.13e-07,8.76e-09,128.61,101.34,103.59,270.0,3.2
50.3,6883.632,171.353,3.2329,3.7851,1.13e-07,8.75e-09,128.6,101.34,103.59,270.0,3.2
51.3,6884.665,174.939,3.1766,3.6912,1.13e-07,8.76e-09,128.6,101.34,103.6,270.0,3.2
52.4,6885.74,170.66,3.2038,3.8163,1.13e-07,8.8e-09,128.6,101.35,103.6,269.99,3.2
53.4,6886.773,173.36,3.1804,3.8476,1.13e-07,8.73e-09,128.6,101.34,103.6,269.99,3.2
54.5,6887.822,174.759,3.2217,3.8163,1.13e-07,8.71e-09,128.6,101.34,103.6,269.99,3.2
55.5,6888.863,173.762,3.2038,3.8163,1.13e-07,8.71e-09,128.6,101.34,103.6,270.01,3.2
56.6,6889.914,171.834,3.1682,3.8163,1.13e-07,8.76e-09,128.6,101.34,103.59,270.0,3.2
57.6,6890.958,174.377,3.1823,3.6912,1.13e-07,8.75e-09,128.6,101.34,103.6,270.0,3.2
58.7,6892.006,174.927,3.2132,3.8163,1.13e-07,8.74e-09,128.6,101.34,103.59,270.0,3.2
59.7,6893.048,173.323,3.247,3.7538,1.13e-07,8.73e-09,128.6,101.34,103.6,269.99,3.2
