block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.3,10653.728,65.813,2.8923,4.5984,1.13e-07,7.96e-09,120.0,97.01,102.74,270.0,1.6
30.4,10654.774,70.648,2.8979,4.6922,1.13e-07,8e-09,120.0,97.01,102.74,270.01,1.6
31.4,10655.824,68.663,2.8942,4.6609,1.13e-07,8.02e-09,119.99,97.01,102.74,269.99,1.6
32.4,10656.863,66.115,2.9064,4.7235,1.13e-07,8.02e-09,119.99,97.01,102.74,269.99,1.6
33.5,10657.919,71.068,2.8979,4.5984,1.13e-07,8.01e-09,119.99,97.01,102.74,269.99,1.6
34.5,10658.954,68.095,2.9073,4.7861,1.13e-07,7.99e-09,119.99,97.01,102.74,269.99,2.0
35.6,10659.985,67.836,2.9045,4.5045,1.13e-07,8.02e-09,119.99,97.01,102.75,270.0,2.0
36.6,10661.035,67.334,2.8698,4.6297,1.13e-07,8.02e-09,119.99,97.01,102.75,269.99,2.0
37.7,10662.111,66.838,2.9082,4.5984,1.13e-07,8.01e-09,120.0,97.01,102.74,270.0,2.0
38.7,10663.162,66.449,2.8688,4.6297,1.13e-07,8e-09,120.0,97.01,102.74,269.99,2.0
39.8,10664.241,67.377,2.9101,4.7861,1.13e-07,7.99e-09,120.0,97.01,102.74,270.0,2.0
40.9,10665.306,68.526,2.9139,4.5671,1.13e-07,8.01e-09,120.0,97.01,102.74,269.99,2.0
41.9,10666.341,66.687,2.9139,4.5045,1.13e-07,7.97e-09,120.0,97.01,102.74,270.0,2.0
43.0,10667.374,65.612,2.8923,4.8173,1.13e-07,7.99e-09,120.01,97.01,102.75,270.0,2.0
44.0,10668.429,68.835,2.8838,4.6609,1.13e-07,8e-09,120.0,97.01,102.75,270.01,2.0
45.0,10669.464,68.037,2.9214,4.7548,1.13e-07,8e-09,120.01,97.01,102.74,270.0,2.0
46.1,10670.519,67.657,2.9054,4.7235,1.13e-07,7.98e-09,120.01,97.01,102.75,270.0,2.0
47.1,10671.561,69.784,2.8904,4.7548,1.13e-07,7.96e-09,120.01,97.01,102.75,269.99,2.0
48.2,10672.62,66.479,2.9054,4.4733,1.13e-07,8e-09,120.0,97.01,102.74,269.99,2.0
49.2,10673.656,66.787,2.8763,4.7235,1.13e-07,8e-09,120.0,97.01,102.74,269.99,2.0
50.3,10674.712,66.361,2.9082,4.6922,1.13e-07,7.96e-09,120.0,97.01,102.74,270.0,2.0
51.3,10675.749,67.895,2.8754,4.5984,1.13e-07,7.99e-09,120.0,97.01,102.74,270.01,2.0
52.4,10676.784,67.187,2.9054,4.6297,1.13e-07,8e-09,120.0,97.01,102.74,270.01,2.0
53.4,10677.83,69.214,2.8688,4.6297,1.13e-07,8e-09,119.99,97.01,102.75,270.0,2.0
54.5,10678.881,66.014,2.8763,4.5045,1.13e-07,7.96e-09,119.99,97.01,102.75,269.99,1.6
55.5,10679.932,66.345,2.8848,4.6922,1.13e-07,7.99e-09,120.0,97.01,102.75,269.99,1.6
56.5,10680.964,69.014,2.897,4.7235,1.13e-07,8.01e-09,120.0,97.01,102.75,269.99,1.6
57.6,10682.014,66.205,2.9035,4.5984,1.13e-07,8.01e-09,120.0,97.01,102.74,270.0,1.6
58.6,10683.052,68.1,2.8979,4.5358,1.13e-07,8e-09,120.0,97.01,102.75,270.01,1.6
59.7,10684.124,68.163,2.8754,4.4107,1.13e-07,7.97e-09,119.99,97.01,102.74,270.01,1.6
