block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.8,8446.935,153.574,3.1466,5.0363,1.16e-07,7.72e-09,129.03,100.49,95.92,270.0,5.6
39.8,8447.967,162.396,3.201,4.8173,1.17e-07,7.68e-09,129.03,100.49,95.91,270.0,5.6
40.8,8449.021,126.445,3.1306,4.8486,1.16e-07,7.78e-09,129.02,100.49,95.92,270.0,5.2
41.9,8450.06,160.745,3.1804,4.3794,1.18e-07,7.8e-09,129.03,100.49,95.91,270.0,5.2
42.9,8451.116,158.004,3.1353,5.0676,1.17e-07,7.71e-09,129.03,100.49,95.92,269.99,5.2
44.0,8452.154,154.347,3.1457,4.8486,1.17e-07,7.7e-09,129.04,100.49,95.91,270.01,5.2
45.0,8453.211,161.598,3.1485,5.005,1.16e-07,7.88e-09,129.03,100.49,95.92,270.0,5.2
46.1,8454.244,142.983,3.125,4.9112,1.16e-07,7.77e-09,129.03,100.49,95.92,269.99,5.2
47.1,8455.276,112.938,2.7337,4.8799,1.16e-07,7.74e-09,129.02,100.49,95.92,270.0,5.2
48.1,8456.333,153.157,3.1719,4.9112,1.17e-07,7.68e-09,129.02,100.49,95.91,269.99,5.2
49.2,8457.369,155.722,3.0912,4.8799,1.16e-07,7.82e-09,129.02,100.49,95.92,270.0,5.2
50.2,8458.422,161.304,3.1325,4.3794,1.16e-07,7.84e-09,129.02,100.49,95.92,270.0,5.2
51.3,8459.458,155.321,3.0875,4.9112,1.16e-07,7.89e-09,129.02,100.49,95.92,269.99,5.6
52.3,8460.514,160.777,3.1494,4.9425,1.17e-07,7.78e-09,129.02,100.49,95.92,270.0,5.6
53.4,8461.547,165.566,3.0772,4.9112,1.16e-07,7.84e-09,129.03,100.49,95.92,270.0,5.6
54.4,8462.577,152.644,3.2132,4.9738,1.16e-07,7.72e-09,129.02,100.49,95.92,270.0,5.6
55.4,8463.63,165.183,3.1729,4.9112,1.16e-07,7.74e-09,129.02,100.49,95.92,270.0,5.6
56.5,8464.661,159.68,2.6896,4.5358,1.16e-07,7.77e-09,129.02,100.49,95.92,270.0,5.6
57.5,8465.719,159.262,3.1428,4.6922,1.16e-07,7.87e-09,129.01,100.49,95.92,270.0,5.6
58.6,8466.757,164.853,3.1222,4.3481,1.16e-07,7.78e-09,129.02,100.49,95.92,270.01,5.6
59.6,8467.821,161.433,3.1053,4.9112,1.17e-07,7.77e-09,129.02,100.49,95.92,270.01,5.6
