block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
24.1,7747.806,167.708,3.1522,3.7851,1.14e-07,8.55e-09,128.78,100.86,103.66,269.99,3.2
25.2,7748.841,165.123,3.155,3.7851,1.14e-07,8.5e-09,128.78,100.86,103.66,269.99,3.2
26.2,7749.874,163.447,3.0903,3.7851,1.14e-07,8.48e-09,128.78,100.85,103.66,270.0,3.2
27.3,7750.928,163.657,3.1128,3.7851,1.14e-07,8.48e-09,128.78,100.85,103.66,270.01,3.2
28.3,7751.963,167.007,3.1091,3.7538,1.15e-07,8.53e-09,128.78,100.85,103.66,270.0,3.2
29.4,7753.011,165.74,3.1147,3.7851,1.15e-07,8.43e-09,128.79,100.85,103.66,270.0,3.2
30.4,7754.057,164.65,3.1616,3.7851,1.15e-07,8.5e-09,128.78,100.85,103.66,270.0,3.2
31.5,7755.134,164.127,3.1128,3.8163,1.15e-07,8.5e-09,128.78,100.85,103.65,269.99,3.2
32.5,7756.209,162.915,3.1006,3.7851,1.14e-07,8.5e-09,128.78,100.85,103.66,269.99,3.2
33.6,7757.282,168.406,3.1475,3.7538,1.15e-07,8.48e-09,128.78,100.85,103.66,270.01,3.2
34.7,7758.341,167.739,3.1241,3.7538,1.14e-07,8.48e-09,128.78,100.85,103.66,270.0,3.2
35.7,7759.377,167.278,3.1184,3.7851,1.14e-07,8.53e-09,128.78,100.85,103.66,270.0,2.8
36.8,7760.422,164.09,3.1044,3.7225,1.15e-07,8.5e-09,128.78,100.86,103.66,269.99,2.8
37.8,7761.457,169.014,3.156,3.7851,1.14e-07,8.47e-09,128.78,100.86,103.66,269.99,2.8
38.9,7762.51,165.612,3.1231,3.7538,1.15e-07,8.49e-09,128.78,100.85,103.66,270.0,2.8
39.9,7763.542,166.442,3.1138,3.7225,1.14e-07,8.49e-09,128.78,100.86,103.66,270.02,2.8
40.9,7764.575,166.47,3.1128,3.7851,1.14e-07,8.53e-09,128.78,100.86,103.66,270.01,2.8
42.0,7765.623,163.821,3.1109,3.7851,1.14e-07,8.5e-09,128.78,100.85,103.66,270.0,2.8
43.0,7766.664,169.458,3.1485,3.7851,1.15e-07,8.55e-09,128.78,100.86,103.66,270.0,2.8
44.1,7767.728,165.869,3.1785,3.7225,1.14e-07,8.49e-09,128.78,100.85,103.66,270.0,2.8
45.1,7768.769,167.919,3.0819,3.7225,1.15e-07,8.49e-09,128.78,100.85,103.66,270.0,3.2
46.2,7769.823,164.42,3.141,3.7851,1.14e-07,8.48e-09,128.78,100.85,103.66,270.0,3.2
47.2,7770.857,166.456,3.1278,3.7851,1.14e-07,8.47e-09,128.78,100.85,103.66,270.0,3.2
48.3,7771.921,165.299,3.0781,3.7538,1.14e-07,8.48e-09,128.78,100.85,103.66,270.0,3.2
49.3,7772.962,167.863,3.1241,3.7851,1.14e-07,8.5e-09,128.78,100.85,103.66,269.99,3.2
50.3,7774.009,166.195,3.1053,3.7851,1.14e-07,8.49e-09,128.78,100.85,103.65,269.99,3.2
51.4,7775.044,166.307,3.0828,3.7851,1.14e-07,8.42e-09,128.78,100.85,103.66,270.0,3.2
52.4,7776.079,170.0,3.1006,3.7225,1.14e-07,8.5e-09,128.78,100.85,103.66,270.01,3.2
53.5,7777.152,169.915,3.1813,3.7538,1.14e-07,8.51e-09,128.78,100.85,103.66,270.01,3.2
54.6,7778.234,166.314,3.1203,3.7538,1.14e-07,8.53e-09,128.78,100.85,103.66,269.99,3.2
55.6,7779.304,168.956,3.1297,3.8163,1.14e-07,8.53e-09,128.78,100.85,103.66,269.99,2.8
56.7,7780.364,166.415,3.1138,3.8476,1.14e-07,8.51e-09,128.78,100.85,103.66,270.0,2.8
57.8,7781.416,166.852,3.1269,3.8163,1.14e-07,8.48e-09,128.78,100.85,103.66,269.99,2.8
58.8,7782.455,165.663,3.1063,3.8163,1.14e-07,8.48e-09,128.78,100.85,103.66,270.01,2.8
59.8,7783.504,166.457,3.1363,3.7851,1.14e-07,8.53e-09,128.78,100.85,103.66,270.0,2.8
