block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.3,370.145,126.362,3.0715,4.0353,1.15e-07,8.53e-09,126.77,106.47,100.61,270.0,4.8
28.4,371.223,125.253,3.0509,4.0353,1.16e-07,8.5e-09,126.77,106.46,100.61,269.99,4.8
29.4,372.273,128.172,3.0499,3.9727,1.15e-07,8.53e-09,126.77,106.46,100.61,269.99,4.8
30.5,373.326,125.095,3.0096,3.9102,1.15e-07,8.51e-09,126.77,106.47,100.61,269.99,4.8
31.5,374.37,124.972,3.0406,3.9727,1.15e-07,8.59e-09,126.77,106.46,100.61,270.0,4.8
32.6,375.42,126.869,3.0462,4.0353,1.15e-07,8.47e-09,126.77,106.46,100.61,269.99,4.8
33.6,376.464,131.39,3.0621,3.8476,1.15e-07,8.51e-09,126.77,106.46,100.61,270.0,4.8
34.7,377.52,125.868,3.049,3.9727,1.15e-07,8.51e-09,126.77,106.46,100.61,270.0,4.8
35.7,378.563,126.438,3.0415,4.0353,1.15e-07,8.48e-09,126.77,106.47,100.61,269.99,4.8
36.8,379.612,129.363,3.0011,3.9415,1.15e-07,8.46e-09,126.77,106.46,100.61,270.0,5.2
37.8,380.651,128.576,3.0359,3.9415,1.15e-07,8.45e-09,126.77,106.46,100.61,270.01,5.2
38.9,381.715,122.227,3.0377,3.8476,1.15e-07,8.49e-09,126.77,106.46,100.61,270.01,5.2
39.9,382.75,123.1,3.0424,3.8476,1.15e-07,8.48e-09,126.77,106.46,100.61,270.0,5.2
41.0,383.808,127.246,3.0659,3.8476,1.15e-07,8.48e-09,126.77,106.46,100.61,269.99,5.2
42.0,384.847,124.621,3.0631,3.9415,1.15e-07,8.5e-09,126.77,106.46,100.61,269.99,5.2
43.1,385.9,129.456,2.9955,3.9727,1.15e-07,8.55e-09,126.77,106.46,100.61,270.0,5.2
44.1,386.936,124.431,3.0762,3.9727,1.15e-07,8.5e-09,126.77,106.46,100.61,270.0,5.2
45.1,387.969,129.753,2.973,3.9102,1.15e-07,8.47e-09,126.77,106.46,100.61,270.02,5.2
46.2,389.022,127.192,2.9852,3.7538,1.15e-07,8.52e-09,126.77,106.46,100.61,270.0,5.2
47.2,390.075,126.006,3.064,3.9415,1.15e-07,8.53e-09,126.77,106.46,100.61,269.99,5.2
48.3,391.157,124.558,3.0011,3.7851,1.15e-07,8.46e-09,126.77,106.46,100.61,269.99,5.2
49.4,392.237,129.496,3.0218,3.8789,1.15e-07,8.52e-09,126.77,106.46,100.61,269.99,5.2
50.5,393.305,127.854,3.0443,3.8476,1.15e-07,8.52e-09,126.77,106.46,100.61,270.01,5.2
51.5,394.345,129.019,3.0199,3.8789,1.15e-07,8.47e-09,126.77,106.46,100.61,270.0,5.2
52.5,395.375,125.658,3.0274,3.9415,1.15e-07,8.48e-09,126.77,106.46,100.61,270.0,5.2
53.6,396.422,125.879,3.0987,3.9102,1.15e-07,8.47e-09,126.77,106.46,100.61,270.0,5.2
54.6,397.465,126.466,3.0171,3.8789,1.15e-07,8.51e-09,126.77,106.46,100.61,269.99,5.2
55.7,398.527,127.22,3.0293,3.8476,1.15e-07,8.49e-09,126.77,106.46,100.61,269.99,5.2
56.7,399.564,124.672,2.9955,4.004,1.15e-07,8.46e-09,126.77,106.46,100.62,269.99,5.2
57.8,400.617,127.94,3.0331,3.9415,1.15e-07,8.52e-09,126.77,106.46,100.61,270.0,5.2
58.8,401.66,127.546,3.0424,3.9415,1.15e-07,8.45e-09,126.77,106.46,100.62,270.01,5.2
59.9,402.72,126.206,3.0537,3.9102,1.15e-07,8.47e-09,126.77,106.46,100.61,270.0,5.2
