block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.3,8185.149,126.312,3.0387,4.1604,1.11e-07,8.42e-09,129.82,102.8,103.66,269.99,4.0
29.3,8186.18,125.895,3.1466,4.0979,1.11e-07,8.47e-09,129.82,102.8,103.66,269.99,4.0
30.4,8187.234,125.34,3.2498,3.9727,1.11e-07,8.45e-09,129.81,102.8,103.65,270.0,4.0
31.4,8188.266,126.567,3.1419,4.004,1.11e-07,8.39e-09,129.82,102.8,103.66,270.0,4.0
32.5,8189.332,124.219,3.2067,3.9415,1.11e-07,8.41e-09,129.82,102.8,103.66,270.0,4.0
33.6,8190.406,127.241,3.2104,3.7538,1.11e-07,8.47e-09,129.81,102.8,103.66,270.0,4.0
34.6,8191.461,125.7,3.1428,3.8476,1.11e-07,8.44e-09,129.82,102.8,103.66,269.99,4.0
35.7,8192.538,126.173,3.2057,3.8163,1.11e-07,8.44e-09,129.82,102.81,103.66,269.99,4.0
36.7,8193.582,122.783,3.1794,4.0666,1.11e-07,8.45e-09,129.82,102.8,103.66,270.0,4.0
37.8,8194.637,125.585,3.2179,4.223,1.12e-07,8.59e-09,129.81,102.8,103.66,270.01,4.0
38.8,8195.67,126.526,3.1907,4.0979,1.11e-07,8.43e-09,129.82,102.81,103.65,270.01,4.0
39.9,8196.743,126.372,3.1776,3.9102,1.11e-07,8.4e-09,129.82,102.81,103.66,269.99,4.0
40.9,8197.773,122.163,3.2236,3.9727,1.11e-07,8.42e-09,129.82,102.8,103.66,269.99,4.0
42.0,8198.824,127.928,3.125,3.8163,1.11e-07,8.4e-09,129.82,102.8,103.66,269.99,4.0
43.0,8199.86,127.507,3.1635,4.0353,1.11e-07,8.42e-09,129.82,102.8,103.66,270.0,4.0
44.1,8200.913,124.268,3.2376,4.0979,1.11e-07,8.38e-09,129.82,102.8,103.66,270.0,4.0
45.1,8201.953,126.228,3.1916,3.9415,1.11e-07,8.44e-09,129.82,102.8,103.66,270.0,4.0
46.1,8203.003,127.212,3.2132,3.9102,1.11e-07,8.43e-09,129.82,102.8,103.66,269.99,4.0
47.2,8204.034,125.821,3.1269,4.0666,1.11e-07,8.39e-09,129.82,102.8,103.66,270.0,4.0
48.2,8205.072,129.381,3.1672,4.004,1.11e-07,8.42e-09,129.82,102.8,103.66,270.01,4.0
49.3,8206.125,128.228,3.155,4.1292,1.11e-07,8.38e-09,129.82,102.8,103.66,269.99,4.0
50.3,8207.156,123.967,3.1025,3.9727,1.11e-07,8.42e-09,129.82,102.8,103.66,270.0,4.0
51.4,8208.21,127.251,3.2892,4.1917,1.11e-07,8.42e-09,129.82,102.8,103.66,269.99,4.0
52.4,8209.243,126.227,3.0969,3.9102,1.11e-07,8.44e-09,129.82,102.8,103.65,270.0,4.4
53.4,8210.284,124.484,3.2433,4.0979,1.11e-07,8.45e-09,129.82,102.8,103.66,270.0,4.4
54.5,8211.338,124.83,3.2311,4.0666,1.11e-07,8.39e-09,129.82,102.81,103.66,270.0,4.4
55.6,8212.408,124.53,3.1851,4.1292,1.11e-07,8.37e-09,129.82,102.81,103.66,270.0,4.4
56.6,8213.464,124.889,3.1776,3.7538,1.11e-07,8.38e-09,129.81,102.8,103.66,269.99,4.4
57.7,8214.535,126.943,3.1738,4.1604,1.11e-07,8.41e-09,129.82,102.8,103.66,270.0,4.4
58.7,8215.582,126.208,3.1053,4.004,1.11e-07,8.45e-09,129.82,102.81,103.65,270.01,4.4
59.8,8216.631,130.199,3.278,3.9415,1.11e-07,8.39e-09,129.82,102.81,103.66,270.01,4.4
