block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
46.1,9630.682,148.639,3.1072,4.2543,1.16e-07,8.06e-09,128.29,104.45,107.01,270.01,2.4
47.2,9631.761,146.996,3.0753,4.2856,1.16e-07,8.06e-09,128.29,104.45,107.01,270.0,2.4
48.3,9632.841,147.079,3.1025,4.2543,1.16e-07,8.07e-09,128.29,104.45,107.01,270.0,2.4
49.3,9633.912,148.436,3.0997,4.2543,1.16e-07,8.1e-09,128.29,104.45,107.01,269.99,2.4
50.4,9634.973,147.662,3.1128,4.2543,1.16e-07,8.06e-09,128.3,104.45,107.01,269.99,2.4
51.5,9636.019,147.494,3.1072,4.2543,1.16e-07,8.06e-09,128.29,104.45,107.01,270.0,2.4
52.5,9637.054,146.656,3.0959,4.223,1.16e-07,8.05e-09,128.29,104.45,107.01,270.01,2.4
53.5,9638.085,147.947,3.0631,4.2543,1.16e-07,8.09e-09,128.29,104.46,107.01,270.0,2.4
54.6,9639.135,146.489,3.0875,4.2856,1.16e-07,8.09e-09,128.29,104.45,107.01,270.01,2.8
55.6,9640.176,147.419,3.08,4.2856,1.16e-07,8.09e-09,128.3,104.45,107.01,270.0,2.8
56.7,9641.229,145.187,3.079,4.2856,1.16e-07,8.09e-09,128.3,104.45,107.01,269.99,2.8
57.7,9642.266,146.517,3.079,4.3168,1.16e-07,8.09e-09,128.3,104.46,107.01,270.0,2.8
58.8,9643.323,147.783,3.0725,4.3481,1.16e-07,8.04e-09,128.3,104.45,107.01,270.0,2.8
59.8,9644.358,148.573,3.0875,4.2856,1.16e-07,8.07e-09,128.3,104.46,107.01,270.0,2.8
