block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.4,6847.409,105.868,2.5826,4.004,1.19e-07,6.1e-09,117.07,109.39,100.67,269.99,3.2
19.6,6848.526,104.737,2.5779,4.004,1.19e-07,6.09e-09,117.07,109.39,100.67,270.0,3.2
20.7,6849.626,104.979,2.6061,4.004,1.19e-07,6.16e-09,117.07,109.39,100.67,270.0,3.2
21.7,6850.682,103.035,2.5779,4.0353,1.19e-07,6.1e-09,117.07,109.39,100.67,270.0,3.2
22.8,6851.765,105.689,2.6051,4.004,1.19e-07,6.17e-09,117.07,109.39,100.67,270.01,3.2
23.9,6852.845,103.748,2.6023,4.004,1.19e-07,6.14e-09,117.07,109.39,100.67,270.0,3.2
25.0,6853.928,107.223,2.5723,4.0353,1.19e-07,6.07e-09,117.08,109.39,100.67,270.0,3.2
26.0,6855.012,105.043,2.623,4.004,1.19e-07,6.06e-09,117.08,109.39,100.67,269.99,3.2
27.1,6856.074,106.305,2.6398,4.004,1.19e-07,6.1e-09,117.08,109.39,100.67,269.99,3.2
28.2,6857.153,106.553,2.6276,4.004,1.19e-07,6.18e-09,117.08,109.39,100.67,270.01,3.2
29.3,6858.23,105.381,2.6577,4.004,1.19e-07,6.13e-09,117.07,109.39,100.67,270.01,3.2
30.3,6859.312,105.724,2.653,4.0353,1.19e-07,6.17e-09,117.08,109.39,100.67,270.01,3.2
31.4,6860.384,105.171,2.591,4.0353,1.19e-07,6.15e-09,117.08,109.39,100.67,269.99,3.2
32.6,6861.517,104.293,2.5882,3.9727,1.19e-07,6.11e-09,117.08,109.39,100.67,269.99,3.2
33.7,6862.628,103.464,2.6032,3.9727,1.19e-07,6.08e-09,117.07,109.39,100.67,269.99,2.8
34.7,6863.705,104.263,2.6201,4.004,1.19e-07,6.1e-09,117.07,109.39,100.67,270.0,2.8
35.8,6864.77,106.156,2.6014,4.004,1.19e-07,6.1e-09,117.07,109.39,100.67,270.01,2.8
36.9,6865.846,104.52,2.5854,4.004,1.19e-07,6.11e-09,117.07,109.39,100.67,270.01,2.8
38.0,6866.921,106.908,2.607,4.004,1.19e-07,6.19e-09,117.07,109.39,100.67,270.0,2.8
39.0,6867.983,104.0,2.622,4.004,1.19e-07,6.16e-09,117.07,109.39,100.67,270.0,2.8
40.1,6869.07,105.324,2.5798,4.004,1.19e-07,6.1e-09,117.07,109.39,100.67,269.99,2.8
41.2,6870.138,102.067,2.6136,4.0353,1.19e-07,6.09e-09,117.07,109.39,100.67,269.99,2.8
42.3,6871.218,104.16,2.5779,4.0666,1.19e-07,6.1e-09,117.07,109.39,100.67,269.99,2.8
43.3,6872.279,106.94,2.5939,4.0353,1.2e-07,6.1e-09,117.07,109.39,100.67,270.01,2.8
44.4,6873.354,106.95,2.6258,4.004,1.19e-07,6.15e-09,117.07,109.39,100.67,270.01,2.8
45.5,6874.459,104.613,2.6061,4.0666,1.19e-07,6.19e-09,117.08,109.39,100.67,270.0,2.8
46.6,6875.575,105.491,2.5995,4.004,1.19e-07,6.17e-09,117.07,109.39,100.67,269.99,2.8
47.7,6876.674,107.979,2.6183,4.004,1.19e-07,6.22e-09,117.07,109.39,100.67,269.99,2.8
48.8,6877.758,105.497,2.5948,4.004,1.19e-07,6.15e-09,117.07,109.39,100.67,270.0,2.8
49.9,6878.832,104.663,2.6089,4.0979,1.19e-07,6.11e-09,117.07,109.39,100.67,270.0,2.8
50.9,6879.912,102.717,2.6089,4.004,1.19e-07,6.1e-09,117.07,109.39,100.67,270.0,2.8
52.0,6880.977,105.811,2.5939,4.004,1.19e-07,6.14e-09,117.08,109.39,100.67,269.99,2.8
53.1,6882.055,105.19,2.5704,4.0353,1.19e-07,6.19e-09,117.07,109.39,100.67,269.99,2.8
54.2,6883.129,104.68,2.5995,4.0666,1.19e-07,6.18e-09,117.08,109.39,100.67,270.0,3.2
55.3,6884.221,102.905,2.5882,4.004,1.19e-07,6.18e-09,117.07,109.39,100.67,270.0,3.2
56.3,6885.285,104.709,2.6154,4.004,1.19e-07,6.2e-09,117.08,109.39,100.67,270.0,3.2
57.4,6886.363,104.572,2.562,4.004,1.19e-07,6.1e-09,117.07,109.39,100.67,270.0,3.2
58.5,6887.465,104.932,2.6267,4.004,1.19e-07,6.11e-09,117.07,109.39,100.67,270.0,3.2
59.6,6888.605,104.481,2.6117,4.0353,1.19e-07,6.14e-09,117.07,109.39,100.67,270.0,3.2
