block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.3,5927.776,124.559,2.9195,4.0353,1.15e-07,6.18e-09,122.01,109.94,100.67,270.0,4.4
29.4,5928.878,124.239,2.8735,4.223,1.14e-07,6.13e-09,122.01,109.94,100.67,270.0,4.4
30.5,5930.007,122.401,2.8266,4.4733,1.15e-07,6.13e-09,122.01,109.94,100.67,269.99,4.4
31.6,5931.115,126.322,2.8745,4.3481,1.15e-07,6.21e-09,122.01,109.94,100.67,269.99,4.4
32.7,5932.178,124.916,2.9111,4.1292,1.14e-07,6.14e-09,122.01,109.94,100.67,270.0,4.0
33.7,5933.262,122.32,2.8632,4.4107,1.15e-07,6.23e-09,122.01,109.94,100.67,270.01,4.0
34.8,5934.334,124.124,2.8219,4.2856,1.15e-07,6.24e-09,122.01,109.93,100.67,270.0,4.0
35.9,5935.416,125.565,2.8444,4.5358,1.15e-07,6.2e-09,122.01,109.94,100.67,270.0,4.0
37.0,5936.482,124.977,2.835,4.5045,1.15e-07,6.13e-09,122.01,109.94,100.67,269.99,4.0
38.0,5937.563,124.115,2.8529,4.3794,1.15e-07,6.15e-09,122.01,109.94,100.67,269.99,4.0
39.1,5938.645,123.433,2.8904,4.2856,1.15e-07,6.21e-09,122.01,109.94,100.67,270.0,4.0
40.2,5939.727,124.687,2.9064,4.442,1.15e-07,6.18e-09,122.01,109.94,100.67,270.0,4.0
41.3,5940.813,122.52,2.8613,4.5984,1.15e-07,6.18e-09,122.01,109.94,100.67,270.0,4.0
42.4,5941.916,123.822,2.9186,4.2543,1.14e-07,6.24e-09,122.02,109.94,100.67,270.0,4.0
43.5,5943.044,124.003,2.9082,4.5045,1.15e-07,6.2e-09,122.02,109.94,100.67,270.0,4.0
44.6,5944.15,122.873,2.8735,4.5045,1.15e-07,6.13e-09,122.02,109.94,100.67,269.99,4.0
45.7,5945.234,126.683,2.9129,4.2543,1.15e-07,6.18e-09,122.01,109.94,100.67,269.99,4.0
46.8,5946.313,124.654,2.8632,4.2543,1.15e-07,6.14e-09,122.01,109.94,100.67,270.0,4.0
47.9,5947.371,123.798,2.882,4.1292,1.15e-07,6.15e-09,122.02,109.94,100.67,270.0,4.0
48.9,5948.457,123.835,2.8425,4.3481,1.15e-07,6.21e-09,122.02,109.94,100.67,270.0,4.0
50.0,5949.533,125.672,2.8088,4.1917,1.15e-07,6.25e-09,122.01,109.94,100.67,269.99,4.0
51.1,5950.618,124.581,2.7618,3.9415,1.15e-07,6.19e-09,122.01,109.94,100.67,269.99,4.0
52.2,5951.681,122.523,2.8763,4.2543,1.15e-07,6.27e-09,122.01,109.94,100.67,269.99,4.0
53.3,5952.772,125.466,2.8172,4.442,1.15e-07,6.21e-09,122.01,109.94,100.67,270.0,4.0
54.3,5953.853,123.996,2.8332,4.3168,1.15e-07,6.12e-09,122.01,109.94,100.67,270.0,4.0
55.5,5954.976,125.19,2.8698,4.223,1.14e-07,6.13e-09,122.01,109.94,100.67,270.0,4.0
56.6,5956.115,125.332,2.9007,4.1917,1.15e-07,6.21e-09,122.01,109.94,100.67,269.99,4.0
57.7,5957.185,125.566,2.8482,4.1917,1.15e-07,6.15e-09,122.01,109.94,100.67,270.0,4.0
58.8,5958.279,124.126,2.9017,4.3794,1.15e-07,6.23e-09,122.01,109.94,100.67,270.0,4.0
59.8,5959.352,123.029,2.9176,4.5045,1.15e-07,6.25e-09,122.01,109.94,100.67,270.0,4.0
