block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.7,5272.625,113.128,2.8191,4.5045,1.15e-07,6.46e-09,122.68,105.61,105.24,270.0,2.4
21.8,5273.705,113.824,2.8294,4.442,1.15e-07,6.41e-09,122.69,105.61,105.24,270.01,2.4
22.9,5274.768,115.718,2.7947,4.4733,1.15e-07,6.47e-09,122.68,105.61,105.24,270.0,2.4
23.9,5275.85,114.478,2.7909,4.4733,1.15e-07,6.53e-09,122.69,105.61,105.24,269.99,2.4
25.0,5276.93,114.632,2.8313,4.4733,1.16e-07,6.48e-09,122.68,105.61,105.24,269.99,2.4
26.1,5278.014,115.164,2.8022,4.442,1.15e-07,6.43e-09,122.69,105.61,105.25,270.0,2.4
27.2,5279.076,115.008,2.8116,4.442,1.15e-07,6.41e-09,122.68,105.61,105.24,270.0,2.4
28.2,5280.153,115.198,2.8069,4.4733,1.15e-07,6.45e-09,122.68,105.61,105.24,270.0,2.4
29.3,5281.233,113.065,2.7928,4.442,1.15e-07,6.41e-09,122.69,105.61,105.24,269.99,2.4
30.4,5282.314,115.2,2.8031,4.442,1.16e-07,6.46e-09,122.69,105.61,105.24,269.99,2.4
31.5,5283.432,114.72,2.8116,4.442,1.15e-07,6.52e-09,122.69,105.61,105.24,270.0,2.4
32.6,5284.546,115.866,2.8191,4.442,1.15e-07,6.48e-09,122.68,105.61,105.24,269.99,2.4
33.7,5285.617,114.901,2.8482,4.4733,1.15e-07,6.41e-09,122.68,105.62,105.24,270.0,2.4
34.8,5286.674,114.536,2.8041,4.442,1.15e-07,6.49e-09,122.68,105.61,105.24,269.99,2.4
35.8,5287.764,114.229,2.8275,4.5045,1.16e-07,6.42e-09,122.68,105.61,105.24,270.0,2.4
36.9,5288.847,115.419,2.8238,4.4107,1.15e-07,6.39e-09,122.68,105.62,105.24,269.99,2.4
38.0,5289.921,113.863,2.8172,4.4733,1.15e-07,6.45e-09,122.69,105.61,105.24,270.0,2.4
39.1,5290.983,115.759,2.8125,4.442,1.15e-07,6.51e-09,122.68,105.61,105.24,270.0,2.4
40.2,5292.066,115.085,2.8078,4.4733,1.16e-07,6.47e-09,122.67,105.61,105.24,270.0,2.4
41.2,5293.15,114.307,2.8332,4.4733,1.16e-07,6.41e-09,122.67,105.61,105.24,269.99,2.0
42.3,5294.241,116.361,2.8153,4.442,1.15e-07,6.47e-09,122.68,105.61,105.24,270.0,2.0
43.4,5295.329,115.067,2.8106,4.4733,1.16e-07,6.4e-09,122.68,105.61,105.24,269.99,2.0
44.5,5296.45,115.675,2.7928,4.442,1.16e-07,6.39e-09,122.68,105.6,105.24,269.99,2.0
45.6,5297.558,114.692,2.8153,4.4733,1.15e-07,6.44e-09,122.68,105.6,105.24,270.0,2.0
46.7,5298.638,113.855,2.8031,4.4733,1.15e-07,6.49e-09,122.68,105.6,105.24,270.01,2.0
47.8,5299.717,116.23,2.8257,4.4733,1.16e-07,6.43e-09,122.69,105.61,105.24,270.0,2.0
48.9,5300.781,114.268,2.8041,4.442,1.15e-07,6.49e-09,122.69,105.61,105.24,269.99,2.0
50.0,5301.869,115.249,2.8059,4.4107,1.15e-07,6.48e-09,122.69,105.61,105.26,270.0,2.0
51.0,5302.948,116.053,2.8088,4.442,1.15e-07,6.4e-09,122.69,105.61,105.24,270.0,2.0
52.1,5304.028,115.962,2.881,4.442,1.15e-07,6.37e-09,122.69,105.61,105.24,270.0,2.0
53.2,5305.1,111.34,2.8238,4.4107,1.15e-07,6.42e-09,122.69,105.61,105.24,270.01,2.0
54.3,5306.172,115.049,2.8088,4.4107,1.15e-07,6.38e-09,122.69,105.61,105.24,270.0,2.0
55.3,5307.264,116.486,2.821,4.442,1.15e-07,6.44e-09,122.68,105.61,105.24,269.99,2.0
56.4,5308.354,116.092,2.8144,4.442,1.15e-07,6.49e-09,122.68,105.61,105.25,269.99,2.0
57.6,5309.478,113.47,2.7947,4.442,1.16e-07,6.46e-09,122.68,105.61,105.24,269.99,2.0
58.7,5310.576,115.338,2.8088,4.4107,1.15e-07,6.39e-09,122.68,105.61,105.24,270.0,2.0
59.7,5311.659,115.288,2.8078,4.442,1.15e-07,6.38e-09,122.68,105.61,105.25,270.01,2.0
