block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
49.9,2380.34,102.952,2.6361,3.8476,1.2e-07,5.75e-09,117.01,105.37,97.01,269.99,3.6
51.0,2381.415,103.724,2.652,3.9415,1.2e-07,5.8e-09,117.01,105.37,97.01,269.99,3.6
52.0,2382.475,102.582,2.6614,3.9415,1.2e-07,5.85e-09,117.01,105.37,97.01,270.0,3.2
53.1,2383.557,104.408,2.6567,3.8476,1.2e-07,5.88e-09,117.01,105.37,97.01,270.0,3.2
54.2,2384.642,105.601,2.6783,3.9415,1.2e-07,5.81e-09,117.01,105.37,97.01,270.01,3.2
55.3,2385.722,104.374,2.652,3.8476,1.2e-07,5.88e-09,117.01,105.37,97.01,270.01,3.2
56.3,2386.782,105.64,2.668,3.9727,1.2e-07,5.82e-09,117.02,105.37,97.01,270.0,3.2
57.4,2387.859,103.756,2.6746,3.8789,1.2e-07,5.78e-09,117.01,105.37,97.01,269.99,3.2
58.5,2388.93,106.693,2.6652,3.8476,1.2e-07,5.82e-09,117.01,105.37,97.01,269.99,3.2
59.6,2390.01,106.202,2.6567,3.8789,1.2e-07,5.87e-09,117.01,105.36,97.01,269.99,3.2
